"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-0.699217032212726,-1.38501490398797,0.413855387337779,-0.706835309719293,-1.31700190696096,0.411724597207712
"248",248,0.778859455251584,1.1317691015129,0.38787226850009,0.715347306299629,1.11705528393383,0.412583119544549
"249",249,0.121490916559107,2.84928349311555,0.358997573626464,0.122559498561574,2.7417623019645,0.328347342519362
"250",250,1.42502783658856,-0.848658520456648,-1.30584642582605,1.17621733246904,-0.754358017182238,-1.36217424020355
"251",251,-0.350652428558575,1.04277090105597,-0.0799383771862368,-0.29105391252671,0.835304918268297,-0.0800583705122598
"252",252,1.3700715763902,-0.715828571496076,1.22714155237334,1.09471004828395,-0.560583721010616,1.07437121789263
"253",253,0.887560311359925,0.416970349324209,1.44109971992085,0.824809242954882,0.454704569793084,1.74089842745208
"254",254,-0.201588487085904,-0.459247345886697,0.530395092633815,-0.238711908634091,-0.478184515714189,0.541861229621319
"255",255,-0.164219643896846,-0.220992913812713,0.958718350224351,-0.132601001652091,-0.194564982590346,0.992554198247731
"256",256,0.526981024056626,0.942959026846289,0.66896337721164,0.523841332662882,0.836628348330259,0.569878262170473
"257",257,1.06021417759049,-1.66859003059753,-0.917353523887671,1.20761542866011,-1.40971933164953,-0.820635072106574
"258",258,0.530988487034061,-0.0684083809085029,-1.55705174826613,0.470019668371957,-0.0591274812465609,-1.36889841438554
"259",259,0.496004853661339,0.170915339787732,-0.158464248691501,0.458281348485334,0.177678447999412,-0.144432692423475
"260",260,-0.884569076455867,-0.279480240137881,-0.346870719880248,-0.90899560317681,-0.310160444013476,-0.389966041228842
"261",261,-0.0207275160008625,0.301581313705812,1.40556024569396,-0.0203080833154198,0.302367771799845,1.57151516140748
"262",262,-1.29540798370559,-1.74094501434769,-0.207348049630095,-1.19382319813982,-1.73887832124049,-0.258609962194912
"263",263,-1.98635761024348,0.865097172544628,1.60635897381614,-1.89826462315619,0.942749393223074,1.65381246232425
"264",264,-2.12215002827707,-0.539258413609022,0.773700419860811,-2.14937291314472,-0.605325238781053,0.730003853102965
"265",265,-0.807235020027312,-0.565700377943168,-0.330648248656365,-0.88786981992735,-0.582139679716042,-0.363059999442881
"266",266,-2.71079566382158,-0.512590090446324,-0.37761962096896,-3.03787861917402,-0.53156980938893,-0.367049245680626
"267",267,0.665712065287648,-0.165186167375186,-0.967009897349025,0.502103153977194,-0.148419788164961,-0.936936929596832
"268",268,0.368992312169847,-1.71119097592445,0.207930490024957,0.3195369847901,-1.60883252774008,0.191628859040592
"269",269,0.938036995739658,-1.19011519698215,0.203182104473136,1.0485032648868,-1.40374118549157,0.251641366954057
"270",270,-0.919946610700339,-1.0589705787876,-0.739618990451899,-1.21435911879293,-1.31017523970545,-0.811296477320887
"271",271,-0.500664162189928,0.0108772124239846,-1.33244151401822,-0.561444081785558,0.00979904796618977,-1.21049319152394
"272",272,0.538511787424585,2.11784832555527,2.225423030761,0.613085566436409,2.25001277190743,2.44991255909901
"273",273,1.01507531741221,-1.30014088673307,0.295789090218513,0.747108303607968,-1.13340500292662,0.284315820942778
"274",274,0.437133274659009,-1.92236683926193,0.0301591310269172,0.372368734716692,-1.54749743942907,0.0286646893666617
"275",275,-0.1605361947517,-1.39528426520679,0.610175891844401,-0.170988325559713,-1.46556424195054,0.649766984901273
"276",276,1.43081989536223,1.55871837763198,0.5493884209797,1.80078540182142,1.83997958434472,0.553035814932272
"277",277,1.57615885018604,-1.02465603816945,-0.524517643760962,1.52380721297696,-0.900549093992806,-0.494517531007952
"278",278,1.19923736803835,1.23155909071212,0.114624280773244,1.05129359847691,1.14673611164274,0.0966533747772377
"279",279,1.01512486300967,2.72223425244635,-0.365584520119233,1.02471896324078,2.27465763760365,-0.334953333343324
"280",280,-0.262319835914451,-0.535626480427691,-1.26953285255496,-0.278126740077131,-0.576803051192397,-1.24618307114437
"281",281,-1.68865634034597,1.11154377954882,-1.4074865526533,-1.54058978241736,1.15942453875719,-1.43375490264843
"282",282,-2.19939385238106,0.820195537168047,-0.395661912057915,-2.16094407637053,0.806412729331227,-0.336029709328896
"283",283,0.355474112653422,0.141690068479973,-0.503196633639604,0.331938761350526,0.131987773018773,-0.469391230493331
"284",284,2.2654592995976,0.670496445211022,0.591963481796442,2.49952179939511,0.71940646507924,0.553273781733631
"285",285,0.999907342261332,-0.685118154056343,0.16455752349083,1.12267496961093,-0.740009959088049,0.162366262448375
"286",286,-0.0211780056340579,0.990552507769118,-0.160287108178572,-0.0167900185065795,0.812681388066877,-0.146532583133063
"287",287,-0.371507194963544,-2.07426301446408,0.290325498374784,-0.468998807675927,-2.02290044000856,0.311953916179981
"288",288,1.16127256430517,0.647682772372823,0.58584153555453,1.23143385545429,0.564725185243212,0.542306023790559
"289",289,0.656256268941821,0.875006865561699,-0.0253207096676563,0.591748393305405,0.917731383365866,-0.0260706867084782
"290",290,1.19537711759973,1.43459496120026,-1.29088786805259,1.35634229929265,1.56709463805455,-1.30194757801734
"291",291,-0.290156378045506,-0.627957395116245,1.36851517336774,-0.259457130726409,-0.649294440170767,1.42587931668506
"292",292,-0.283024234618588,0.475211845784893,-0.21461475660812,-0.296662695191306,0.485809278970971,-0.210584481684362
"293",293,1.491222355269,1.602906443433,-1.53172274742487,1.31419478446959,1.68534851549962,-1.50910198314104
"294",294,-0.0592674462266158,-2.12982653550241,-0.634330411398569,-0.0548193442379165,-2.06346299487368,-0.622962543132103
"295",295,1.40948753291578,-0.431932453425112,2.17495868576673,1.46445952844662,-0.406759011708507,2.17264004225951
"296",296,0.578157836602341,-0.610414559473138,-1.205770413257,0.672298301836668,-0.672805342139665,-1.23969130576354
"297",297,-0.529923531321248,-1.01049784372058,1.49212802899319,-0.453403234870584,-1.13478518494246,1.65497322649038
"298",298,-0.327968813070758,0.315443620866927,-0.753559725116255,-0.296416987392013,0.272438499923319,-0.723230229938275
"299",299,0.383052797663776,-1.06503971136205,-0.09870213755468,0.313410213288549,-1.31281436546368,-0.115602345344608
"300",300,0.152259405054369,-1.40738420967533,-0.239742612680689,0.156619936489231,-1.30128446024594,-0.246503800275447
"301",301,-0.215361619050902,-0.634568973730284,-0.512488221959499,-0.220898062074288,-0.64495665641442,-0.545291042195653
"302",302,-1.00603009419321,1.81700728979872,0.60336808674529,-1.13872609449128,1.8649765629548,0.652768305795293
"303",303,0.989475649184609,0.46793862505708,-2.0628248261302,0.853019711690971,0.431350245321342,-2.24459978415093
"304",304,0.986947184920381,1.98490775327442,-0.0446121492393669,1.0376802428119,1.702911945422,-0.0417069719280032
"305",305,0.024319791329943,-0.857964340408232,0.125002997193938,0.0197867647134774,-0.830831450677983,0.122381736811087
"306",306,-0.941845677557313,-0.0386095405029513,-0.597009932663503,-0.826110239655515,-0.0355831050757435,-0.536223806709135
"307",307,1.3068473547412,0.551682813914262,0.581402133015797,1.09577887594473,0.582265729412048,0.596521539257134
"308",308,-0.315832846181363,1.97440706864243,-0.955954501921006,-0.30078030648278,2.02853344658407,-0.964119565534471
"309",309,0.563188666715103,-0.400284177844545,0.225684865758436,0.858375880390181,-0.411739753405057,0.223800682440363
"310",310,0.671903435823897,-0.294616738787652,-1.27424788741095,1.12974736002432,-0.354714836496488,-1.43102530411474
"311",311,-0.748812792355805,1.07285657810009,-0.643681741009215,-0.592636703975573,0.91546852591496,-0.600865875963218
"312",312,0.139723142513456,-0.49291236579527,2.35471512972692,0.148213296971879,-0.512658086410827,2.3235343218251
"313",313,0.0127393116548941,-0.0055181613431222,0.462781197181537,0.0123717494359351,-0.00625973059517371,0.532865806404889
"314",314,0.180245900347119,-0.334093918659361,-0.0874100598041005,0.175166081717233,-0.392949437028366,-0.0859117840105732
"315",315,-0.356129399624617,-0.129149364495507,0.955000658223269,-0.2995543304628,-0.104463584099389,0.924671117639213
"316",316,-0.903076510294481,-1.87773193065226,0.436460146291513,-0.686314756507975,-1.56575066351641,0.46620607733021
"317",317,0.874287262271741,0.088034601738354,-0.197292958459125,0.910104316178204,0.0780774096555878,-0.170002163192768
"318",318,-0.150903519981931,-0.243864537006246,2.58460487775063,-0.142890507755421,-0.271892379779811,2.80280811327055
"319",319,0.94237602570477,-0.732674336892422,-0.290792681912184,1.0509884214407,-0.685807780101815,-0.297207647652457
"320",320,-0.247821566998835,2.17414304425577,1.26960720220801,-0.230307162851063,2.18717576115813,1.27836949445778
"321",321,-0.312908664409065,-1.06078692387518,0.028265747371742,-0.299535328052832,-0.968032974184545,0.0266496257414294
"322",322,0.800319241810571,-0.657292978608117,1.49253907382481,0.759311299493826,-0.603496354058238,1.49661269520493
"323",323,-0.702052792300564,-0.134422800951379,-1.88193914390645,-1.0490294226304,-0.140270635040379,-1.93185652279377
"324",324,-1.27880704519695,-1.19123238483042,-0.822369759699905,-1.16255138409664,-1.13939999185626,-0.813343967334999
"325",325,-0.204030780036901,0.167780792181263,-0.235406350124442,-0.167446591732706,0.158939665306068,-0.234232060094853
"326",326,1.09377621155799,0.959402521756089,1.22337874289132,1.02074931282119,0.766634382775486,1.19695659024786
"327",327,-0.39836480726752,1.22090113498164,1.27370447241578,-0.420860103885978,1.07441784588573,1.14649068915821
"328",328,0.472081376573273,3.26432538251545,0.595369038389726,0.587939225221115,3.2343451657821,0.53882254567544
"329",329,-0.154400824067082,-0.446488341200076,0.505768833427642,-0.166585494345116,-0.468179083980335,0.528409861406216
"330",330,1.83878016921268,0.899484876763502,-1.31460642957085,1.91076971241369,0.867544932507479,-1.33055067531379
"331",331,0.24227130360548,0.981287010429579,-0.767592173917026,0.229865182570968,1.05063908345509,-0.778672079215045
"332",332,0.284999901358768,-0.37638668743828,0.623574524076976,0.252236950592836,-0.365381413857351,0.642456928241548
"333",333,-1.91080739791022,-0.191242950096708,0.808212954209021,-2.16894184872769,-0.187010186925579,0.714013204932695
"334",334,-1.47205039816865,-0.242990115275279,-0.160531454730449,-1.23186085068965,-0.223975354867557,-0.182877371138833
"335",335,0.721456610645334,-1.02244726615906,-0.830061136513829,0.627761725874249,-0.982482377578965,-0.774017804148449
"336",336,-0.761163875382345,0.287721819411752,-2.92141066625732,-0.803936638095794,0.275906702604783,-2.8234577316347
"337",337,-0.0966905608673991,-2.02105465466167,-0.48631539734309,-0.112441811617601,-2.32504652841785,-0.541159395787636
"338",338,2.26360972833241,-0.589382842992243,1.36862162012796,2.00965004258005,-0.699719051183949,1.46734069910768
"339",339,-0.66735136052726,1.10808999200224,-0.278414650073582,-0.773840845541489,1.01933130234938,-0.279569276114673
"340",340,0.470761275886293,-0.379139225358419,0.694922311036948,0.4961571109797,-0.392063059739671,0.694818043192534
"341",341,-0.976946578874453,-0.446421515611342,-0.603483687194642,-1.03286346895773,-0.480839227037739,-0.633478670400727
"342",342,-1.67944455009205,-1.45131010421546,-0.905592999344921,-1.75313749751735,-1.37963545587939,-0.86224848594731
"343",343,-2.17292363345613,0.993066093057627,0.482125187294598,-2.11564559865707,0.921501366410917,0.474443359355355
"344",344,-0.322263910906126,0.062570108576238,0.478724840650085,-0.263686129832021,0.0569263277900485,0.468915417942146
"345",345,-0.573041861446331,1.35564647086101,0.0929378139688128,-0.612453949575032,1.52664854491772,0.0982180897332573
"346",346,-0.223955543714785,-0.711918455409658,1.83183314855514,-0.202939599873963,-0.729537913741767,1.98365368238671
"347",347,-1.44315277457012,2.59112823452844,-1.2341742980061,-1.50653109625166,2.28773179299187,-1.10225850415323
"348",348,-1.38702049999361,-0.874133349877549,0.1937892059991,-1.33517361267529,-0.902634188350132,0.191344043896498
"349",349,-0.192328310942832,0.498352061436682,-0.80576903544034,-0.186328318081965,0.43097742108766,-0.800751072822754
"350",350,0.406638376969072,1.7718274838838,1.90386284899088,0.612119130926082,1.7833833360935,1.79748087385668
"351",351,1.17923394804155,1.01404009278149,-0.0626583661139893,1.25024639643958,1.02383891645602,-0.0608758462980512
"352",352,1.81940276522526,1.57226781268218,-0.664644750241527,1.86496858102992,1.48794832720508,-0.68110317264417
"353",353,1.24551295830588,0.446446524482538,-0.398465084859321,1.18288895499442,0.38656794887082,-0.429433494042207
"354",354,-1.2438768076834,-0.00380793846235822,0.857008829739496,-1.11879651930702,-0.00349278788144544,0.783414047032037
"355",355,0.334759038856414,-0.478761240656473,0.140705505989473,0.338776552802647,-0.521357327362681,0.148846119213142
"356",356,1.33510313084367,0.632473182418914,0.0463037432888791,1.5661964366059,0.683366237065682,0.0479876415901875
"357",357,-1.88736556429915,-1.27180530872419,0.286838341688013,-2.13632879687511,-1.42235192769459,0.31610855109856
"358",358,-0.631633210706517,0.422338968540083,-0.258857131155211,-0.577724746728559,0.46263057918782,-0.273032454394607
"359",359,0.981627142974006,-0.699260463984375,0.0635490693762526,1.05772483534265,-0.656061982100249,0.0632047659324075
"360",360,0.0830149958533937,0.204609802365989,0.829233496217087,0.0650101971919203,0.182887078213319,0.842408788594674
"361",361,1.27262462009129,-1.23400777777454,-0.261253127658039,1.14370744485939,-1.18998258414957,-0.259102253232467
"362",362,0.0563493846225305,-2.98399988318933,-1.40211416130184,0.0541957613999696,-3.12744960289328,-1.24208880221595
"363",363,-1.21933742063334,2.30766791902028,1.5373632347659,-1.1484355541721,2.14146566798021,1.49042510638722
"364",364,-0.734732657306935,-0.576650957940903,0.00194608235513722,-0.807894614598151,-0.547356718447331,0.00163179466750959
"365",365,-0.843306516590285,1.45176085072983,-1.15049149756737,-0.63919563543217,1.33596926712701,-1.17972674836913
"366",366,1.53987734843711,-0.125945386538467,1.74469571580293,1.57535354017338,-0.137124482048567,1.93795049286171
"367",367,-0.776168205460365,-0.744645026851044,-0.669943718547103,-0.715569187597687,-0.652201940898536,-0.669459182320103
"368",368,0.856850144610521,-0.229759612100265,0.94405098543843,0.886369370937306,-0.242827165740036,1.01687084363481
"369",369,-0.384965069632729,0.727525907753129,0.792777261480938,-0.386054494472858,0.7396551982483,0.782756634116506
"370",370,-0.364643377405035,-0.404013073141224,-0.302879135878897,-0.354352229806907,-0.425012916833577,-0.331186778240832
"371",371,-0.0581944756602164,-0.00635024500540037,-0.872859493340034,-0.0585262716274042,-0.00536835314658071,-0.751139704424325
"372",372,-0.53390764107377,-0.354451268503176,0.856351502023132,-0.492752012929936,-0.302833491283525,0.77581713857888
"373",373,0.109692074202947,1.50597748006224,-0.760555654104667,0.131128409617862,1.47921118683049,-0.749363182779499
"374",374,-0.107611330875302,1.1236020758727,1.407402769758,-0.121890515852643,1.24539710059352,1.54500695341814
"375",375,-0.822066056928447,-0.835108356061109,0.224001903751755,-0.709541414075004,-0.866730407931994,0.246925348216477
"376",376,0.13621052267463,0.426653179613195,1.80888720711821,0.133437924519094,0.387841428107932,1.90667989565969
"377",377,-0.684612862391532,0.010177074846659,-1.04502196203748,-0.717158421629931,0.00906374092306832,-0.994648310534523
"378",378,1.0304287252771,0.372899798220176,-0.181570246077885,0.90256922392483,0.326960269679607,-0.180395019136339
"379",379,-0.233894001763711,0.0407661219680847,-1.59181943946258,-0.238204949653276,0.045144514700024,-1.85040906286549
"380",380,-0.76218604254932,2.18312991185837,1.38490246863692,-0.963294309573705,2.40044634852527,1.48446122976598
"381",381,-1.07856184662062,0.0482002715903838,-0.283192500217184,-1.27473603163259,0.0469105522204892,-0.306618767790384
"382",382,-0.540711944200153,1.00574695346733,-0.232943242369071,-0.631861831221392,0.924929572941341,-0.218186664525006
"383",383,1.10262814534622,0.701918653520985,-0.659325903806495,0.91563515737996,0.624306472460928,-0.587629512435873
"384",384,0.949018037223444,-0.942655827409706,0.0969795268943384,0.659436069706718,-0.959221234208699,0.100770837108726
"385",385,-1.153705682812,0.541782433572033,0.373965146397433,-1.10786474611582,0.52940369237153,0.392093848722796
"386",386,-0.681506625293681,-0.956362536374,1.69757055868536,-0.574782250201053,-0.868055829922122,1.74760340004468
"387",387,-0.46783369613636,-0.814855729350783,0.555210585511181,-0.462795197929433,-0.734544069276391,0.511571360258241
"388",388,-0.740911898799586,0.860868280330956,-0.390123417787691,-0.756696178846631,0.759865061710311,-0.436636460206876
"389",389,0.0269588499069459,0.679895195982057,0.600270498519471,0.0203107593563549,0.57501074643118,0.649053619925823
"390",390,-0.816126220471591,0.883925898065444,-0.410807525867203,-0.770103325229611,0.910612681800055,-0.439724197313179
"391",391,0.718363339530138,-0.295663177738618,1.74262890923799,0.552425052132735,-0.276638212498594,1.71141055361755
"392",392,-0.219041470364218,1.28851069398881,-0.404988364096203,-0.206067283909672,1.04542408917409,-0.380479806766492
"393",393,-0.231765986261046,0.561104123015406,-0.659854807286087,-0.245657569968704,0.534215503378409,-0.603933709246054
"394",394,1.02548676927801,0.334921513338505,0.374298056404309,0.810260005506398,0.295775320901362,0.366537726709112
"395",395,1.94150124003048,-1.62275264209346,0.485865519510833,1.78891952643776,-1.83494199012112,0.458204247232869
"396",396,-1.76418895678842,-1.62547512096614,1.57765454356722,-1.60043433428157,-1.61757254441811,1.54790377957787
"397",397,0.644671619051626,-2.28130299759375,-0.170481192217357,0.527523143514495,-1.91279558501425,-0.163471749473117
"398",398,-0.255730338685886,-0.135447233438732,-1.26284065949529,-0.185705974790508,-0.13213945956049,-1.20050933493536
"399",399,0.895558844746862,0.90495115387981,1.53820310745154,0.932462672941625,0.85200424023281,1.41309590220442
"400",400,0.185296803849813,-1.13551883293776,-0.808884527989678,0.169845040398235,-1.20494025477705,-0.788710934500904
"401",401,0.0655654698883976,0.996880320284765,0.454248084108753,0.0587872150020197,0.880313164264726,0.42713807060031
"402",402,0.361374546560356,1.525002050034,-0.0604702201696768,0.387087099804652,1.51442391377057,-0.0604516831935149
"403",403,-0.41940053191841,-1.96996170208739,-0.995674928012718,-0.42778388156224,-1.97662681540138,-0.986226605962447
"404",404,0.32114121740332,0.914795408742991,-1.36557091521302,0.316977308015531,0.918705345771347,-1.33637295324646
"405",405,-0.376199294223835,0.169057800790243,-0.0952788676587453,-0.377473815491709,0.173744239726374,-0.0948463152439969
"406",406,0.718705820500921,0.2822638215073,1.86363613732401,0.677401216562164,0.330055440562101,1.93475693469248
"407",407,1.0306924183468,-0.855239728961711,1.83935642821983,0.909544930790677,-0.843601104164701,1.69587477865026
"408",408,-0.884419359877152,-0.317037512667048,1.05013518694768,-0.638086286919274,-0.307147905513654,1.0718093015612
"409",409,0.334789320276596,-1.45572768240185,-1.09475128547022,0.300662269045975,-1.46580070713797,-1.1420867562887
"410",410,0.233917910845417,-1.18410120631892,-0.68807448736578,0.332183139464068,-1.24827127889876,-0.798726951764852
"411",411,-0.316492491844634,-0.220295516491524,-0.374266403560241,-0.387661808200796,-0.251032768853621,-0.379658490338802
"412",412,1.57468864115783,0.356985181559937,1.00368145955776,1.6387817836767,0.375455536864671,1.04328825622583
"413",413,0.582212521831009,0.803614869167753,0.472025207516099,0.540360363419848,0.722484572438027,0.436194697196463
"414",414,-0.423190102613266,0.806966815336576,0.435744372998808,-0.382442124952152,0.72666731923623,0.415453235579444
"415",415,1.74251253961833,1.14366350489095,-1.09840997806764,2.1266776853385,1.25398140637107,-1.13256007761523
"416",416,-0.789945549771887,1.8397456612327,-0.0137903073967591,-0.706137130107485,1.65170523644834,-0.0141601664727978
"417",417,-0.469538698365963,-0.451089957792893,-0.629537410374307,-0.46267447051653,-0.439476138699865,-0.656138657850071
"418",418,-0.834704112214775,1.66537568090777,1.48757271428039,-0.871976047300775,1.69440867934691,1.34412928634832
"419",419,1.25974430937226,0.942138756210472,-0.962923330950552,1.18418256106101,0.91050356759925,-0.994301212809369
"420",420,1.0319042998385,0.441256038001005,-0.106909745727138,1.04086924306956,0.422701937801583,-0.118145342407299
"421",421,0.202381129625915,-0.852820334065315,-0.200126309143056,0.202000767595645,-0.809300923585951,-0.206603368289284
"422",422,-1.18807284243765,0.150944631976527,0.834835587349955,-1.48535739970636,0.161398051704983,0.800233575396415
"423",423,0.183060169024206,-1.38328901404654,0.11143776778602,0.193048208288835,-1.36773893587571,0.114785500019443
"424",424,0.0608895832570353,-2.02131353553248,-1.18972373425453,0.0562902153519034,-1.99489336520036,-1.14604376846
"425",425,-0.518039272129019,0.212993117872682,1.47203289153958,-0.561975417762895,0.218297222259337,1.4611121625891
"426",426,0.47617872156865,0.294162023371574,-0.236678808751912,0.337769802156014,0.258966190307575,-0.218683105789068
"427",427,0.450452318644066,-0.28912680769917,2.37188110446337,0.355026849929741,-0.28891814033607,2.32723857078167
"428",428,1.32177096149673,-0.396250138162114,3.58052061663661,1.02294429071672,-0.347026931513484,3.50614451440611
"429",429,0.461543678391569,0.538538519580442,-0.978163058523893,0.368286922230986,0.498402253386971,-0.905096274952613
"430",430,1.16980540523083,-0.970441827089815,-0.345588446285107,1.17516979275425,-0.848539240970497,-0.326449676381128
"431",431,-0.0507651747451182,0.699835508456963,0.0553266029379946,-0.0379676310848492,0.608263471530714,0.0528638099515732
"432",432,0.420148667889928,-0.978981722527618,-0.729283643800767,0.375697518358808,-0.984507661658641,-0.699205476931539
"433",433,1.09923678886572,-2.32654558347225,-1.46880837789347,1.02615277285447,-2.04668505017221,-1.50575176659855
"434",434,-0.692868793990231,-1.10490163837648,0.152566100583896,-0.710501366835713,-1.19826894992093,0.146960124194277
"435",435,0.108380118501598,1.52779535240023,0.286919964791861,0.0870849645154171,1.41123965804915,0.262525777169084
"436",436,-1.47009721439255,1.09730724509334,0.80129353899637,-1.69390956801114,1.18247278122444,0.777458896953615
"437",437,1.83566147740685,-1.50017020088439,0.867620993926865,2.0286610385989,-1.53661283630599,0.83526850622904
"438",438,0.0503486668853117,0.257527557093961,0.117118801829313,0.0452753152169805,0.328259123142487,0.135408614948391
"439",439,-0.769264320202835,1.18050254705792,1.55539708848881,-0.705586534796051,1.06295065015488,1.53253138605753
"440",440,1.03715391955974,1.37637640564977,0.969263958169438,0.897579143344429,1.36384243506445,0.920132579056379
"441",441,-0.339214444359444,-2.44910935712555,-2.08290240851874,-0.356849146074511,-2.73958915369585,-2.12972214078332
"442",442,1.82286961282793,-0.0168670622928113,-0.350648175367273,2.148055923137,-0.0160768065621203,-0.334496647137073
"443",443,-0.131539188526169,0.660382564352828,0.452429229763943,-0.137260101830749,0.637513438845906,0.441061937595479
"444",444,1.33814741043202,0.242412018219053,-0.944760669924357,1.17649152174438,0.24508614612536,-0.986281540300093
"445",445,0.335502324131369,0.0108614534983676,0.871229745928704,0.375921658336699,0.0108833988706741,0.81910967238799
"446",446,0.369272472356561,0.982003051516931,0.568903547612908,0.388828086667728,0.89758110067155,0.599252602945402
"447",447,-0.732663779965183,0.0396037952526371,-0.732848759932012,-0.711114971355214,0.0378795228805998,-0.775799567927389
"448",448,1.20221328179158,-0.714818748030536,-0.153977807179887,1.08341904106356,-0.642124841660335,-0.153647662263636
"449",449,-1.09749920893655,-0.346187654862516,1.73714138048398,-1.03291994554068,-0.370632552232781,1.7589127763426
"450",450,0.330785400730624,1.2798688283814,-0.0538065969937123,0.500635630386702,1.65223404010693,-0.0499576549411434
"451",451,-0.323515486894265,-0.03223193729089,-0.0960587974098814,-0.291822732550947,-0.0339588908354106,-0.099202225465452
"452",452,0.39787038370074,-1.20970443690372,1.32062832072819,0.370088308007405,-1.08671484324621,1.36265058972125
"453",453,1.99733565017283,0.7077122404518,-1.35546718581988,1.68194449448017,0.656081460939564,-1.24218990316625
"454",454,0.937065856613618,-1.44133607038131,1.43626534314017,0.904729137870004,-1.53591899919624,1.53395205620626
"455",455,1.1994242506009,1.64667148036374,0.0234745453958453,1.13790490737832,1.44270025125448,0.0241637421820658
"456",456,0.80564221753958,-0.531766137802932,-0.992008774502338,0.7248933043859,-0.482943978204573,-0.964816109564306
"457",457,0.553405702277834,1.60094212212054,-1.08761010435445,0.567686646937918,1.79225846845048,-1.06568674118447
"458",458,2.38719338607471,-1.24713264754631,0.703422370241051,1.8898871431747,-1.36553401926832,0.692669608675117
"459",459,0.451301565744383,0.812255192800762,-0.565528443424782,0.477359843741183,0.751650999253062,-0.563561068183318
"460",460,0.369472622556756,-0.0307544495246892,0.0825502696796934,0.352060926898649,-0.0277345599008226,0.0742309209545828
"461",461,-1.17257030793368,0.194457893958422,-0.00492713569569999,-1.01753257810026,0.208113926982952,-0.00546565420791696
"462",462,-1.46861970842239,-0.497500132854917,0.644588140364292,-1.69210069903392,-0.551591099990749,0.62325282374962
"463",463,0.569903334128175,-0.977910092347105,1.82127510230592,0.638517526751289,-0.889055412611278,1.70972675076097
"464",464,-0.136849716819108,-1.13476770891889,-0.62851079959062,-0.1319227459932,-1.12959590098085,-0.635529289378133
"465",465,0.145835356484429,-0.305418788348757,-1.05202947968685,0.143216012051273,-0.300308713150418,-1.13581501038145
"466",466,-0.39599761770354,0.614439348986448,0.479964664806675,-0.380982025562513,0.597126038808716,0.490787932161295
"467",467,-0.431617190152231,-0.714183854474245,0.303110869001347,-0.388638509120094,-0.696530698287025,0.31192196379665
"468",468,1.14957558671048,0.178125029170052,0.678654412770137,0.975066420142438,0.214665886895019,0.767082193982058
"469",469,-0.698700043860312,-1.04158059098771,0.297257840934291,-0.618594326348444,-1.010236610753,0.278605894208103
"470",470,-0.713571369343795,-0.509757286658342,-0.0247827091484769,-0.662412675366959,-0.499448841674854,-0.0265312781031265
"471",471,-0.84246901074011,-0.399492355043275,0.0910231785532763,-0.98149162834703,-0.408210093227757,0.0875558443116246
"472",472,-1.96865379326815,-0.200468203389025,-0.586104862412928,-2.04615540769545,-0.195353532266153,-0.510329699478859
"473",473,0.909704997359049,0.730637369944474,-0.191498178472626,0.916566336039896,0.695349961850187,-0.180791237493731
"474",474,0.118463355341042,1.35673504207794,0.291559317955764,0.10954576591124,1.19868154698678,0.268116353258852
"475",475,0.415508335386602,1.09620263797027,-0.180040394043384,0.421812474282422,1.09560322103108,-0.166265116715969
"476",476,-0.68190229200578,-0.00923543672649203,-0.171761877315568,-0.70873853487484,-0.0087136368765177,-0.158152180613725
"477",477,-1.64636252769205,1.77608494497017,-1.66731277788407,-2.00316114969737,2.35534711478537,-1.76662851451437
"478",478,-1.66014434521657,-1.22766636780382,0.606245063494389,-1.39455394157943,-1.3951246776542,0.712525715620036
"479",479,0.183782292874695,-0.353827670129694,0.968227410296414,0.158753567911595,-0.300911830727084,0.951779839592359
"480",480,-1.41647784151782,1.15670517908169,-0.804751294866369,-1.49221109858973,1.09097541525028,-0.865024457007484
"481",481,1.58605874377507,-0.536368640514386,0.532452505129342,1.68704486007228,-0.560260035372017,0.576654493807259
"482",482,0.763862783602588,0.280243755695929,-0.0200371867234553,0.717353358105936,0.279559975107565,-0.0189600562739482
"483",483,0.284269762524981,0.0399720856731172,0.938560930680333,0.282306913779956,0.0457770809006818,0.960360383524974
"484",484,-1.9279563402104,0.55640308339124,1.65063473013276,-1.77276268121389,0.575338679396637,1.90396691116258
"485",485,-0.875268163406114,0.476935334112166,0.0883633011601171,-0.839976942999697,0.535778855161273,0.100440416696387
"486",486,0.197260464007024,-1.01050126225206,0.258814175028116,0.204325017009974,-1.09789721964857,0.277828836317514
"487",487,-0.104527691417687,-0.986906911944428,1.53325951690346,-0.102648055327266,-0.921866046764835,1.50940415345106
"488",488,0.271923594043131,-0.350074598225187,-0.309110656329978,0.213569521312749,-0.343272853155191,-0.287162703338276
"489",489,1.07271679453727,0.813124426626116,0.932567559916929,1.34624660245596,0.823938285932422,0.918055443204568
"490",490,-1.54416403423258,-0.804830028404324,-0.304291872576794,-1.751071175211,-0.90002773635476,-0.300690511712677
"491",491,0.462691773567362,0.552239083781605,0.997239292016483,0.356479418915947,0.463864741267452,0.887625846865825
"492",492,-1.50485393259474,-0.97812394003765,2.57282881502,-1.46144129989747,-1.04958939905079,2.61230588263948
"493",493,-0.942989129289303,-1.23589314964091,-1.14364000100985,-0.754952258931411,-1.1839084892816,-1.2067992897556
"494",494,-0.37151712524444,0.445525570672609,0.711185876419208,-0.400851716928199,0.428874578528113,0.706838505512018
