"","V1","V2","V3","V4","V5","V6","V7"
"246",246,0.767350827802288,-0.0424172412095048,0.297096016676143,0.877376991374115,-0.0417803429995278,0.299567797330267
"247",247,-0.759277048358848,-1.08190577985104,-0.472761108424624,-0.762702298318546,-0.983935699098695,-0.472655379408906
"248",248,0.390516913244851,0.168394425130961,-0.433840496163557,0.360014509526962,0.140346936787802,-0.54381710423628
"249",249,0.714289380240361,0.983276169219974,-0.498214514390555,0.85922302947411,1.26179557590712,-0.446371018024851
"250",250,0.241101520449649,1.10907281081581,-0.352413102614337,0.218759593662797,0.851486051562617,-0.341372781167964
"251",251,-0.591579996631943,1.58109928020277,0.401690144707021,-0.492030602310878,1.46342245843453,0.439844913004711
"252",252,0.413843546311972,-0.111368511817216,-0.247240991119626,0.341180940395623,-0.0851109676891035,-0.184387503743144
"253",253,0.423610642594975,0.0972517959710752,-0.0576732242663132,0.392311352074486,0.094189927559189,-0.0688092742354434
"254",254,0.315555265028166,-0.119403380326212,-0.0352505838083981,0.373992858055885,-0.114766877041509,-0.0342230862810435
"255",255,-0.498489626507782,-0.669592905993487,-0.139758039696882,-0.544420856023386,-0.550775433050331,-0.130717796456395
"256",256,-0.169855741212473,0.198738049986609,-0.0392965080496361,-0.222576977939007,0.191504112812216,-0.0320630939245038
"257",257,0.758259627440365,-0.952274473198661,-0.423512656531253,0.700042490614103,-0.801388743982861,-0.435057349061428
"258",258,0.518172226933232,-0.262180364288812,-0.749476389716053,0.451695547661648,-0.219583850652612,-0.682424162034969
"259",259,-0.603684875820008,-0.6473814061972,-0.382326118301885,-0.665856918315479,-0.531126939554685,-0.334537742213251
"260",260,0.332615654975161,-0.429106590066478,0.790039576825774,0.291378665003097,-0.444113670233224,0.892005894053001
"261",261,-0.947389042283826,-0.358571776626834,-0.234781413022072,-0.934513236136823,-0.34677980862715,-0.24351303440684
"262",262,-0.426106002009979,-0.417334656044481,-0.404184494269101,-0.312156826176144,-0.38555748630634,-0.47563422408197
"263",263,-1.31180986306012,-0.117595452914123,0.724871814588618,-1.07812876399857,-0.13527266125747,0.755043374576754
"264",264,1.44461258873625,-0.741340665579949,-0.104288041171412,1.26861670983186,-0.882578787173362,-0.0990514725904864
"265",265,-0.454872922589575,-0.851154639661254,-0.664946300935774,-0.5659343720528,-0.97535206095495,-0.726810823065251
"266",266,-1.28586566002526,-0.406181103801779,0.63958493555581,-1.34133717830228,-0.42769643319185,0.568480421028992
"267",267,0.0904944358163568,-0.0950661112053155,-1.25777523009418,0.0768022737094517,-0.0809778507384036,-1.1584807571565
"268",268,-0.495059929872282,-1.07732624570815,-0.314756233521635,-0.380986319995463,-0.937807258494406,-0.328858884499458
"269",269,-0.407588655200558,0.257508448529095,-0.5908305488155,-0.458642203362421,0.290015124175842,-0.759585096835635
"270",270,-0.330544523477671,-0.619547293663157,-0.592290038313936,-0.387453778286843,-0.964884928824146,-0.521394348822702
"271",271,-1.05043880490162,-0.40437399821957,1.20637754037956,-1.0368550301283,-0.307433271771142,1.05133385245976
"272",272,0.231149515494057,-0.0834447713407956,1.53275783601985,0.222507162830295,-0.0802917574373068,1.67154114763758
"273",273,0.0722670174088181,-0.78407358305572,1.74279838897323,0.0566773165548969,-0.662332149840955,1.49833988939917
"274",274,-0.103829100106199,-0.561863551184957,1.5406209933468,-0.0860880231589127,-0.503729656673174,1.38309504344115
"275",275,-0.737518604603789,-0.955870480966919,0.0551755737207387,-0.690123491533964,-0.907189226089728,0.0576552698178573
"276",276,-0.130471636971735,-0.547279317267818,-0.576755919687478,-0.173289438757776,-0.650382153885026,-0.54251598254302
"277",277,-0.0241117988764948,-0.873605471565096,-0.738832151075532,-0.0238988013703642,-0.766828788100158,-0.735299430455774
"278",278,-0.584828067562288,-0.472509525575378,-0.267953240703825,-0.478549832362868,-0.404321821482367,-0.226209116231854
"279",279,-0.147817029904169,2.03773915392132,0.45966405936037,-0.150172429454522,1.94879119381241,0.406232417391458
"280",280,0.0849633981783649,0.305300454921013,-0.184442197981423,0.0798366858406204,0.330367048675162,-0.16055986723426
"281",281,-1.4369040465676,-0.161015655028694,-0.474761198633277,-1.37302224811785,-0.133137378054094,-0.455187354138646
"282",282,-0.891939184620487,0.0345829695370279,-0.26421400523712,-0.760551315341833,0.0374269197830494,-0.206817882489868
"283",283,0.498898353664013,0.245696215697131,-0.564994939847062,0.461728518470769,0.219591429274696,-0.518606576797904
"284",284,4.36722708962775,1.37295683990301,-0.674845000672056,4.63885624831679,1.404508598668,-0.648764401536367
"285",285,0.904326376491432,-1.03907108914447,-0.187815552513317,1.16802310691452,-1.27877738735373,-0.172166738148439
"286",286,0.455760706557353,-0.263346775776346,-0.0874229537231766,0.321018834512362,-0.217663120701117,-0.077115578591269
"287",287,-0.885842185221485,-1.43393816446406,-0.627752936023799,-1.05789071892024,-1.32624034970664,-0.66907773087558
"288",288,1.72841129612112,-0.848446267217265,-0.246140103228436,1.60582500947209,-0.664622037939261,-0.224937318607019
"289",289,-0.301384424210956,0.197140833001614,0.314855809165502,-0.260811286189026,0.19535243590877,0.316668633443151
"290",290,0.0622779043785673,-0.15823853483293,0.205225820647142,0.0562677181799088,-0.193386063966152,0.236376522059459
"291",291,-0.0101779040189617,-0.414882469226253,-0.0193754937848067,-0.0108921623382183,-0.348083971926426,-0.0190856143596677
"292",292,0.860949573011091,-1.15991937046189,-0.633293128989493,0.911480186051728,-1.18147832046284,-0.625419701925554
"293",293,0.779879672297151,2.43371997401286,-1.20715383503206,0.551374656668234,2.30436408149297,-1.16266073491
"294",294,-0.0764409099396018,-0.118680253974653,-0.252848271784049,-0.0605819361501594,-0.101977136319907,-0.244665115963708
"295",295,-0.514667484191104,-0.103685067626635,-0.0854937677894971,-0.544411033959318,-0.0781811215872055,-0.0786240623868752
"296",296,-0.885053250998522,-0.584076145202797,-0.381880190096386,-0.835643661584683,-0.630280093784114,-0.371678349196082
"297",297,-0.612986839213116,-0.945932857219936,0.821500654104734,-0.589246742180739,-1.00853999120833,0.971200086952529
"298",298,-0.639937940867814,-0.858636498032491,-0.389231312448917,-0.549653728927551,-0.732690292724105,-0.390057604527851
"299",299,-0.748314380636053,-0.584692854191062,-0.250501327418568,-0.52661241729599,-0.555630050120734,-0.275818883809797
"300",300,-0.228959592845675,-0.798556937888187,-0.445584294914061,-0.186514448701882,-0.74613800321361,-0.434736152836188
"301",301,-0.181517867188415,-0.919528106619174,1.82162098596478,-0.176019440408116,-0.926072085895479,1.83782591277419
"302",302,-0.629055662021239,-0.0210699004717944,0.251009555795527,-0.695858208846606,-0.0214855012029335,0.263346790294386
"303",303,-0.631254708545194,0.463931864801515,-1.66706652139157,-0.610305569272104,0.407234848027537,-1.64054376966136
"304",304,-0.357873934241905,0.60308577387866,1.96168756343012,-0.520125053671402,0.569119633482935,1.77700170073895
"305",305,1.68753619965524,-0.373898246947197,-0.739622289040921,1.46858234238293,-0.307186914701656,-0.707654356296088
"306",306,-0.885498866069361,-0.552993356432002,-0.755828289228026,-0.820687885658443,-0.588784067239176,-0.651525420036499
"307",307,1.00005272167623,0.605899030244169,0.503382590476187,0.863780888222909,0.577719440645582,0.483106554403357
"308",308,0.885520510945809,1.56840283576831,-0.473840692345647,0.868960613099366,1.9252396113436,-0.487100612908128
"309",309,-0.028775651429518,-0.496046236108846,-0.360562269617153,-0.0327592718661563,-0.456383024663237,-0.322833132456836
"310",310,1.60574675104731,-0.157665198889478,-0.487561933055002,4.04042072450161,-0.236299418430608,-0.542516488960623
"311",311,-0.111192776100521,0.589321625699042,-0.865973528583529,-0.0955232811328135,0.395223585825084,-0.828284428875639
"312",312,-0.233424772315943,-0.61104594878786,0.503257761864153,-0.232332900667788,-0.631646066389818,0.463627474225118
"313",313,-0.139819846183474,-0.678049708770808,-0.0312089386228053,-0.10913438823342,-0.842124042452518,-0.0332554989776696
"314",314,-0.271554824045588,-0.778519976241988,1.82714806688617,-0.367378838939641,-1.05126095952026,1.77555941554815
"315",315,-0.110656493525028,-1.25355984825292,1.54376196648629,-0.0943446545610501,-1.04278680910581,1.57650048043095
"316",316,-1.02751748754578,-1.11628134373052,0.788243265999752,-0.796644303818322,-0.886085857340327,0.828574004243075
"317",317,0.624569683768886,-1.06457190574821,0.122515650008425,0.648318517126684,-0.848267766155423,0.106265346288274
"318",318,-0.439819640212548,0.260872137544055,0.542561199976073,-0.401545013776325,0.26290898126894,0.65821970576704
"319",319,-0.17245038942295,1.10915528450752,-0.471471954621375,-0.213297434184185,1.07105072404843,-0.516647807079927
"320",320,-0.772858002387506,0.629907648692004,-0.134270076951429,-0.625393329775918,0.669234135218528,-0.13624918397307
"321",321,-0.80423037589892,-1.29175073613036,0.0772858135983932,-0.834203486030051,-1.11167196457733,0.0797830399146762
"322",322,0.658374062745542,-0.0474278688741293,1.01074032031951,0.512602485398331,-0.0378440863632954,0.992731557998888
"323",323,0.995440639191597,1.38528164184542,0.91866167349729,1.29822337191518,1.36190256597494,0.936455089877666
"324",324,0.485481016092945,2.39373582563333,0.797734521702753,0.599442740069702,2.44214655940503,0.90196969686535
"325",325,-0.54486309909968,-0.0579116917762524,-0.927350835205499,-0.613768222503473,-0.0573993529153599,-0.920773618713992
"326",326,0.948099852405298,-0.455884461010524,5.14605010906971,0.999484710836473,-0.354737765091161,4.77904760182527
"327",327,-0.866350319424417,-0.000120957290776246,3.60644212753186,-0.920999667553031,-0.000140098956048126,3.19865081478913
"328",328,-0.840858862984702,1.15306373782139,-0.0581240005807976,-0.846503432187601,0.991854277579323,-0.0509728670455719
"329",329,-0.418837110019679,-0.498552112345363,-0.190812588548805,-0.504992662343211,-0.602681125426071,-0.184592201693681
"330",330,1.76206225052947,-0.305009722189092,-0.814303355994893,1.65750489783627,-0.292427903199696,-0.839649021560036
"331",331,-0.217074536872455,0.963492044499668,-1.50786743389714,-0.176140623918354,0.947447078918625,-1.52176490601521
"332",332,3.07144250654028,-1.36816407925732,-0.650080741552109,2.51425308513143,-1.20238629101301,-0.6946162878435
"333",333,-1.23551457671399,0.314863683592562,0.118903078519161,-1.35576385779486,0.307805978384101,0.111280077490095
"334",334,-1.1227769950401,0.445334602653209,0.0267734892995573,-1.11593589048246,0.430982470011795,0.0287841648219916
"335",335,0.0513834745939766,0.279852220954467,-0.609732347410213,0.0463053108339083,0.304210580468268,-0.568701352495908
"336",336,-1.02114658485842,-0.00788396197453973,-1.20548328931189,-0.896727080104216,-0.008515748389527,-1.17073344688133
"337",337,-0.303991226176595,-0.339981028777596,-0.95808439966049,-0.307368353426003,-0.390918313710303,-0.989672403407794
"338",338,-0.0436017710166748,-0.876514121186392,1.0234739368807,-0.0338572099795718,-0.999170188509622,1.63623579804729
"339",339,-0.222844126681887,0.0498827259006559,-0.598589716857295,-0.276435332244978,0.0516397091383248,-0.568934267712632
"340",340,0.207168823846477,-0.408748589750155,-0.366996054536147,0.203833537560517,-0.375842044976113,-0.370330614792513
"341",341,-0.33121054054509,-0.683712362760957,0.097302789410599,-0.316089534247003,-0.794967671738852,0.0895665338010603
"342",342,-1.0946445202196,-1.15516037886826,1.05984344868341,-1.080901129738,-1.10655503548758,1.02785414507892
"343",343,-1.4663700175341,-0.356370032064173,-0.697789486392498,-1.4229299542095,-0.327270557356945,-0.647459144122929
"344",344,-0.7466984950611,0.087958875976079,-0.201114956714512,-0.509199276907305,0.0769148400753487,-0.187145353258841
"345",345,-0.68997751492078,-0.293402163712023,1.01340381967872,-0.787890683733377,-0.30564886200724,1.03620561953392
"346",346,-0.50495740875571,-1.51593150220207,1.57233827705504,-0.33204278106228,-1.63750810741058,1.71679920682977
"347",347,-0.732626494454059,0.959307314298908,-1.01326778113408,-0.733009049905764,0.860992894310974,-0.836806340032954
"348",348,-0.512614075401415,-0.155176255887676,-0.575639312302975,-0.431701394412208,-0.142615473956444,-0.512837332465956
"349",349,-0.651329120242269,0.102758409012806,-1.04755126636653,-0.525062352001364,0.0855404731736547,-0.983626343409093
"350",350,0.710992028869833,0.149765563675202,0.470437271130081,1.40774068050279,0.137078622553327,0.448581463926433
"351",351,-0.53268553488533,0.519992354670717,0.225512996542469,-0.77315517503647,0.491197546225251,0.212347194295236
"352",352,3.07771069342183,-0.938393411340728,0.0391276565060294,2.82081499072915,-1.01655321266369,0.0446540997380296
"353",353,4.16297579547207,0.624634784918661,-0.690484643981999,3.36450784146484,0.519557074113165,-0.722761362767786
"354",354,-0.829336660898914,-0.47960577931663,1.26259719252337,-0.659604148032253,-0.476138913805865,1.14934419514778
"355",355,1.29981835295079,-0.678300571771993,-0.0248251541360673,1.44377005371927,-0.565902648856458,-0.0280257188332656
"356",356,-0.0991566836384575,0.506165871633043,0.909858460891958,-0.114528364163055,0.419618229605751,0.910078063928912
"357",357,-1.42528942528596,-1.1943546359631,0.199399835432461,-1.55017503087394,-1.48674430627646,0.219757359060272
"358",358,-1.13184473604133,-0.51236436803831,-0.353372096343768,-0.930128001390753,-0.538998213264293,-0.420550732179756
"359",359,2.33509795049381,-0.431523252535627,-0.644167246874371,2.57870845885785,-0.422747014275689,-0.636065427425345
"360",360,-0.0210551680280576,0.108146972214591,-0.286708492244582,-0.0171971710839195,0.0946276128782738,-0.26245190236007
"361",361,-0.0884793254825947,-1.10553399398797,-0.398333776229566,-0.0708710728911783,-1.2431153414031,-0.364689205415415
"362",362,-0.842410352370161,-0.829787611586961,-1.46460249484673,-0.608283045391956,-0.953601015620304,-1.32509547923979
"363",363,-0.944106577341868,0.954530052838883,0.693349320840279,-0.909914670965244,0.812045320412372,0.709302795472607
"364",364,-0.419351693370313,4.26403723440562,0.271385249667045,-0.641454767310589,3.44065121995752,0.199076867769742
"365",365,-0.35521097351828,3.97495915073271,-0.708893340795404,-0.270907335820102,3.78171402319549,-0.779355119173498
"366",366,0.490080130811807,-0.855067326063309,0.141098586071936,0.557465298327558,-0.98383072213188,0.157140799913183
"367",367,0.155599340828353,-0.453884691813325,-0.641265326570816,0.134767640961383,-0.461567088584992,-0.699735441809111
"368",368,-0.339985745080318,0.0964204209864,0.608821064770957,-0.374855835101861,0.099793853450755,0.542194175493873
"369",369,-0.930200273367587,-0.802946010091598,-0.176278553619758,-0.808689799545412,-0.81058709532666,-0.170479094068599
"370",370,-0.946531336193708,-1.02288954686106,-1.09168913686601,-0.92408621942294,-1.18023544036792,-1.27811581385806
"371",371,-0.358834469932849,-0.0785227418847422,-1.13655618268984,-0.350209931162774,-0.0648912113839959,-0.930835703461016
"372",372,-0.835167329049119,0.792512227594152,0.285015000519275,-0.762752193422777,0.672575359006884,0.267125893618242
"373",373,0.115804297258766,0.551143934210356,-0.819969476374751,0.161702097154721,0.505360153941004,-0.799479833068716
"374",374,-0.555826904901382,-0.0317194694312742,1.13419921300298,-0.646181113503602,-0.0400322265235435,1.09848571364561
"375",375,-0.985939810291536,-0.0330529414502883,-0.906345397836796,-0.885280565285502,-0.0324888402116104,-0.986637305278869
"376",376,-0.76601208858122,1.71700269135087,0.513719042952894,-0.611040523912359,1.34417013518195,0.483242127769948
"377",377,-0.762548262461313,0.943268536463256,-1.08781391472268,-0.954865998576466,0.93181691601947,-1.10854027104063
"378",378,1.79307434064694,0.885028624461577,0.90305730105377,1.49835439931952,0.805218084591115,0.922614481184257
"379",379,0.730514229117907,1.77635060935721,-0.21340978620285,0.550965820926462,1.98357720161526,-0.258051498050668
"380",380,-0.986403758755234,0.328250845409678,2.52946306590584,-1.79248603958576,0.390248375502322,2.67697714494586
"381",381,-0.940137009568333,1.39760536802065,-1.29167564201062,-1.09182421488151,1.50333789043225,-1.29062183243005
"382",382,-0.512149274309937,5.03447446586449,-0.600889804793336,-0.476728616003152,5.17368656103664,-0.583763561176642
"383",383,-0.134773537370686,0.664768952511238,-0.881327211717299,-0.0941509683468325,0.637817110427711,-0.815152735443241
"384",384,0.535645443658712,-0.751722783830807,-0.505639343120936,0.479238901493116,-0.805099868817711,-0.505394337828297
"385",385,-0.18060051965102,-0.525419665115878,0.954197598429403,-0.180685408458545,-0.562207385587782,0.897223756202741
"386",386,1.71886733447994,1.25374440241247,2.63025412537938,1.51068032426599,1.26252448157975,2.4680358368722
"387",387,0.371828480685871,-1.17265869265206,-0.146843038601885,0.354455499702994,-0.927382812125844,-0.128175144907983
"388",388,0.500938464399091,-0.727124914857675,0.109599712526784,0.67447964552195,-0.579195744225205,0.105591547036948
"389",389,-0.162278582330241,-0.0628432705494138,-0.2433101845163,-0.119251910428986,-0.0444106370613801,-0.292173823406634
"390",390,0.0466508522899022,0.248231406576587,0.283288935046654,0.0471584615800386,0.281550692775701,0.295843640839034
"391",391,-0.204755935514513,-1.08806518676385,2.23981927478511,-0.195186385787757,-1.09428957488938,2.07892252484609
"392",392,-0.367739782779108,-0.303359716210529,-0.211018183292128,-0.374635610698793,-0.243516881320792,-0.198403625418454
"393",393,0.77476011174325,1.60034208377936,-0.755208619376738,0.823609019878469,1.61641431270147,-0.706957953532437
"394",394,0.0128335537936462,-0.321046239991003,-0.674035628927026,0.00954521650357455,-0.304843941769991,-0.599792860488083
"395",395,0.858480860984902,-1.30508929058901,-0.277719645506609,0.815988284650648,-1.48551155235351,-0.264853551834078
"396",396,-1.18534144083306,-1.21725784106208,0.562960752582861,-1.15106275489282,-1.28045734976048,0.578986135633016
"397",397,0.317073915120056,-1.61348620497135,-0.830012305261055,0.240355393660963,-1.23358681752163,-0.762841038351742
"398",398,-1.08634753287925,-0.239390662328386,-0.408448817859318,-0.805918423996208,-0.244428370763377,-0.407822601087294
"399",399,1.13345595144003,-0.531151375053786,3.04748408846025,1.0896972638444,-0.456621367732146,2.91605010909566
"400",400,-0.0734858029341636,-1.22886740619103,2.13971209983256,-0.0682229967945583,-2.0594779748767,2.15476439402379
"401",401,0.154910944979103,0.403885801193803,-0.0587376343696454,0.13906233967398,0.374599052266594,-0.0549989330775581
"402",402,0.0789037487439703,1.15977738063041,-0.0486651359139205,0.102101464006616,1.26388572367874,-0.0474726843938765
"403",403,1.44203536609269,-0.678211549167176,-1.05627532647234,2.02661135376868,-0.679854554634716,-1.10213295186391
"404",404,0.0386156342239472,-0.252323872813374,-1.00416968857427,0.0355635013304113,-0.252618546288997,-0.945320900554208
"405",405,-0.170569213934149,1.1282054073279,-0.137833576901178,-0.164679064854022,0.949594109721408,-0.125691972752319
"406",406,-0.0186967382272822,-0.856599111331311,2.96416751251571,-0.0174502658435374,-1.04380779595983,3.11160262420037
"407",407,0.63586022677104,-0.0775877810524592,0.168843660265021,0.496949211522897,-0.0690479350770433,0.15648177468219
"408",408,-0.954254282974978,1.64194729502411,0.53085710192857,-0.656065881478531,1.56908125611806,0.511964955657992
"409",409,-0.207379302833378,-0.536385215228924,0.246444066326393,-0.165419992894352,-0.530104582417601,0.240786975475826
"410",410,0.349974998960767,0.241578336375576,-0.520356711812174,0.360976504987956,0.264875434827475,-0.524927483231537
"411",411,0.685637025496628,-0.609590948089461,0.319278195208912,0.919214515593462,-0.670021853305894,0.313519816902865
"412",412,0.898031617959669,0.430927992316022,-0.704399396255143,0.882149474889288,0.492189500868686,-0.772741620291828
"413",413,-0.667506605378755,0.385400060684921,0.147092510613785,-0.522230763554721,0.326344375605505,0.135309867201742
"414",414,-0.503793081792044,0.202339827294204,0.608726375898694,-0.482548366778412,0.167993714862309,0.593673254764404
"415",415,-0.466429378917846,0.968388162914348,0.131517104095076,-0.848290324732629,0.922479115284366,0.156315298032206
"416",416,0.209962195067962,1.06047553048762,-0.167695718478619,0.165088939931806,0.895625834460887,-0.179385629387883
"417",417,-0.401166073505065,4.0531903758184,2.96173941973341,-0.309655753982602,4.55392685561983,3.17480103058146
"418",418,-0.315455620918794,2.22491262468403,-0.479809477392568,-0.46924931559723,1.9823909379228,-0.477047687598493
"419",419,1.8740629902158,0.339618625100794,-0.97553885448098,1.7811695486783,0.351654448580976,-0.979476558426183
"420",420,-0.0288230490794558,-0.861763297827924,1.39509316710968,-0.0433041597229535,-0.772792979434372,1.41243016751613
"421",421,-1.13738528856762,-0.164665500817244,0.255144074815342,-1.21973475370845,-0.186268946012462,0.286114658989545
"422",422,-0.825612396257851,0.12446621581525,0.222377595533498,-0.974050117977116,0.117301218974222,0.20046819147605
"423",423,-0.55647082225718,-0.557940937971506,0.342671122896603,-0.595740328831219,-0.603376583972242,0.343304563121803
"424",424,-0.757399214339814,-0.838791530640088,2.26561766187038,-0.589812410807061,-0.815504672495783,2.30702492631514
"425",425,-0.590268263755199,-0.543923238194783,-0.322242628515023,-0.726385040784742,-0.49745757972827,-0.294282994052215
"426",426,0.329859719484187,-0.493944422528823,-0.698836179095728,0.192814731221571,-0.420506029444896,-0.672199431380993
"427",427,-0.765600394090015,-0.525793168833533,-0.171726973654108,-0.746653451670191,-0.450175777820209,-0.169955539887868
"428",428,0.362301810364218,-0.906702947071395,3.7244844410144,0.280666480012311,-0.740513275681278,3.48514481186164
"429",429,-0.49846114120419,0.0290312969854436,-1.26367698870175,-0.413791855818156,0.0262455515518996,-1.04333651325853
"430",430,2.49881298981868,-0.843714831834229,-0.183392818961031,2.10306961100331,-0.775717328963006,-0.165960528462663
"431",431,-0.585907609351687,0.0432151827249551,-0.95170870859122,-0.511509415980829,0.0324406916735797,-0.800694052562718
"432",432,1.44219315011862,-1.05981918787905,-0.911953814340363,1.03308336817746,-0.922167265212434,-0.912023675869291
"433",433,-0.0288598748487064,-0.679050270729912,-1.42055095427684,-0.021505618322662,-0.542411787117858,-1.39611893168887
"434",434,-0.584510575551609,-0.516315423288611,0.885866656676808,-0.751455744220075,-0.46463555690967,0.832717943606466
"435",435,-0.104135773586031,0.19896429099636,-0.201695157047391,-0.0865443662925242,0.163151786812528,-0.197175673212099
"436",436,-0.776619141993409,-0.087222726638435,0.451295750736597,-1.05599824731061,-0.0996956614591365,0.474621147256865
"437",437,3.51289434195576,-0.345455137311712,0.171246693178058,3.87473082925354,-0.27802737720871,0.155724072166159
"438",438,-1.02086725491034,-0.729109436189303,0.394905680296289,-0.815163365041534,-0.868164438868972,0.393275965651059
"439",439,-0.916164174460995,0.0112779429698613,1.10747298253467,-0.713683270449765,0.00961321579715887,1.05352808138126
"440",440,0.655747457588387,0.183857950921658,1.22782955348604,0.630984258701012,0.159195460877652,1.06640659104133
"441",441,-0.0410485208306144,-1.27156139226456,0.0348644215640314,-0.0484806748045048,-1.45028533647891,0.0327914771347457
"442",442,-0.0511518916537353,0.648930929372937,-0.413595129767223,-0.0923712031612424,0.734687670378157,-0.377957149446178
"443",443,-0.0598875802848191,-0.420277648633026,0.0395475199859017,-0.0677115152779697,-0.487253201926997,0.0370155618057185
"444",444,1.57109209655786,-0.433990527240396,-0.230277344045315,1.05043679015381,-0.42327610400556,-0.258419940583005
"445",445,0.0610877962079932,-0.242680945687935,0.673856042785606,0.0735458986860867,-0.273442626569706,0.636442371725678
"446",446,-0.804168523744491,0.282922059775795,-0.235067524767124,-1.09534210929523,0.286624162895064,-0.238019446534372
"447",447,-0.950592252902676,-0.600581400972421,-1.00636971349148,-0.865131688661591,-0.531337038720952,-0.984065736707331
"448",448,1.87440704542589,-0.0909974440717886,-0.546815801715075,1.78693494240919,-0.0748309556506351,-0.544025110563841
"449",449,-0.475550973653289,0.0311625895946468,0.794270191769701,-0.502593888697879,0.0302728118648005,0.756761748155993
"450",450,-0.797699663582847,-0.0549838729484468,1.75803379161275,-1.05467322283578,-0.0592932798092182,1.54465186616553
"451",451,0.639052852852202,-0.401691964500853,-0.414632491615886,0.64944588527981,-0.469046673287751,-0.399236182378556
"452",452,-0.432608858701447,-1.41573675266988,0.0929393897157296,-0.40960978883319,-1.07235445903746,0.108293360122697
"453",453,0.044622198003384,0.0388017224009488,0.0996370535576688,0.0394198003729445,0.0383676069289269,0.0916645340453622
"454",454,1.63559759978113,-0.995091724259545,0.455662926219854,1.28054279107679,-0.909408985416812,0.469375236862139
"455",455,-0.00683407400301016,1.12539120180441,0.245464505924746,-0.00630971318452906,0.996548569778428,0.24525305856125
"456",456,-0.342544546311209,-0.0710200898342941,-1.36582295074918,-0.396065879600671,-0.0731914251173915,-1.22489723442061
"457",457,0.622185099246768,-0.078833998066037,0.344041852923528,0.759088582163801,-0.0842971014906293,0.339437617046066
"458",458,2.224439987143,-0.500835592265499,0.190232034617798,1.48492135708905,-0.435930512779873,0.179445198100843
"459",459,0.898881166247856,0.531714043041098,-0.593125140757657,0.829752952817751,0.442599437302121,-0.52734647830012
"460",460,0.206085929814086,-0.758253662004555,-0.104949119864247,0.16305340060156,-0.636256845357833,-0.088777409316749
"461",461,-1.03942574413161,-0.424244381106047,-0.170902392266179,-0.819798716480221,-0.398476220753499,-0.179065369943939
"462",462,-1.38355903048482,-0.343863641498846,-0.0820057579100385,-1.21493204120765,-0.445965151791124,-0.0803565080469369
"463",463,-0.153700000501724,-0.573763237095582,-0.0697190629605373,-0.157438969505193,-0.541615573168758,-0.0628169382659485
"464",464,0.694199668787089,-0.959769902067298,-0.886349266504016,0.680656539494071,-0.887169007788073,-0.849225421733071
"465",465,-0.256196182851592,-0.629660779229043,-1.1424713265689,-0.216531514763692,-0.738383319808191,-1.23531387943115
"466",466,1.90751297715638,-0.565397016206448,-0.0271912757648936,1.57794781447679,-0.501654433803705,-0.0307391360774879
"467",467,-0.310952901299026,-1.20284630730079,-0.397861481726539,-0.338371744733275,-1.1020498605895,-0.350743940010101
"468",468,0.597173925992153,-0.47579966301817,-0.544613384330417,0.473758880504952,-0.546662208286705,-0.630882077659195
"469",469,0.132540176500549,-0.276408228768109,0.388542541913901,0.0939213078517071,-0.280626303919845,0.350146130934968
"470",470,-0.652244537655306,0.246398153088652,-0.413518213153544,-0.718934067270928,0.212445687614442,-0.483219787894999
"471",471,-0.537645326704642,0.0731489585554459,0.0450465521995057,-0.507733790572772,0.063723437373617,0.0481880392970825
"472",472,0.0561589073274938,-0.885005931000382,0.32597825214588,0.0778077623711249,-0.870069817238871,0.288850602419257
"473",473,0.163684121278682,0.469390484617867,1.34110862509594,0.139475441318332,0.45678835451372,1.29413454798026
"474",474,0.61985655454403,1.51775504184665,-0.743782789218627,0.608021702226882,1.4389709697643,-0.74740097154524
"475",475,0.824784786969408,0.425426430039099,-1.01321084499576,0.788580054838583,0.45350955538104,-0.907695790266949
"476",476,-0.642775762383097,-0.213912564849821,-0.412487211616479,-0.627357369752787,-0.173119032022051,-0.392262010786935
"477",477,-1.21541880348767,0.970905501662753,-1.07679484095625,-1.37580846777139,1.06751382936806,-1.13686735026452
"478",478,-1.00503098212027,-0.651080289716541,-0.656219257220944,-0.816433566244803,-0.618684713199286,-0.795415669657222
"479",479,-0.561012701762659,-0.247481533406444,0.343830936004355,-0.437872797065393,-0.229398733385426,0.361654566151438
"480",480,-0.853120177744758,-0.870490342671617,-0.240168387688684,-0.859451098251416,-0.817530735089903,-0.250126592079132
"481",481,0.700543018112608,0.228475516010175,1.1803560055265,0.896237080227673,0.232359382615737,1.17420120520042
"482",482,-0.703392642784956,-0.28575676122246,-0.875443442815326,-0.733293293212985,-0.284623913657014,-0.75545613917179
"483",483,-0.526083044259007,0.180036154977992,-0.579106195278126,-0.444163846894526,0.18326188085974,-0.577453558742296
"484",484,-1.43175258204474,0.409128350423431,2.37590953528056,-1.30143990436516,0.417451109401769,2.98841004641055
"485",485,-0.456991855622382,-0.681209231188882,-0.859939361969986,-0.427063785858481,-0.835827913199114,-1.02499893204486
"486",486,-0.524562126289314,-0.574264302182981,-0.12699672597234,-0.532829839060407,-0.621648431295907,-0.123122108465839
"487",487,0.0825896453932531,-0.970855033321316,0.145296865455411,0.0917972228215481,-1.04088183960466,0.156215437731422
"488",488,-1.29102360519682,-0.559292812739794,-0.233826515671413,-0.977147247257729,-0.526444120566446,-0.203176332800027
