"","V1","V2","V3","V4","V5","V6","V7"
"248",248,0.472129428873828,1.15053545730864,0.273122538622284,0.435749439971668,1.13797498691183,0.290609395526728
"249",249,0.753096128064784,3.2157098758162,-0.419017381724223,0.751963455748632,3.06524493156938,-0.382948149016812
"250",250,1.49858737369228,-0.461764112005914,-0.327739193755977,1.23811787363743,-0.411974317065496,-0.344189105061209
"251",251,-0.164875485646672,1.94660609463958,-0.13414209152338,-0.13417346064606,1.58023515906928,-0.135139803515786
"252",252,1.61641871334601,0.16686816231777,-0.415350002095242,1.33526264536587,0.130532208731568,-0.36282897419824
"253",253,0.348514152342679,0.83104249167809,0.872955892260273,0.323126756763874,0.897100511247018,1.04771345259603
"254",254,-1.2727278995161,0.615702005626753,0.647921798781642,-1.48112071256228,0.636852620733631,0.660288594800472
"255",255,-0.917751016961698,-0.75086117172756,0.19236210886748,-0.734298729788021,-0.665827966379723,0.200311522495368
"256",256,1.10299649662059,0.250377206444921,0.207350416911232,1.08256904335622,0.222945205517531,0.175956530154128
"257",257,0.638692843838925,-1.37218966413385,-0.0946668289549282,0.722749482859227,-1.16356545941445,-0.0852551527771984
"258",258,0.730653597912125,0.124165185965991,-0.702003007358395,0.643636332770279,0.106763911264671,-0.617780752035833
"259",259,-0.51660966816174,-0.455302391274229,0.245253088510736,-0.481180435217471,-0.476186879837414,0.222785458791575
"260",260,-0.0604659204604051,-0.379923728491405,0.0939223617690085,-0.0631404562957907,-0.419290728173381,0.105456614468021
"261",261,-0.965418265537765,-0.224068849593921,0.398400611691971,-0.939119193708465,-0.222734893705606,0.44452755256839
"262",262,-0.476342600919976,-0.611948863669267,0.133772470293024,-0.439953261119792,-0.620269266624935,0.166735030432105
"263",263,-1.55970029496041,0.429506220856486,1.8094418153376,-1.52200767956653,0.469270796730864,1.85251245277734
"264",264,-0.911115467089786,-0.856452930433145,0.733262404546774,-0.927295576896925,-0.971267932724602,0.695479102221753
"265",265,0.227976245746462,-0.536642786190202,-0.912508555816323,0.247493699435624,-0.554823477477654,-1.00271469495327
"266",266,-2.05448947658814,-0.00324863476637316,0.581975724615941,-2.32977580384371,-0.00336447598660347,0.565429723016516
"267",267,0.41889479518874,-0.0686606189970009,-1.55146195455193,0.324264825215436,-0.0616991075467897,-1.50244569009738
"268",268,0.0301508035577642,-1.13877184500384,0.0545555484367385,0.0261984131967849,-1.06827463643396,0.0501154832560829
"269",269,-0.165912686979724,0.49580860740921,-0.180948831187607,-0.186525689745504,0.586270396554246,-0.224088305124059
"270",270,-0.272651918903944,-0.248789270171391,-0.25761671660853,-0.359995864437587,-0.304087021458464,-0.282608922131498
"271",271,-0.979869036725332,0.180287469063907,-0.951871745887471,-1.13147386476885,0.161936981061011,-0.863551079130154
"272",272,1.21296911543973,0.14480189524123,1.7242818610848,1.32687145449736,0.154991796918525,1.90552823294662
"273",273,0.617364364462596,-1.10095351898684,0.729980916967353,0.456640726850327,-0.952526717819398,0.702127301726255
"274",274,0.808127810642444,-0.999120366093421,0.575476907974608,0.69834467024782,-0.806479855520356,0.548746966177226
"275",275,-0.412670568267857,-1.97130776117273,0.573578668419532,-0.431104715942006,-2.07984564768771,0.609249833699452
"276",276,0.799737267064397,-0.413933001972566,-0.144175269135291,1.01660121040869,-0.480619371857518,-0.144546243359767
"277",277,0.981105168373245,-0.605720605841381,-0.780166591792667,0.962598510545953,-0.530886430751055,-0.736135646823897
"278",278,-0.108991993845678,0.139917598582139,-0.0820895672898928,-0.0938483323575011,0.129453442455607,-0.0692870858233906
"279",279,0.553592904661603,1.99684476419351,-0.485347842466767,0.567789563361196,1.66704677917603,-0.443423818326278
"280",280,-0.451173870112296,-1.07145986042477,0.497566335425061,-0.477016334653865,-1.1526406360451,0.488054213390081
"281",281,-1.93250472558684,-0.318759256600497,-0.6557485863226,-1.769810042347,-0.333584609339271,-0.668904928080548
"282",282,-0.918680897355822,1.22688858108012,-0.248092019739359,-0.920808280697148,1.20396139748732,-0.210583220449042
"283",283,1.5163528404751,0.330434219974258,0.0764581977237752,1.40652897711836,0.307129987447614,0.0715315831197887
"284",284,2.59418272168099,1.30496342485088,-0.860279385960662,2.90728341364223,1.39723255522718,-0.80199675723489
"285",285,0.75047265861199,-1.09998629445364,-0.760126083456074,0.835175759273006,-1.18263367115158,-0.75258102599776
"286",286,0.735341563937506,0.492215495457434,0.288572023946849,0.583573031018638,0.406456220338895,0.264659615535838
"287",287,-0.614809517657888,-1.94392206432048,-0.7770876411484,-0.783686167467303,-1.911536760213,-0.837530848779563
"288",288,1.96858254618312,-0.833772619949232,0.0731785433677212,2.12565185975243,-0.735047778307039,0.0678533638408324
"289",289,0.423801711032372,0.542229295219721,0.969762230703553,0.381213199595889,0.567828661364269,1.00373732160245
"290",290,0.381155137486025,-0.0111937641223651,0.187904013886966,0.426097149385304,-0.0121575355128828,0.189120981442979
"291",291,-0.503953886921447,-0.36507262316677,0.800033375433277,-0.459535517306316,-0.379493927566094,0.830939225060409
"292",292,-0.356571119747759,-1.23343370136619,-0.554711302368343,-0.366359261799527,-1.24458989662534,-0.544379844394651
"293",293,1.39221502001526,1.71958827039047,-1.18035815074993,1.20355102660732,1.81857962655551,-1.16612918491228
"294",294,0.332862045921941,-1.08626016905348,0.280281684317991,0.305160332748223,-1.04417964917785,0.274364095895654
"295",295,0.0355371820979072,0.193480238097337,0.344221254065466,0.0368323218902878,0.181662942791833,0.344190778887249
"296",296,-0.696035449928639,-0.344222422135673,-0.362939286984636,-0.797481677535772,-0.376322924827093,-0.371448701982699
"297",297,-0.439077401714831,-0.785858762181566,0.803597370373724,-0.380805744766632,-0.888420274130327,0.898142153121709
"298",298,-0.743401168650966,-0.674345993080087,-0.0691427424932443,-0.677147668533339,-0.579563111323517,-0.0664140452253683
"299",299,-0.922446034904292,-0.129468245240638,-0.176344240285067,-0.742615970626843,-0.157514203604323,-0.20777018228116
"300",300,0.00294239087653043,-1.43030402381124,-0.044958837220319,0.00305361474267632,-1.31662750926768,-0.0461206777030383
"301",301,-0.913991995350038,-0.776559321800224,0.58878726844124,-0.948008386586468,-0.793172879043907,0.626619343844486
"302",302,-0.651142915778247,0.827276442084386,0.469257878456414,-0.720482791697597,0.842372017807901,0.505743579936411
"303",303,-0.279436758692839,1.79569948221384,-1.94216383696029,-0.230683973495171,1.64974253894841,-2.1044946922589
"304",304,0.485957795763168,1.76694245386214,0.633274510268639,0.518913990735772,1.52537931012797,0.592747717770361
"305",305,-0.508543995905801,-0.247778244059827,-0.65306048256606,-0.410087962879189,-0.238298982881173,-0.638293144922002
"306",306,-0.964404483113282,-0.0488496510600022,-0.461028728240259,-0.841130437821736,-0.0449571416277053,-0.415052195207795
"307",307,1.33919029813437,1.03956769863508,1.42079693692721,1.11181485305065,1.09534817436912,1.45283308242168
"308",308,-0.455100488818063,2.18820727120603,-0.702663815240801,-0.43194365439208,2.29929642904657,-0.709924310284672
"309",309,0.489639493253376,-0.209834664599277,-0.0784761951682079,0.744441284248082,-0.218240673185605,-0.078272661172714
"310",310,1.42183137634017,-0.290153845123098,-0.0155158750828545,2.36083050416511,-0.34255255266928,-0.0174367727328988
"311",311,-0.366956185537504,0.820676743213083,-1.15179529058237,-0.292691684899815,0.700429375151761,-1.07702389930574
"312",312,0.102430899953158,-0.489907012423546,1.68862966642746,0.107742629418312,-0.50844241865756,1.66499404645461
"313",313,-1.03873900606643,-0.509126975260328,-0.495128799020574,-1.00534178602364,-0.574933017459377,-0.570802569434748
"314",314,-0.00878963051552801,-0.549994689615439,1.14733504293234,-0.00865936573905771,-0.649800274396617,1.12297447489406
"315",315,-0.112338063161089,-1.418299401978,1.88164428865035,-0.0942935732920712,-1.16752021385437,1.82024782940942
"316",316,-1.10211954530207,-1.25203018275046,0.690237677450797,-0.824036935250721,-1.03990465383895,0.737843815981884
"317",317,1.19909025203882,-1.01097622724505,-1.14268502336935,1.23174026852605,-0.891004974814489,-0.977503434625338
"318",318,0.111415783096896,0.508306269177145,2.04343099841588,0.105692636647601,0.561316124503311,2.21239857977056
"319",319,0.546919910857156,-0.343502689274611,0.194017565846296,0.608423083727609,-0.325146965028435,0.19975824008335
"320",320,-0.401763170705843,2.27401790950425,0.262080539570872,-0.374245936143836,2.29372239395061,0.265508727408556
"321",321,-1.55820823139367,-1.34140102185888,0.936239142261464,-1.51804071437633,-1.23413686302349,0.885676456705988
"322",322,1.59193747891456,-0.327423543940362,0.655926852709595,1.51852554663828,-0.303071727487159,0.657759413243587
"323",323,-0.529530238239556,1.06280526603797,0.0590261082262905,-0.783616824905406,1.08989680768581,0.0604269008361682
"324",324,-0.53949771639756,-0.884714443196155,-1.43813948957242,-0.495019257452131,-0.847688162421751,-1.42387372394873
"325",325,0.124525663356752,0.389782579015551,-0.849196367251424,0.100864344302964,0.37210874012006,-0.838424757989704
"326",326,2.31805044016206,-0.0319038434398159,2.812451486833,2.17995917695117,-0.0257970780919883,2.75164995202183
"327",327,-0.766028644056791,0.857769880534868,2.16575026494636,-0.824248371154527,0.765931047203093,1.95200250887237
"328",328,-0.688492835499293,2.70594074841246,0.670818771904078,-0.850202229757907,2.68901884945283,0.608951293385691
"329",329,0.335283086888749,-0.472817501580026,-0.519243882648585,0.353067734065427,-0.492565546802402,-0.541649382741014
"330",330,2.01005286429017,0.269567977389333,-0.889351657278893,2.08067390212688,0.262167293396987,-0.90683639736078
"331",331,0.243074950182266,0.0880955838528728,-1.73832873178621,0.231736125095293,0.0936953492953624,-1.75987946671922
"332",332,0.155631414452986,-1.58827749148922,-0.539812451431398,0.135921943486708,-1.55117376238346,-0.556090827033732
"333",333,-1.47559780888485,-0.379344579025203,0.688432042245203,-1.68532496185258,-0.368035805082366,0.609038334727043
"334",334,-1.35667436691442,0.00968525041605969,-0.764848895679547,-1.12963968747275,0.00891411184514923,-0.870892304235125
"335",335,0.545279380914939,-1.2649256509706,-0.533713350144981,0.477720544927091,-1.2059831057426,-0.497116981124186
"336",336,-0.87773193437797,0.233727014534589,-1.32428613929049,-0.92907968714399,0.223019011062447,-1.27399624050079
"337",337,0.057571330440041,-0.377295515121448,-0.882740956449552,0.0667285347010072,-0.436677503573653,-0.978873223858537
"338",338,0.813967389591804,-0.570829534539444,2.10465929194578,0.713524743257916,-0.674311125459063,2.2591661304292
"339",339,0.377403278306612,-0.142946047657811,-0.859299079510541,0.429665798256018,-0.133013897027865,-0.861715012602359
"340",340,1.29722839835721,-0.0172789815057276,0.108547791273467,1.37386068790519,-0.0178375298518784,0.109042269180385
"341",341,-0.427414378880125,-0.735929775501006,0.518412557585138,-0.451993387786307,-0.788799586952202,0.544605233671707
"342",342,-1.16455784227868,-1.14769271924366,-1.58763104416403,-1.22322167536552,-1.09868917590484,-1.5082986327069
"343",343,-1.65619608902608,0.256377838135671,-0.470683705520418,-1.57448416076589,0.238060729196109,-0.463783852909647
"344",344,-0.639266252621712,0.844578515459065,0.559037357736869,-0.522092250561034,0.761394057944274,0.549241966567473
"345",345,-0.493137015228163,0.493008583171422,0.00400649501538075,-0.529960408952469,0.549496705351371,0.00421970581248096
"346",346,-0.191436751131153,-2.03903427914317,1.78875390084975,-0.17631694286041,-2.08374531964219,1.93339909521358
"347",347,-0.93460877447054,2.63713753022902,-1.52328145832544,-0.958160254779815,2.32537221571909,-1.35575437442648
"348",348,-0.374488847961145,-0.507844282802762,-0.24603541922172,-0.36067165141741,-0.52220997763692,-0.243241267008289
"349",349,-0.223911184900642,0.527324362837062,-1.12978303666451,-0.218338488457156,0.459221531413699,-1.12226246595057
"350",350,1.55129056020413,0.943975193828313,1.69734814750683,2.33567697177683,0.952986695299755,1.60243593145523
"351",351,0.0734765974859409,1.88008614359314,1.08918493418828,0.0781265244307969,1.89894507037331,1.06165252782573
"352",352,1.86806798570024,-1.19079809410203,0.0727332998181298,1.91182084917217,-1.1157628198446,0.0742837645744773
"353",353,0.64876895126658,0.704337199349203,-0.981548394132725,0.627863673256164,0.599008358327657,-1.05996999026961
"354",354,-1.12627848828623,-0.584632296431941,-0.364493944719447,-0.997753492916796,-0.535874075445906,-0.333785333724526
"355",355,1.50709982655329,-0.346735981254499,-0.337019073539291,1.48227524975808,-0.372495014012708,-0.357823824989821
"356",356,0.851780963293068,1.27102992125267,-0.685610363641983,1.0143832295553,1.3887823390327,-0.710238988193069
"357",357,-1.88121857691681,-1.72356329068575,1.43658414987395,-2.13510842577174,-1.93376926011884,1.57698586692719
"358",358,-1.15811277312331,-0.0409342149796067,-0.883883136507389,-1.0484893895339,-0.0442705422343932,-0.935798010293972
"359",359,2.05682113938345,0.200337878980307,-0.19855616760263,2.1980510157728,0.188555191426412,-0.197241415472256
"360",360,1.07593107559805,0.281747688324377,-0.55703512795422,0.829892318690493,0.250905742993989,-0.562824345288664
"361",361,0.769702636205963,-1.20200806304471,0.179223018086368,0.683614007615284,-1.16592526956718,0.178433713270468
"362",362,-0.650309919933195,-1.93539654873942,-1.82536516418424,-0.621782204715941,-2.03316813672784,-1.62034534565935
"363",363,-0.823446531155031,2.3370117553855,1.59659347712269,-0.783568951375899,2.16887424389954,1.5549260509917
"364",364,-0.748617712708331,-0.201744805268678,0.954901163699395,-0.827229010458968,-0.193650488096656,0.795377345459058
"365",365,-1.42665593275119,1.77891696306771,-1.39239242192525,-1.07801844065101,1.64214289636822,-1.4339499614299
"366",366,1.96255259714338,-0.705844366642389,1.28744206004704,2.01988778874321,-0.767798069151252,1.42616180736425
"367",367,-0.201181192084606,-0.999418096184813,-0.38330907047265,-0.191498820152014,-0.876388831072869,-0.380324885687876
"368",368,0.113779824043873,-1.19856902427753,0.822304037196036,0.117663910403361,-1.25375635942368,0.88559957596913
"369",369,-0.746394255120787,-0.607685429723965,0.534445803081352,-0.743224157983774,-0.611851861559584,0.52525656854985
"370",370,-1.03957029944874,-1.05795065382204,-1.04678566697413,-1.00199695896202,-1.10533838149702,-1.13769360224048
"371",371,0.141086704080348,0.781140069021675,-1.10583761322746,0.138112912211776,0.660175120224112,-0.953077994719518
"372",372,-0.689299160571792,0.457796598398791,0.603883192849101,-0.627661508361071,0.389693631928801,0.544117009578524
"373",373,-0.198575790403099,0.744543746302507,-0.747128277328507,-0.240253799009214,0.743187583972318,-0.737541279699113
"374",374,-0.530040723360173,0.972095113237528,1.7341334321187,-0.583972404666666,1.06226075011531,1.89906813235116
"375",375,-1.03404906357775,-0.0370076502453737,-0.96871316708791,-0.897999112362492,-0.0383460172439436,-1.06990421897709
"376",376,-0.412660198515571,0.988899535630515,1.05747540032745,-0.400796629501831,0.902190149727425,1.11110358019617
"377",377,-0.329256218352374,0.768123374999939,-1.1962122352459,-0.357985745267053,0.690112688484891,-1.13840957671308
"378",378,1.1983944406242,0.62185145021918,-0.451696286608745,1.0812541032406,0.548396435310044,-0.451288161206236
"379",379,-0.633239508993571,-0.384816682147338,-0.56426694551449,-0.652893519970328,-0.42345561995317,-0.655598934311717
"380",380,-1.14074366059047,1.82652741417725,0.982065556702302,-1.46035540087453,2.01080421296259,1.05713604700682
"381",381,-1.2247597983771,1.13237647803492,-1.34504576125804,-1.48947353807211,1.10357653804006,-1.4540292272823
"382",382,-0.111056975159424,0.703542400338118,-0.227190539222251,-0.134828486706081,0.651964991928031,-0.213464075707583
"383",383,0.72560502085312,1.07628106300812,-0.598337242736101,0.596138320681055,0.962504989565282,-0.533157817924746
"384",384,1.62325349263836,-0.488895299382281,-0.291699382832906,1.13913345984234,-0.492910361770451,-0.302249738721215
"385",385,-0.209161197126454,0.0231559032049418,0.161190321455728,-0.206184416692303,0.0229643166067136,0.169484694566544
"386",386,0.767724753064224,-0.57610586935661,1.50491852986288,0.655409970906702,-0.522088447076274,1.55214583030688
"387",387,0.0796307867922747,-1.10170390695379,0.44917202062576,0.0784995135829856,-0.978334799049517,0.412006683731417
"388",388,-0.805310828183485,-0.269174546316368,-0.137284040203931,-0.833334183517016,-0.236969804805079,-0.15429265147739
"389",389,0.758568016540237,-0.246541487328023,0.25864592407288,0.580417103872227,-0.209686806254711,0.278422701514771
"390",390,-0.115242400784248,1.82039104687232,-0.381945832977263,-0.108110100922991,1.86117038706184,-0.40763471597812
"391",391,0.376393679345276,-0.923179578980602,2.20317941010515,0.29787268643728,-0.858208516154923,2.16391270557521
"392",392,-0.822429238686253,0.540389213580882,0.534147891374105,-0.776236585778946,0.442974713918227,0.499960074157464
"393",393,-0.711690094826785,1.50413851444093,-0.58090637212715,-0.759616750254541,1.4449421792689,-0.532758379073588
"394",394,-0.11260134799715,0.418296055121716,-0.660213367330801,-0.0891963625400783,0.374197878060427,-0.645756185201669
"395",395,2.13326600307485,-1.60719746901412,-0.0734266148769972,1.98038755202669,-1.81140762361692,-0.0690151791077408
"396",396,-1.38551592032122,-1.42262266782635,1.53547626119676,-1.26251449785264,-1.41841605945754,1.50741463612281
"397",397,1.32831461160634,-2.02192711372252,-0.58050490552667,1.06892590690492,-1.67765576531906,-0.55592630679754
"398",398,-1.01062676755318,-0.197106013277762,-1.00462679096285,-0.74559656110124,-0.192937358314008,-0.954508678255919
"399",399,2.05971847561186,-0.0270166445322011,1.27316272318647,2.15836232454438,-0.0252774151702779,1.17372570808413
"400",400,-0.542485444606656,-2.09559560128164,0.305487142619914,-0.491545197259893,-2.26097642617151,0.297933282767023
"401",401,0.98275800810157,0.479799049903099,0.594392596159733,0.88647617905674,0.42445711157711,0.559448047518425
"402",402,-0.0786575392691451,1.8733160966097,-0.859437398249417,-0.0836643967864727,1.88713444871097,-0.857305762798912
"403",403,0.201199784334617,-0.557294972017714,-1.36207146346866,0.212991835400229,-0.562926902386417,-1.3506527483867
"404",404,0.187804345024694,0.609199351086647,-1.35882102258009,0.184186361665879,0.613562654529802,-1.33120156039485
"405",405,-0.536460540799916,0.26925474229027,0.361440852294853,-0.530694457558636,0.276860215678251,0.361493834941765
"406",406,1.07138742024645,-0.48630540502404,1.51545071506552,1.00757240124807,-0.573447051541985,1.57703566744661
"407",407,0.565626975607939,-0.0565059942400512,-0.411926215649412,0.500241672885702,-0.0553451039025718,-0.380029341766096
"408",408,-0.843260140499807,-0.565505022447573,1.60988910470981,-0.615108434136383,-0.556963516133336,1.64699856878975
"409",409,-0.0557383111668212,-1.03656194096676,-0.043201842927701,-0.0493497127800089,-1.04676620029278,-0.0449247264459568
"410",410,0.232607765515849,0.739350345164351,-0.613137035721363,0.322239716880617,0.774054486538151,-0.70938411071046
"411",411,1.10836864209052,-1.04948886907868,0.219333682581156,1.37885828331405,-1.21121487711789,0.222677905620798
"412",412,0.988921026026684,-0.524131620597997,-0.346610628605516,1.03594871080791,-0.553147466722876,-0.35959515698007
"413",413,-0.296893070671905,0.686425494838672,1.24575219106905,-0.27304416902239,0.6133054583232,1.15737490141189
"414",414,-0.736942716816187,1.59267376234618,1.14726033761963,-0.659264023176097,1.42784088998216,1.09198419113323
"415",415,0.0300556656086457,0.945551608851185,0.379119830280569,0.0372300575567441,1.04121271923789,0.39086972182003
"416",416,0.782688442722154,0.875859286207767,-0.214864002641338,0.692209539035501,0.788453894948978,-0.220204439722333
"417",417,-0.12632834866831,0.314583777780534,-1.15215767364954,-0.125462563008358,0.308765653688334,-1.19842919962221
"418",418,-0.538709783907995,1.74717796094727,0.369038412690996,-0.562117615272907,1.76165728518794,0.335492190559356
"419",419,1.35681888813825,1.89546631245587,-0.715139459925196,1.25574904197908,1.8341428922529,-0.740876430375597
"420",420,1.64724457104782,-0.74186506687378,0.430360679351447,1.67437795808737,-0.709033955428511,0.477527479512954
"421",421,-1.34050863685523,-0.381505366694326,-0.343906968909043,-1.29210735325775,-0.36309909739377,-0.355323922349114
"422",422,-0.548051654367868,0.851752191841847,1.25951388191206,-0.692398141741412,0.910073437233858,1.20821950251789
"423",423,-0.0191006050558864,-0.366153096348496,-0.0685355502098099,-0.0202793882333265,-0.360165166195563,-0.0709697854483031
"424",424,-0.66484993927846,-0.974303424884679,0.0909704348010742,-0.625847210131423,-0.965363895794524,0.0878671151747721
"425",425,-0.361967125335458,-0.133939607402142,0.284751512127426,-0.390389691665741,-0.136391478111598,0.282938591805086
"426",426,1.00919035011916,-0.305240308049237,-0.252874747481393,0.708102108458482,-0.271940555736774,-0.233271383895864
"427",427,-0.55246469990339,-0.650670698748322,0.454997460435377,-0.43616057071202,-0.648545931173173,0.446696844982103
"428",428,1.63517310983107,-0.857190153261644,2.3195703737453,1.25981498332033,-0.750096884762651,2.28204221295485
"429",429,0.0438206560672614,1.0696363306873,-1.26093505197538,0.0357317599198842,0.993039688597563,-1.17028328881871
"430",430,1.92462313553236,-0.583520036318762,-0.110064903372096,1.93096580851493,-0.507770204050369,-0.104032627762038
"431",431,-0.115465672724682,0.343569648806635,-0.660332715682457,-0.0860984676261684,0.298932969432335,-0.629076531701379
"432",432,2.41710251004232,-1.02026187566956,-0.691231727731047,2.14122477039979,-1.00880582100536,-0.6677643994806
"433",433,0.50807545654471,-1.80737602786631,-1.95176833712136,0.474268033024369,-1.59864871801357,-2.00005225748192
"434",434,-0.200057878143012,-0.0108991808256143,1.13405340156907,-0.208463899419664,-0.0117421579706849,1.08980983554509
"435",435,0.974569450685495,0.89575875058382,0.0537164604044527,0.785241216525671,0.824358799038454,0.0489182809087722
"436",436,-1.60994275341493,0.727250894080946,0.846408263309821,-1.8033350014653,0.782202006511939,0.81879591832778
"437",437,1.22152453720101,-0.293156850697561,-0.207320466748987,1.33807073453034,-0.297979278943022,-0.199186656072288
"438",438,-0.89669203922981,-0.29245001822136,0.192988118886793,-0.802689254046263,-0.374501394224321,0.223883871940308
"439",439,-0.43723324720516,0.849528825163507,1.15792001829162,-0.394507542865729,0.769925214898245,1.13749425443203
"440",440,1.56009963642246,0.986579532699162,0.357772602827166,1.37470655260243,0.969652432654931,0.338120471952964
"441",441,0.415405723003454,-1.51564400899159,-2.012386630789,0.436449449787859,-1.69838500687142,-2.06017107652056
"442",442,1.24913633444222,0.372014125198173,-0.681730315526203,1.50317758002955,0.352057763729581,-0.650620740889323
"443",443,0.268062302471361,-0.0225644056821192,0.842909012404114,0.280207092277423,-0.0218393880023565,0.817983015029139
"444",444,2.01015020935993,0.0695543344556623,-0.184376386344581,1.77016500984618,0.0703625463667355,-0.192640185149056
"445",445,1.07567789790128,0.44597280773006,0.504478820476562,1.20889141045261,0.446360662617736,0.47544504584934
"446",446,-0.99935187954723,1.48878027107008,0.259128222619731,-1.0423972320767,1.36133926588702,0.273152405914402
"447",447,-1.42268677342507,-0.237546408690166,-0.835449855793431,-1.35601466044775,-0.227581815988774,-0.883984591787817
"448",448,0.798209805491109,-0.30665049668166,-0.241711259039778,0.714194265748153,-0.273712821782059,-0.241890275327242
"449",449,0.242003754171415,-0.613011197632718,0.540287581267053,0.222792007542603,-0.657765615813206,0.55162454677708
"450",450,-0.631963696786816,0.0821725379423591,0.971711832730933,-0.941423723670818,0.104626413247893,0.902037764780743
"451",451,0.498521839706564,-0.296574511601619,0.197675531279819,0.449396523425329,-0.312748294286789,0.204803060781271
"452",452,-0.32762292324545,-1.59602677965399,0.725814769873533,-0.299664833929164,-1.43579459151688,0.749348078557571
"453",453,-0.608640045748316,-0.0975510881476963,-0.949924322847762,-0.512108701620212,-0.09087278846406,-0.872112753527832
"454",454,2.43948488070373,-0.791084433777591,0.148874032808316,2.3342475818843,-0.844857103990723,0.159009594761421
"455",455,1.01541672208591,1.44668746416156,0.296750175588686,0.966426827937087,1.26181155078406,0.305845754158375
"456",456,-0.172037752212497,-0.648243078749149,-1.45035044958609,-0.155080329941422,-0.586532435215938,-1.41278209313541
"457",457,-0.111142217209489,0.838523954646764,-1.17989437345561,-0.113266912060321,0.940496828486227,-1.15509767596215
"458",458,1.09091850130047,-0.245710468678104,1.25954010085189,0.852246180077285,-0.269081420567086,1.2328104124004
"459",459,0.533535492173222,1.77861079310728,-0.231678384608678,0.564745593172359,1.63458979451442,-0.229901804054471
"460",460,0.855120096316798,-0.417244560605324,0.191864920543459,0.801848892341591,-0.376912742260087,0.172431520830299
"461",461,-1.953238010133,0.0643635840947509,-0.0671525867256433,-1.7116075918801,0.0700566395603842,-0.0747912576725828
"462",462,-1.46728184030478,-0.692617654716586,0.626161794471602,-1.69692734399286,-0.76800427112312,0.605916725559731
"463",463,0.556218518063576,-0.798811720584412,0.646961921839304,0.626180806642013,-0.727039775286258,0.609891454722528
"464",464,-0.711180853628274,-0.742524921384399,-0.852074515687445,-0.693539341297551,-0.736549852905759,-0.862922547823439
"465",465,-0.0346159907901781,-1.3193296140876,-1.05134707861724,-0.034514265445971,-1.28034125667668,-1.12866103976249
"466",466,2.05452577160786,-0.11686639703349,1.02999685555776,1.97310917555108,-0.113401724195989,1.0443375968483
"467",467,-0.192040023047647,-1.1605029719443,0.0911805659955456,-0.174409408689004,-1.13247616631298,0.0942364325523316
"468",468,0.420348069616694,-0.488775510736859,0.0249982995998848,0.3461720981365,-0.597892086495202,0.028269030652075
"469",469,-0.297555098026651,-0.901202978221003,0.443684554858911,-0.262116294446228,-0.874859278603602,0.416422818526249
"470",470,-0.105178678273773,-0.709943045794283,0.241734210983046,-0.0943878865645866,-0.689780175471717,0.257535109803798
"471",471,-0.158809656899237,-0.0919190512900573,1.22739075165978,-0.184678039761766,-0.0946789424577161,1.18591539922372
"472",472,0.179459676784811,-0.743885444291832,1.22594289523631,0.18526058210891,-0.721449607472398,1.07306699459875
"473",473,1.12783921792156,1.94108161649851,-0.0460646851599803,1.16517899445927,1.87134142814441,-0.0436779766571054
"474",474,0.80936002835298,1.19112055312374,-0.739038576977604,0.745416575413065,1.04688762682016,-0.677333467368213
"475",475,2.58946008693608,1.90835502025617,-0.947511648332751,2.62609125387973,1.89934058347639,-0.875777031742394
"476",476,-0.114806088226129,0.347097407550015,-0.186582549115615,-0.119070438258654,0.324567451927886,-0.171821252823363
"477",477,-1.4226528162504,1.55799738265619,-1.68449369765933,-1.72965494363949,2.05738227194352,-1.78960482209457
"478",478,-1.00239709029848,-0.560976675800982,-0.222401671568762,-0.857012561227187,-0.645957887238679,-0.261356547900606
"479",479,-0.429197529924142,0.237451673922121,1.00535422485917,-0.37413030175169,0.204023174382321,0.989636272989405
"480",480,-0.830063435748316,-0.62274401267061,-0.875886667145065,-0.858496458687283,-0.586190900714365,-0.940354384830077
"481",481,2.95065564790842,0.638081004650201,0.245108156614972,3.12622576162212,0.667191624125426,0.263115570256691
"482",482,-0.283177654422682,0.323804253831164,-0.76752597147267,-0.267301618304524,0.322549087747141,-0.728315225259741
"483",483,-0.128474770175114,0.320653476220245,-0.777642017955723,-0.125117908560842,0.365916919861845,-0.798713949243078
"484",484,-2.0923249354874,1.27585477602808,2.29718342605681,-1.90027828949691,1.3305539974705,2.65615077864331
"485",485,0.0487492963913522,-0.342845727898479,-0.714784708402412,0.0473189109611152,-0.391719409561998,-0.819991872333897
"486",486,0.198826026030448,-1.09238189263133,0.58434389452539,0.202009630492608,-1.18545484314943,0.622956466742646
"487",487,1.00914981709842,-1.14508515727013,1.17340352946275,0.983168218106467,-1.07258886695844,1.16044956661745
"488",488,-1.49918090782991,-0.0611691212581491,0.42430917404177,-1.14230792702783,-0.0589224601074891,0.393723044177863
"489",489,0.784599920468605,1.24629402744286,0.938321283297738,0.954322832411309,1.26101507692599,0.923585877291461
"490",490,-1.15688253448165,-1.54892469596071,-0.538226085140103,-1.29641801165559,-1.73537917861018,-0.533920858096638
"491",491,0.378771819937864,-0.126553593725229,1.69449849929473,0.289306727903719,-0.105094659777648,1.50799326824407
"492",492,-0.814805510094683,-0.1602446494016,1.10100059389295,-0.785179492880502,-0.172087974586745,1.11710405597591
"493",493,-0.469983608773902,-1.8993256941005,0.208367729284757,-0.379352392625589,-1.81571659908907,0.219641514140762
