"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-1.02731322053336,2.67226567077811,0.388507435683876,-1.14635049882893,2.30121386931243,0.396636283692805
"248",248,0.404039896310005,-0.426842024598185,0.687538591037577,0.393000532450836,-0.384984013608299,0.695922465485195
"249",249,1.06051127060126,-0.796213945898024,-0.0632464395819641,1.19723409409062,-0.923230857103142,-0.0649558427570328
"250",250,0.424083884140752,0.144703053245071,-0.219838325837953,0.44711749363259,0.148629506137366,-0.227913148083594
"251",251,1.43311616672551,0.0874621105950905,0.397917808520593,1.31898679972597,0.0922337598931442,0.389275604635715
"252",252,-0.0725928721608441,-2.06157429198699,0.2868903771158,-0.0817586409835624,-2.19777927946617,0.280499408518241
"253",253,-1.28615142259909,0.273669013204904,-2.33716263240449,-1.32416750611702,0.256865521129644,-2.3190055962049
"254",254,-0.408478069409197,1.79943664268167,0.425285142937519,-0.390742219643801,1.81065986910736,0.484036001770503
"255",255,0.869332772620499,1.67186818732584,0.836005454914032,1.0683320893012,1.77111893261598,0.880186008381028
"256",256,0.323968424671024,-1.10496274557198,0.719946441184931,0.274568796838103,-0.993809446586847,0.740109706364482
"257",257,0.318313134781135,-0.171684092532832,1.17784192911619,0.342706618210816,-0.159761547432141,1.1369896392461
"258",258,-1.15393343641881,-0.659825814562034,-0.766881572184572,-0.863472171089352,-0.568287901104651,-0.745785490829426
"259",259,-0.241029691324681,-2.28672816807064,-1.83407095333156,-0.276915889427887,-2.35424701962497,-1.85432775970499
"260",260,-0.681054946885696,1.37012959236292,-0.221043638682609,-0.743889950907983,1.52523453066338,-0.241239626900453
"261",261,0.538305368828214,0.355297228064204,0.927340564286819,0.5037638545388,0.317178316209165,0.91879486627505
"262",262,0.22882272714287,1.694252645572,-0.169572918563805,0.251607880832996,1.80250099601807,-0.167994095513265
"263",263,0.876681628017797,0.000684105870245233,0.809584254220244,0.894798855059951,0.000622091014949634,0.837165113904371
"264",264,1.15730888698947,1.90775008325534,0.01007123902481,1.06606033907372,1.88989507324811,0.00956349332969028
"265",265,0.860565885357947,-0.624726133479778,0.321450851391831,0.858879895843885,-0.600132888775963,0.297947627714251
"266",266,-0.175079614826911,0.824685715835174,0.409747447852477,-0.196607873224863,0.753899679323434,0.416983104493635
"267",267,1.47178613220565,3.36485211444805,1.42919113061758,1.38343857646252,3.19243838957479,1.42333770497076
"268",268,0.403891814885227,1.66744277969393,-0.44915296854701,0.40374115467914,1.60659384250728,-0.454875722042976
"269",269,1.25376308844425,-1.28972556561914,0.428674030577826,1.07041037488057,-1.25623487215031,0.401071896792795
"270",270,0.899861552957627,0.0282324770789783,1.16031818828486,1.00212624815615,0.0305311134192768,1.1611978439993
"271",271,-0.683689606440295,-0.244578607563513,-0.422291244394702,-0.766739630246216,-0.247950212982478,-0.404597428036406
"272",272,0.131209786757289,0.569074816417775,-0.0495572893862154,0.145672676978795,0.571936868582656,-0.0474035140117526
"273",273,-0.610638459574417,-1.14678589540867,-0.770032092564991,-0.571373878987223,-1.06558863354818,-0.767969113700171
"274",274,-0.654871322806188,-1.727228918698,-1.43498147643415,-0.755873863722615,-1.68602898556288,-1.44538876966315
"275",275,0.344252053737242,0.335137135333703,-0.361978082419487,0.370804844708559,0.368831534417889,-0.391049177801657
"276",276,1.54232170055179,-1.16118703977944,0.623966781536209,1.90784423847304,-1.17557328903298,0.631835677092283
"277",277,0.440587452133226,1.60649511177462,-1.30046195896012,0.417277138629527,1.61176199570256,-1.17479774321489
"278",278,-0.60229436823209,-0.215824034765693,-0.420098119829565,-0.529304494757225,-0.214588806763911,-0.424478010745283
"279",279,0.0570630798360119,-0.650140713354085,0.265511806537927,0.0539123147360483,-0.630676600745798,0.249050380917664
"280",280,-0.863938287428676,-0.216881387546012,-0.82729667780116,-0.948587715178295,-0.233549951308598,-0.809441879865396
"281",281,-0.605872479160132,-0.618646750390034,0.354438412048166,-0.645933522621089,-0.611867067780606,0.351911916955264
"282",282,-0.830825966917242,-0.380332177905556,1.38932607724758,-0.772367768448732,-0.407091042148577,1.35664338323811
"283",283,0.436448422537259,0.18632509354308,-0.400498858906016,0.44060859086735,0.190265224578198,-0.399011529246286
"284",284,-0.813197206252407,0.791109160259023,0.370730753628236,-0.909586353997257,0.853951174453316,0.340867875226652
"285",285,-0.481230564365215,1.12649622938866,1.42252347556763,-0.461601135701108,1.24474163429317,1.38615940774142
"286",286,0.386917866275778,-1.25828631271749,-1.17374920458296,0.361697519740631,-1.25685834461955,-1.1085714440103
"287",287,1.53810579320528,0.482527227825765,1.36784402288532,1.37551821812938,0.534599877377066,1.4171986585087
"288",288,1.05739745729677,1.47734601696699,0.40746561636624,1.31499984493597,1.6121479160373,0.400912332437801
"289",289,-2.39481307959775,-0.903942742293832,1.70542410066042,-2.05124589814459,-0.847272760431092,1.73151074465378
"290",290,0.600664012019484,-0.0958768222057085,-1.8429324904844,0.667053714774008,-0.0966749374741875,-1.65677867908558
"291",291,0.307621829661711,0.67234040224808,0.376184474878766,0.288592491935852,0.65135805968899,0.385503273799601
"292",292,0.882738698499704,0.257442749913569,-1.54696148481194,0.954828949556951,0.22174183071244,-1.57981287472056
"293",293,0.430033876036434,-0.909513353081712,-0.261890939212078,0.385328437826933,-0.910378622831411,-0.255740406894766
"294",294,0.0561562572566151,0.0250520727345237,-1.24452169428342,0.0663828664694913,0.0242250844377733,-1.27466976455011
"295",295,-0.483235350070343,-0.957182718156353,-0.198849271776271,-0.462389782390967,-0.892979124196481,-0.204930339475828
"296",296,-0.0286662087182503,-0.0794167367935489,-0.861688482380996,-0.0245378885682214,-0.0789723596293738,-0.889006036161383
"297",297,0.35293286812294,-0.959438629336917,1.87053162132916,0.359548544597798,-1.00059147738786,1.99410702513347
"298",298,1.3938776943747,-0.396510438129227,0.513085018687613,1.15219294774274,-0.422331184915729,0.505732287413141
"299",299,-1.28512497175435,0.0849348358624798,0.183348511880107,-1.32060429293,0.0814059619127892,0.185267115661856
"300",300,-0.533582274129139,-1.35186508907728,-0.438371434584267,-0.653058293364769,-1.35458312440381,-0.455396094204889
"301",301,-0.436952116166126,2.01777576321617,0.694868590440893,-0.430570375792874,2.06547231752391,0.715886497905868
"302",302,0.604283146576908,0.959791535447106,-0.30868495871863,0.494585750873727,0.860701164644002,-0.324018094216554
"303",303,0.428048725597951,0.175544396484676,0.0770191368104019,0.41867374739077,0.157646865963966,0.0767447624500258
"304",304,1.11175874254059,1.15091807397805,-0.777859254738312,1.06519098086544,1.32764640497059,-0.752432795729161
"305",305,-0.389706309135028,0.154249676506269,-0.196305498432506,-0.395522764872112,0.165252639869838,-0.197788625031462
"306",306,0.375098710702399,0.524258887745604,2.12827966006977,0.351927059711878,0.517327770115797,2.06784130930847
"307",307,1.82618292430407,-0.00595106595331518,-0.363728666199982,1.72421070264589,-0.00561792371441756,-0.349405942271271
"308",308,-0.277973954188925,-0.450230276011417,-1.77478919546671,-0.242874035400637,-0.405319902587394,-1.75955182702438
"309",309,-0.372640594605255,-0.752032491772284,-0.446018095516602,-0.406095514343958,-0.816342578000698,-0.427991619225261
"310",310,1.61628032187146,-0.839610703769477,1.25205520847492,1.86398541636002,-0.861154593302717,1.29519025375429
"311",311,0.767356322236212,-0.429750262736566,-0.894382546663955,0.675351485517089,-0.437267995313502,-0.883164215874146
"312",312,0.194866014961708,0.122138657918808,-0.231718582169469,0.215661889231575,0.111786545490155,-0.230682308116523
"313",313,-0.619089217427905,-0.725001223619014,-0.995599626965694,-0.5611949996161,-0.741871656185231,-1.01630493035156
"314",314,1.35294518117318,-0.415285945939029,-0.679248973230691,1.0842827020711,-0.40076563103999,-0.673426435118807
"315",315,0.589426790411512,-1.71217509225716,0.732682485298882,0.610085370564292,-1.58183601996558,0.728954296581513
"316",316,-0.0950808815623292,1.78427781447506,-0.453165622930139,-0.0963182966578663,1.8677804459874,-0.451646185624975
"317",317,-0.405180270994795,-1.22683175428444,0.708684091793776,-0.416547763375605,-1.19893777777162,0.67157996143848
"318",318,-1.08632408561198,0.68554398553222,1.32240562000737,-0.979199568374888,0.706274091985386,1.39848387217199
"319",319,1.75163531170075,-1.00542672808761,-1.6314795507258,1.38124045678391,-0.897045116026465,-1.6080353545417
"320",320,-0.604140723313984,-1.8433489561548,0.0676142008177823,-0.643328354155867,-1.89007391978216,0.0663894944962969
"321",321,0.998773992220419,-1.50627496244328,-0.656178257345178,1.07168131667207,-1.41484501963581,-0.650156897562906
"322",322,-1.05390635813607,-0.0112662907034998,0.430919497591453,-0.928579598207,-0.0114131550627734,0.446107569891897
"323",323,0.000866880725560476,0.555416437525589,-1.16862145983812,0.000876116886855788,0.557583622060834,-1.11431320367048
"324",324,-0.326141133454266,-0.158277231164394,-1.99728326684391,-0.357532912351408,-0.179160839521775,-2.01450662196596
"325",325,-0.186104006861733,-1.07757222074254,0.434360577089542,-0.167019733776716,-1.01682397353167,0.407627617311194
"326",326,-0.574821997323543,-0.860255890055749,-0.238957492460784,-0.508485693669967,-0.781175819812344,-0.23548577926309
"327",327,-1.04572471625587,0.473504711794593,-1.76583744686458,-0.987299670793341,0.448248735604345,-1.76543997674848
"328",328,-2.09918479869675,-1.7310591667085,0.210022126330575,-1.9334640311846,-1.66537229946722,0.19641387121111
"329",329,0.290387924189948,-1.40679497493731,-0.96359133149809,0.269898677500798,-1.3255679455958,-0.953299117757009
"330",330,1.5843014153734,-0.0825416703218087,0.230326923031313,1.45797391262943,-0.0814494092853014,0.241423010227399
"331",331,0.0337559106143588,1.04080940885819,2.22504305163084,0.0352823946860718,0.933710648762329,2.20503149117859
"332",332,0.557561522536103,-0.271917266679806,-0.471852544782883,0.46875448850007,-0.251314669045479,-0.414341021150712
"333",333,0.462512352473721,0.217997345840026,-1.15901300612853,0.449776794568326,0.212770842451294,-1.12477749837061
"334",334,-0.595428697696077,-0.393449348129442,-0.734233592443546,-0.487969215411591,-0.399143149620707,-0.717524901622644
"335",335,2.24137941772289,1.03563893087737,-1.4256383572508,1.97594390846846,1.04925104239031,-1.38864116393686
"336",336,-0.456127509528366,0.107573208511997,-0.596040783098156,-0.578750037434256,0.109325606093124,-0.573107658035625
"337",337,-0.304616898334252,-0.948686898782417,-0.338191980865435,-0.332044952483575,-1.03118171877129,-0.333623087642496
"338",338,0.819117272469218,0.881390077987988,0.21951555608434,0.885398843955964,0.863303472858135,0.212049799806359
"339",339,-0.166072209714301,-0.546402810349289,-0.182756001810545,-0.14856197948151,-0.548257510104559,-0.17876745807895
"340",340,1.66130143303854,2.11549893703704,3.02259470112527,1.37983045364968,2.04477190796608,3.02627022926259
"341",341,-0.521907458335966,-0.554750291586839,-0.30761783213581,-0.619012273599649,-0.584865674987547,-0.299053549947508
"342",342,0.374916061148161,-0.871805559077081,-1.48648966319413,0.35357761616265,-0.729008818785998,-1.3914033352112
"343",343,0.710799000228553,-1.51131523040339,-0.767285111730761,0.634144860944314,-1.60536959468582,-0.752462246026777
"344",344,1.87438014243494,1.16993493767175,-0.801905525078946,1.77576503848741,1.27031944325873,-0.778466483600361
"345",345,-1.03345860183311,-0.0518014689529297,-0.641554995242553,-1.06222582852603,-0.0516267403572219,-0.594242093849883
"346",346,-0.287552198003505,-0.922515058255489,-0.76830589484757,-0.319112588955206,-0.968719606979619,-0.839644634804112
"347",347,-0.456478207040378,-0.424696130823489,0.668382917463197,-0.441726350629218,-0.415655914358644,0.689917840300349
"348",348,0.389971643650784,0.79204480411088,1.73767592146573,0.444176909544528,0.937157591412128,1.90028319410674
"349",349,0.836209870644539,-0.414768835815909,1.28287138576893,0.851880406678862,-0.384087205376383,1.19556233821587
"350",350,0.392921739807027,-0.148242911074361,0.181922985625188,0.448505556179815,-0.169977363792706,0.198336201457569
"351",351,0.848945070989074,0.447752180484568,-0.195454767326917,0.645810604718233,0.463809522929137,-0.194260378464012
"352",352,-0.994235996317186,-0.0893942309246911,1.15413326237025,-1.17561976818376,-0.090897327329039,1.12358139155873
"353",353,0.762514432827625,-0.78590067960202,-0.874516850513321,0.742863277223326,-0.692213536800766,-0.851095646377537
"354",354,-0.219041689025718,-2.45187829041204,0.209101086029463,-0.206165439528781,-2.41645266173217,0.201757304382199
"355",355,1.45805586522595,0.848929064622605,0.556245308448795,1.50585959090891,0.798141024207161,0.529118253797044
"356",356,-0.73481385564548,-0.262392723250586,0.765648105225688,-0.818477058574713,-0.314145472726251,0.80962157465752
"357",357,0.465681698252654,0.484717599476475,-2.59443612717859,0.459889504672202,0.436822914908243,-2.64115554268534
"358",358,-0.502918577165846,-1.88416829264265,-1.13889529553788,-0.467710360334235,-1.80766074704822,-1.13904461099097
"359",359,0.325351723182784,-0.35978391111461,-0.915989086164243,0.324161821495231,-0.390620219413719,-0.923453153026994
"360",360,0.786632576037099,1.3327770262537,-0.324177313263712,0.736724196898221,1.25440546770133,-0.330108792469885
"361",361,0.108686980193758,-1.45036615295719,0.475503898048721,0.1229324384972,-1.67473501097925,0.485974897219794
"362",362,0.0581744221352869,0.0833997453018879,-0.462287527615146,0.0516745946753918,0.073852788517894,-0.46140943746614
"363",363,0.0123950406526378,-0.0809056651955588,2.05062463896096,0.0125475024770841,-0.080192815948954,2.3013874400894
"364",364,2.94733480776355,-0.272544614060295,-0.494471316748871,2.55589265753893,-0.300318244946367,-0.494784511134353
"365",365,0.590877446912989,1.04547073444049,-0.996203442603254,0.577323665720078,0.973434614672129,-0.977659533819402
"366",366,0.978475143184783,1.16832807914545,-0.977440298869833,1.12166684553053,1.21875258851309,-0.995608474613056
"367",367,0.0148357692548588,0.115764502425732,-0.460930169309676,0.0158400237699759,0.110246976717954,-0.440696926632825
"368",368,0.930199029468539,1.45543417879361,-0.50233672291637,1.10199153810995,1.4711514001593,-0.514680383983376
"369",369,-0.532995538592313,-0.194727585621535,0.780274813738872,-0.52306882512397,-0.188442327107094,0.831870037408977
"370",370,0.767440719891511,1.57612856975699,-0.178151310656499,0.846434900009099,1.66852800597867,-0.180176794546503
"371",371,-1.63218346152973,1.66854438165784,-1.30471242216701,-1.7017866573727,1.59907708556048,-1.22906810990376
"372",372,2.10317334426113,-0.870963747470413,0.51360923425387,2.40562165506785,-0.82627221370504,0.530328687573535
"373",373,1.15756801087943,-2.14301433401137,-0.8218400593,1.33652701479782,-2.31366956647358,-0.822007705352978
"374",374,-0.290773368824871,-0.493784432745403,-0.0778938731348347,-0.315570319079076,-0.488964796003012,-0.0760047820961568
"375",375,0.116878100776482,0.381483827912214,-0.744104621067567,0.118998329895451,0.397153433364513,-0.777667035600768
"376",376,-0.228233342624347,0.764287896065583,-1.25852752658166,-0.238636323076791,0.711836747168804,-1.25048695058927
"377",377,0.185255370039327,-0.490925087664858,-0.88859095060439,0.181340493334674,-0.496140815123274,-0.878960902271462
"378",378,0.530870214207676,-1.64436033082166,1.42347172133349,0.527195003442082,-1.68489269974927,1.4046613980629
"379",379,-0.132786786512507,-1.49895652567693,0.510826471132913,-0.134170785770478,-1.46741483922243,0.504638125176652
"380",380,1.57801352548939,1.74567896228257,-0.939768600781785,1.83230701565211,1.85357152375849,-0.911212873386875
"381",381,-0.19560846012134,0.467263572239452,0.235315058625078,-0.200701592651659,0.437511368011727,0.220919617602343
"382",382,-0.350209706772295,-0.652921541454415,0.610824399150611,-0.420332683408019,-0.686078047741476,0.608277360491334
"383",383,-1.58710872779162,0.712870413781955,-0.919910105092708,-1.79061493200132,0.771115594798781,-0.922407276716168
"384",384,-0.774323273287883,-0.513524562168389,-0.525312908430943,-0.954039124594435,-0.471451773712866,-0.498792394635381
"385",385,1.41653387251172,0.1036727702555,0.246579596481617,1.40523060442944,0.108278996738989,0.253314615219375
"386",386,1.91851407569913,0.823223516064406,-0.217550075694374,1.85699226516797,0.776575360722475,-0.207853538844308
"387",387,0.153039833917889,1.45602795794906,-1.66467518880085,0.14912370125732,1.35068290463811,-1.64264351343268
"388",388,0.983063944158115,-1.40410049197681,-1.20041773240141,0.982976538826474,-1.21642606126063,-1.22077410064155
"389",389,-0.109537174998613,-1.04577299963616,-0.0274603854660783,-0.10140163931599,-1.09741967434029,-0.0268719036319969
"390",390,-0.561235787904091,-0.968385565748314,0.341749929541036,-0.709240384562263,-1.04069918984129,0.340128120956683
"391",391,1.37132071833587,1.61721079658803,-2.14369742086395,1.16067671524618,1.53244974606561,-2.12976358002769
"392",392,-1.92062537865215,0.647686259150323,0.9284919166414,-1.49532012057912,0.608808593528596,0.914612197115661
"393",393,-0.366744064586477,1.45231231775208,1.14061610579783,-0.309023144326407,1.51961932542989,1.03029991870831
"394",394,-0.567468611401836,0.517932755480504,-0.00300665694030095,-0.596245490180609,0.530114943463893,-0.00279358223672286
"395",395,0.095992054680735,1.46630741640086,-0.711182666888218,0.0993589658309905,1.62178179334222,-0.727407460855136
"396",396,0.32992157759454,0.272969746623092,-0.0987639384540478,0.320629291939976,0.241114900700401,-0.0883450253412349
"397",397,-0.63773302073804,-1.49924959553981,-1.09780728671309,-0.606288498478084,-1.51237078817848,-1.18682765082876
"398",398,-0.237140442201431,-0.387000646150171,-0.764792920618385,-0.191613211778615,-0.368347063498781,-0.7660547945672
"399",399,-0.337994655449444,-0.362341967238571,-0.759835053126741,-0.319552361730421,-0.376043354272843,-0.767007175661818
"400",400,-0.357662203855692,1.21037551525584,-0.585160304497362,-0.396299902756896,1.21946101471961,-0.569623136420371
"401",401,1.2489966963594,0.587109307660264,0.280616304153309,1.14585937306386,0.549483748724299,0.278537004420989
"402",402,-0.148461415104124,1.4635696187407,0.198320134995927,-0.13518948038396,1.38400307437853,0.196263924748653
"403",403,-0.70665006492316,-0.215543630406342,1.73268856371811,-0.716370032592716,-0.210121210845953,1.68718527976614
"404",404,-0.0818156837271587,-1.02865703049084,0.199961607385735,-0.0809754056174318,-1.03319779867778,0.186405101070794
"405",405,0.0122706435293369,-1.21279062239527,0.605593754775456,0.0126225221475753,-1.09020445607845,0.563492483696533
"406",406,-0.0738423363509069,-1.06131258261079,-0.136066801402093,-0.0647420479290278,-1.18545222692201,-0.129455091336051
"407",407,-0.605847227064906,1.42077818480406,0.384836205825302,-0.498198364041373,1.42475473544119,0.367415494392527
"408",408,-0.665628465646335,0.229945146000121,-1.09289158842381,-0.612155913849448,0.231752002216296,-1.11281681355795
"409",409,2.34179066865327,-0.608944799482845,0.676747709629412,2.15038312312334,-0.60572047438143,0.685606565572018
"410",410,-0.242542641609298,0.1498133491396,-0.853442707698905,-0.265889560291509,0.158677981961017,-0.896284537249263
"411",411,-1.42840056141755,0.396939693310126,-0.0858394010030841,-1.43812393100772,0.372249176316913,-0.0867152495623146
"412",412,-0.421227679289025,-1.57040103788084,-1.1744449045382,-0.454650547531951,-1.6136100916241,-1.21798988028291
"413",413,0.253214390917226,0.0346070129298511,-0.854319832260611,0.260735676958975,0.0328542670378974,-0.870663305080601
"414",414,-0.89288795767242,0.632142993453703,-0.737611299166679,-0.785724030207161,0.719149221257621,-0.771483163022007
"415",415,-1.04413371874643,-0.494041283783872,-1.04060874930425,-1.39229221758411,-0.537207787133604,-1.05818600645659
"416",416,1.11474769945956,0.289610736987831,0.161963785473654,1.24473673500975,0.315304769340389,0.148822992966626
"417",417,-0.627215181530256,0.658795326122922,-0.16446378594476,-0.705726526580841,0.69160149215289,-0.167705854276713
"418",418,-0.166911955625225,0.239139408966924,1.55159069075689,-0.154277463478525,0.217218617525356,1.66886462153515
"419",419,-0.426352036588929,-1.19182672435802,-0.536044989230361,-0.388321657820934,-1.13632251852686,-0.541056065388944
"420",420,0.457524317825713,1.00079378513249,-1.72151985387614,0.426742415273611,0.912729105040909,-1.7959089400477
"421",421,0.583535698824358,-0.745441553692666,-0.144890926429396,0.558542684788644,-0.675318476571327,-0.13236510265244
"422",422,-0.468488350016918,0.231941086178029,0.753131006642744,-0.516657094392706,0.266218708407385,0.773396199854095
"423",423,-0.976761775195706,-0.904000884567598,-0.729452424455271,-0.891504902650858,-0.990661012156012,-0.750997344398588
"424",424,-0.359432458320582,-0.531938721053014,0.105026744798628,-0.367188721686485,-0.544344120760265,0.0999365553132962
"425",425,0.800284005542369,0.990412342648959,-0.363500800714901,0.882792025203794,0.952544965804524,-0.351143346966119
"426",426,-0.315192662461015,-1.44518917816452,1.34849869688221,-0.280953048393596,-1.29946730765624,1.3931518725318
"427",427,1.60242274285911,0.676589874492757,-1.4919716637115,1.49366196060662,0.681364097516119,-1.59615193030146
"428",428,-0.926043464508142,-1.11519709288792,-0.493916287182412,-0.956863936500528,-1.14578075847392,-0.484069781183307
"429",429,1.73444794293669,0.344087756926859,-0.141209148602904,2.02429907205273,0.352117604364978,-0.132094397705434
"430",430,1.73617565944538,0.293648726440187,-0.30291057016526,1.94528399072742,0.293179458805741,-0.30058602463839
"431",431,-1.70087718570595,1.18291838619143,-0.0820858556902176,-1.55801565643915,1.22073041684164,-0.0834328884915267
"432",432,-0.102670665910053,-0.535906448458709,-0.540826064545099,-0.0854803560720341,-0.496055456723517,-0.545817347458957
"433",433,-0.1196222461748,-0.90638545028446,-1.18653092850682,-0.119589514221824,-0.866249157417214,-1.1520560081545
"434",434,-0.327448353920335,-0.739534069193408,0.251484647814453,-0.337556129010599,-0.768646885086253,0.253049210974552
"435",435,-0.434624526519178,-2.27192734329491,-0.0781179101491522,-0.369329081374044,-2.22442587386539,-0.080244349359512
"436",436,-1.87053392736082,-1.42555882246628,-0.150404892272097,-1.86410444611158,-1.39367058189966,-0.159572382709757
"437",437,-1.37096636142159,-1.03138526017658,-0.102329520528611,-1.33730048927237,-0.951064678148192,-0.109425930618801
"438",438,-1.31741840155018,-0.718854962338115,-1.5285105217934,-1.40600503981204,-0.692959731387431,-1.49416840502443
"439",439,-1.58030778483066,0.384077643329133,1.58934937138879,-1.79234765169806,0.393578901237448,1.45774365006202
"440",440,0.305899477637326,-1.26286119470603,0.298518350737502,0.287599031326228,-1.36611683267589,0.286991738707101
"441",441,-0.539743107850855,-0.698288494374605,0.137076383963431,-0.51573145090631,-0.767689303222615,0.145139046919366
"442",442,1.65791404663188,-0.0136006531868332,1.18128063168969,1.67023148210772,-0.0160769105175889,1.21825516457957
"443",443,-0.627181270050501,-0.332233243840202,-0.505223546518007,-0.703652389229171,-0.34443478367735,-0.516678385636243
"444",444,-0.542905626533706,1.14005628319787,0.526842044045057,-0.579650163453574,1.14468789492035,0.561635243892456
"445",445,-1.71648151747269,1.41471793259174,0.647834156644782,-1.42797782729908,1.49902865893323,0.665527131096685
"446",446,-0.728206971480743,0.207901383374852,-1.08886900303642,-0.725564288766989,0.200239149291368,-1.09985625814354
"447",447,1.08334149674079,1.68838469837852,-1.87134576618166,1.13515747952945,1.84947223707521,-1.84727954971728
"448",448,2.20510070154596,1.90301225019391,-0.712548493805678,2.34833748492294,1.86425353986334,-0.717977612187757
"449",449,0.693373629124236,-1.82260176365924,0.903220474382132,0.6377965619372,-1.87569878957953,0.984030942095553
"450",450,-0.20916621765192,0.391883126928581,0.62469960931637,-0.201126713281343,0.433753482100273,0.594679562688382
"451",451,-1.05329756867625,-0.161554320983563,0.0745481877430266,-0.987993471513292,-0.152289886753611,0.0728991348262162
"452",452,-0.69939750890141,-0.567166594690406,-0.973836786091322,-0.777189026899466,-0.625252138124399,-0.937604893563047
"453",453,-1.91070236555104,-1.09900263440324,-0.475185204196306,-2.10983984053561,-1.05439470718937,-0.481416622581529
"454",454,-0.213181044098311,-1.0804730648602,0.147615318804213,-0.222668056011281,-1.08487908605514,0.143230174654461
"455",455,-0.343218623021481,0.949386984230742,-1.45190331605219,-0.341836627115927,0.966217190568365,-1.50448659539447
"456",456,-1.68864230373936,-1.64031265368737,0.116696683629323,-1.55856472431631,-1.57294187155564,0.112678289165459
"457",457,-0.485807493417563,-0.491076888303492,0.0054325771645914,-0.414899763876915,-0.475331835416147,0.00596214065229064
"458",458,-2.071398023437,0.472918322923133,0.550385919062818,-1.86386065147132,0.401776555113388,0.544055697205601
"459",459,1.89327889608587,-1.11764817008735,-1.15544733501506,2.03140703219474,-1.12207083331592,-1.15168000733726
"460",460,-1.0536564117539,0.232341527508097,0.284993503465817,-1.14842919809722,0.278893756661563,0.271951903057552
"461",461,-0.747169948643472,0.226683063121342,-0.773108453363557,-0.703367551289198,0.241251634167435,-0.800731007262124
"462",462,-1.16766409062361,0.576033113643974,-0.495922891270683,-1.21489437642508,0.583613892427384,-0.52196637757259
"463",463,-1.25808744472664,0.2504844224476,0.542579693362206,-1.19425853306278,0.259142112436563,0.550391918858676
"464",464,1.49257509547594,0.613040884047363,-0.0770435343679728,1.58233489796638,0.614654336217978,-0.0786157368242535
"465",465,-0.748073749950385,0.91596102574848,1.07800447502159,-0.749480211147728,0.958657658638956,1.08055633321637
"466",466,1.55756709455936,-0.0545170361924945,1.37610225653571,1.40477126597524,-0.0537258378771008,1.29454712851631
"467",467,0.97868651080167,-1.94270809253728,-0.749390145158654,0.895768463303708,-1.81704056654321,-0.750380487208445
"468",468,-0.577221531526682,1.37754051020225,0.0546721169259393,-0.649966539654843,1.55125103536755,0.0553736878612431
"469",469,-0.547930316401703,0.454517964147324,1.11993087398582,-0.584452111063384,0.470215715232112,1.17774540967047
"470",470,0.607074153618651,-1.14590259490356,-0.132160208518608,0.621289835051351,-1.19806636443732,-0.131595523605182
"471",471,1.01672267972803,-2.07198146006928,0.739078654432737,1.0785281666979,-2.11509397056328,0.71280911227758
"472",472,-0.982387149002155,0.0222864488393112,0.0554022749312986,-1.07216490211908,0.0222209426619829,0.0560896135242078
"473",473,-0.499523645017822,-1.42745161274128,-0.0100139099233979,-0.470599817636083,-1.53250853772515,-0.0109005696853098
"474",474,-0.299127872359003,0.284348843174446,1.45965832128643,-0.277064188380784,0.282409386188331,1.41096870772097
"475",475,-1.09185451953522,1.12515404586594,1.36473062919576,-0.973881925161792,1.17681225207077,1.33849500059057
"476",476,-2.08180005109411,-1.91587596726489,0.237530115732659,-2.27992091570983,-1.94515909088823,0.223233187792476
"477",477,-0.222741224990046,0.0311689992160043,0.903479176597778,-0.22770763014977,0.032357615513097,0.937929796951275
"478",478,-1.55766499363904,0.444019340786974,-0.499279026910385,-1.5580074550411,0.416529332995942,-0.531287317624192
"479",479,0.577098579200527,-0.88504118871787,-0.557034192772046,0.551556534712601,-0.876092397915707,-0.534848043465256
"480",480,-0.245127258693538,-1.55031248311016,1.56892941039635,-0.277589094806555,-1.68267003703932,1.57326783184086
"481",481,-0.231967487020208,0.660070652752538,2.11771647446239,-0.212347029845268,0.681506830119563,2.22405319974587
"482",482,1.95697194762274,-0.357865348876867,0.570744558963492,1.97879222839099,-0.412527983976317,0.595336837765713
"483",483,-1.4459544420708,-1.11735483222733,-0.062282545914068,-1.37097656857453,-1.04485702523257,-0.0628534073674631
"484",484,-0.462353503506987,-0.262916102468005,0.382390578821468,-0.506121468658493,-0.266797421954588,0.392307315676491
"485",485,-1.78870611044837,-2.01269012828521,-0.60568601345542,-1.80121725400294,-2.01755239687522,-0.622672207674704
"486",486,-1.13224759856194,1.79664473328273,-1.38819305018596,-1.178198588172,1.90314595793181,-1.41566852933926
"487",487,-1.06096446119062,-1.66001211817447,-1.60814839398917,-1.12558637678182,-1.66079965026131,-1.63761517066473
"488",488,-0.0315419905889846,-0.541536293739387,2.28223717350663,-0.0309090838141133,-0.597409849312739,2.29140531590905
"489",489,1.27022329226497,0.419292169162147,1.9636236997104,1.2817281493113,0.412114165891559,1.83539067311286
"490",490,2.08354367019319,-0.613426878909664,-0.94484045543546,1.91696894041796,-0.651492629750106,-0.948470374795209
"491",491,1.12169241074775,-0.256353081380094,-0.440659870628857,0.910251853427748,-0.249939572952335,-0.437577425868654
"492",492,-1.17901412125256,-0.666420241668117,-0.338059783696402,-1.16710411593853,-0.587454789547865,-0.370230293130356
