"","V1","V2","V3","V4","V5","V6","V7"
"248",248,0.717461931334565,1.21054702565465,0.434844601571053,0.658478161577127,1.19945185000415,0.462200340824921
"249",249,0.359400648325141,3.53870326398063,0.123485015074139,0.361891260425656,3.39051917814946,0.112960188730588
"250",250,1.47830373371226,-0.604375207799307,-0.722981799681105,1.22115349574041,-0.539061298982503,-0.756596834123724
"251",251,-0.507743647414958,1.49684943619976,-0.311552270374449,-0.417999665912449,1.20415433949564,-0.312416513007175
"252",252,1.58860629151206,-0.285368641625986,0.554674836210111,1.27717548817699,-0.222937917992755,0.485173315534973
"253",253,0.668212586630709,0.812402334535726,1.25318588013091,0.619081048265129,0.881513902291622,1.51026456558787
"254",254,-0.790405855777828,0.200195815037245,0.605393591652864,-0.927847080147636,0.207868458751848,0.617178242968455
"255",255,-0.505933347932929,-0.528338078060764,0.728673879317671,-0.408372698016978,-0.466310596564249,0.755027685065139
"256",256,1.02444209727106,0.591779660768229,0.393773423366975,1.01902792912636,0.525165886634954,0.335024741220516
"257",257,0.806834609664543,-1.68086054302471,-0.443384109127765,0.918662857403916,-1.42167950828286,-0.398466326902689
"258",258,0.469912247173303,0.00841723057850392,-1.34864476518866,0.414231367085157,0.00727645940571041,-1.18409747163911
"259",259,-0.322158015688698,-0.229001206241533,-0.035264548438899,-0.297716526227163,-0.237908581412287,-0.0320975812732109
"260",260,-0.510534456861099,-0.350729659721101,-0.139340816701843,-0.526336095849207,-0.388931182128005,-0.156438099071826
"261",261,-0.559207692460698,0.438820499773708,1.00676919988606,-0.548797270710251,0.439201818323326,1.12418604505999
"262",262,-1.02859160431068,-1.27324507944727,-0.154480361072703,-0.948542782320844,-1.27826304586153,-0.192668191930408
"263",263,-2.03336001010738,0.80766223421568,1.75905084747197,-1.9493713165938,0.882223102584209,1.80348445349483
"264",264,-1.56623734310841,-0.567213270164471,0.98090194798197,-1.59508827220521,-0.639861863855864,0.927317630253393
"265",265,-0.486106825535834,-0.449163784560027,-0.353380321538225,-0.530855379365288,-0.462913519742536,-0.388275675932671
"266",266,-2.61489684954445,-0.172150404408213,0.126038513637067,-2.94226721751485,-0.177841448449551,0.122381414879382
"267",267,0.454629355134468,-0.067592544499981,-1.5080107290886,0.346218921337509,-0.0607636916936609,-1.45830853092435
"268",268,0.3681907194793,-1.48483162365778,-0.093073070962714,0.319336073272849,-1.39881400905645,-0.0857008486581561
"269",269,0.375317992533135,-0.466897411519133,0.0281514621463606,0.421080243738207,-0.551130478549666,0.0348895067076725
"270",270,-0.714838193875745,-0.793653239970625,-0.521288410931915,-0.947381978074,-0.977664787031086,-0.572571269694921
"271",271,-0.760609873767701,0.0630780916955173,-1.26654318747578,-0.861620669323644,0.0567839270661118,-1.15122475158737
"272",272,0.800235331364415,1.14547477813688,1.76029445228438,0.899032065480491,1.22256905737168,1.94209138618473
"273",273,0.791577408816069,-1.45529447401436,0.631205245775035,0.585684567383355,-1.26613126588869,0.6071659538016
"274",274,0.964285481114109,-1.74061953119641,0.132440231171956,0.825438334787837,-1.4062444994292,0.126088360575184
"275",275,-0.220066706821496,-1.7012391505212,1.08928204279314,-0.232381522931518,-1.79090798698675,1.16012013342297
"276",276,1.19545222026759,0.53177852318165,0.137819416375065,1.51249386452504,0.624069677496649,0.13859465753501
"277",277,1.31729956414559,-0.592090408358266,-0.692962601971391,1.27861543874879,-0.520044186080922,-0.6534815986652
"278",278,1.00734700744249,0.675184365027753,0.370563242786744,0.877502999477693,0.626376143008525,0.312352789635224
"279",279,1.07529052121079,2.89064471522204,-0.629700817101584,1.08981867326126,2.41117141727725,-0.576128169835518
"280",280,-0.331942514382504,-0.885210236446279,-0.670130848310407,-0.352453774899927,-0.954571920865555,-0.658224893390052
"281",281,-2.0424669243888,0.411213432156225,-1.24461514172771,-1.86847074370684,0.429926224843967,-1.26808419453906
"282",282,-1.4836577843468,0.95646627711584,-0.452909368186039,-1.4737138043483,0.939134675264234,-0.384464820737838
"283",283,0.981483149913308,0.447984561522702,-0.508434604573967,0.911804989756117,0.415962469035241,-0.474712643263745
"284",284,2.40448631814899,0.761778648944175,-0.214648966492281,2.67893041171292,0.818083440781266,-0.200689227297626
"285",285,0.896151862165293,-1.01324611302977,-0.277067871251019,1.00403125726446,-1.09459836468381,-0.273756269437038
"286",286,0.296819023087601,0.887087538448431,0.0877329545937421,0.234343813733141,0.729916498674878,0.0802816463092603
"287",287,-0.252797513219579,-2.15357595027572,-0.440732948786038,-0.318886674344663,-2.10880018337607,-0.474274583680745
"288",288,1.66794204890767,0.116424166313847,0.362970893171282,1.77595956646821,0.102069371339725,0.336013251666321
"289",289,0.660512258727226,0.624275343361582,0.364541884115735,0.590440120797325,0.65376185884092,0.375837947205904
"290",290,0.86253004257593,0.870150234516704,-0.711672447207582,0.971932900551599,0.946008787646312,-0.716872182818828
"291",291,-0.422723510818854,-0.497931174270323,1.19601237342559,-0.379586263110671,-0.515501962478407,1.24424204980051
"292",292,-0.159728795132978,-0.194965385019573,-0.51724542554574,-0.166225737392218,-0.198063945237004,-0.507285692910291
"293",293,1.75820263593906,1.48478610541964,-1.69664327463949,1.54217011361765,1.56402964045974,-1.6723920240404
"294",294,0.285159743983694,-1.77534735850802,-0.438890503212345,0.263263667815835,-1.71590855146798,-0.430752871099031
"295",295,0.95042317194815,-0.208810002433768,1.40574894001936,0.987122939245101,-0.196243243078399,1.40375629780082
"296",296,-0.0535863508382042,-0.607695445210298,-0.822150892062093,-0.0621041231283983,-0.665190231484736,-0.843718407081256
"297",297,-0.521279329879497,-1.15720369832981,1.14890171306056,-0.447016537600742,-1.30121293194262,1.27723065295833
"298",298,-0.35431650668789,-0.0893753982860562,-0.500974053751642,-0.32172764719351,-0.0768893873597627,-0.48108922657246
"299",299,-0.0307845637947921,-0.68699086427469,-0.236042988978879,-0.0249834417251909,-0.845552021284932,-0.276956288325142
"300",300,0.164682980985441,-1.32166776337712,0.141403203143917,0.16956737169743,-1.21989554493563,0.14530480676667
"301",301,-0.633630535204218,-0.648991293575374,-0.287388733284057,-0.648948178809929,-0.660943677180221,-0.305666095925768
"302",302,-0.837254068510636,1.38406430045279,0.788359105344065,-0.936586674626072,1.4174910047327,0.851551892955413
"303",303,0.449388638403749,0.984662199137139,-2.27039008120106,0.37949092851701,0.904643638113501,-2.46573807878923
"304",304,0.819164675754683,2.15556177042926,0.259484774095791,0.861690701225637,1.85135978537302,0.242765035379347
"305",305,-0.096141969407901,-0.506378811916474,-0.0593183260813933,-0.0775759752795017,-0.488306512503632,-0.0580781288257545
"306",306,-1.12311105134274,-0.0038409617165545,-0.395649916902391,-0.982897727462321,-0.00353761813257262,-0.355648650984155
"307",307,1.27728790399567,0.691675787635943,1.07947673292851,1.06967259342584,0.727766913672638,1.10624136210893
"308",308,-0.393639975914751,2.13329081494942,-1.00178829598573,-0.375311979503151,2.21024794432928,-1.01137444867064
"309",309,0.429419191963153,-0.345871805566326,-0.0471358784233364,0.654657816175865,-0.357985905267008,-0.0469106759944209
"310",310,0.954849438696395,-0.308699264196472,-0.856114109009071,1.6047433265311,-0.368839024979331,-0.961582353592746
"311",311,-0.554631974895454,1.12929431792782,-1.08546743568434,-0.43857109397209,0.966126434217382,-1.0143579796748
"312",312,0.156028537688144,-0.491029620410634,2.25708693790909,0.164942447881283,-0.510966799307699,2.22602117277789
"313",313,-0.730836178775993,-0.340510123842939,0.0939805067705534,-0.705815954903646,-0.384822033635898,0.108242091866174
"314",314,0.0332251654244102,-0.355884652864611,0.418284515013482,0.0324213207493419,-0.418947001589159,0.409973615301615
"315",315,-0.187518929772377,-1.03077722813088,1.61800484978047,-0.157530717034158,-0.838893516006565,1.56508591483155
"316",316,-1.00588942337977,-1.76670865453066,0.387157786674178,-0.762088565238446,-1.4741235868706,0.413515167605092
"317",317,0.88398160430949,-0.512323654939126,-0.544278810450128,0.915663159377053,-0.452659719053294,-0.467401962051974
"318",318,0.251756161133238,-0.0261105740708499,2.66211923260187,0.239162246171753,-0.0289533521980101,2.88248281754618
"319",319,0.984924150519565,-0.939862304941184,-0.0663110010070476,1.09131853430792,-0.880945260938227,-0.0678739714530412
"320",320,-0.500553357098167,2.25085616637968,0.824024894883194,-0.46618890161057,2.26732262528478,0.831417472411222
"321",321,-0.901173934134212,-1.34896562945107,0.575286885410049,-0.867633137521044,-1.23123186322299,0.543126027450404
"322",322,1.00275910795604,-0.718044872761812,1.14921259531026,0.952310625591553,-0.660432696422189,1.15130172943625
"323",323,-0.432639750897575,0.422366712891323,-1.07275984034424,-0.644272388291491,0.43820052571936,-1.10001167221272
"324",324,-0.990892507865722,-1.24230085849015,-1.37104516010958,-0.904792687001396,-1.18968464385123,-1.35753268296516
"325",325,-0.159147228156057,0.58182521802094,-0.538957721357911,-0.130213788076582,0.553069910717961,-0.534788272382131
"326",326,1.52526691483761,0.659708761797949,1.87348784285326,1.42737040650134,0.528760905013744,1.83092943597136
"327",327,-0.790808566795241,1.32801219815531,1.72659473948338,-0.842584695990434,1.17756054019114,1.55611000270779
"328",328,-0.284738595515442,3.30262007918253,0.889678946877532,-0.354356298507657,3.27632864982644,0.806057214144198
"329",329,0.33658155508464,-0.46621179001932,-0.0232715424765143,0.361247185522544,-0.488623360572479,-0.0242827622133317
"330",330,2.02795533018841,0.931592879736251,-1.30908764774768,2.09804901694032,0.901704397751546,-1.32968006216565
"331",331,0.280952474329309,0.632479656461722,-1.48116957652768,0.267154358441422,0.676115486246999,-1.5040065791363
"332",332,0.380078711876294,-1.05647122809595,0.202644590114643,0.335402754676865,-1.02451241344773,0.208460410895522
"333",333,-2.0832673002617,-0.176454243303717,0.46819361266725,-2.35961436349737,-0.171730704474327,0.413933423398925
"334",334,-1.30888759347828,-0.0590800742033772,-0.326087735810904,-1.09085852032328,-0.0544386473585376,-0.371209173381192
"335",335,0.491011907585728,-1.28002197284638,-0.737724326679828,0.428336880076626,-1.22721162476726,-0.687512145214218
"336",336,-1.01792325879113,0.329641934905417,-2.29340583424154,-1.07126447296974,0.315322153209507,-2.21160816127498
"337",337,0.22332707498667,-1.50882677738529,-0.436802023619541,0.259750852176978,-1.73923125648483,-0.485885266290905
"338",338,2.034094321538,-0.681112973713774,1.85828743520711,1.79301010758295,-0.806403822301106,1.99284802074683
"339",339,0.10220458503743,0.893271696259564,-0.634601524906446,0.117918645061815,0.823601714104063,-0.636429510513931
"340",340,1.00021705777341,0.0103412903310848,0.343834000832924,1.05210038966482,0.0107000958518634,0.344590479792888
"341",341,-0.452200779133,-0.900356573810176,0.0554633608054498,-0.479732875372311,-0.969344486086724,0.0582860477376662
"342",342,-1.27252043571512,-1.17401592834542,-1.27899825028938,-1.33255646861512,-1.11906408123702,-1.21676940142083
"343",343,-2.27897582275267,0.753670859507142,-0.0328150770608496,-2.20662521186412,0.700341286131442,-0.0323282181413705
"344",344,-0.534260942352999,0.27046344286846,0.648820684784762,-0.43810623916477,0.245343258615422,0.636119781054347
"345",345,-0.513820033444167,1.0158330678618,-0.00353288440877465,-0.548981833247903,1.13877267536691,-0.00372965933482548
"346",346,-0.166166205021402,-1.25358966402852,1.80249022479905,-0.151303864382222,-1.28418961300109,1.95307207422191
"347",347,-1.27414143048497,2.77961788400087,-1.53372903656593,-1.32011294404236,2.45495573720731,-1.3683631201092
"348",348,-1.09008093774254,-0.8606403830317,-0.0397604524383455,-1.05105305604304,-0.885177348225548,-0.0392360524303109
"349",349,-0.189549649261958,0.649812625692578,-1.03640744424154,-0.183603596514474,0.563905263253233,-1.03041531235909
"350",350,0.744187403838862,1.53025003962559,1.95326811562182,1.1207730766059,1.54268382455596,1.84255417113248
"351",351,0.793461290057591,1.48035492319256,0.358137978668621,0.841289463858574,1.49461586979068,0.348195687351124
"352",352,2.24031633083216,0.349484169779722,-0.388383973861715,2.29796271041481,0.330267030837784,-0.397941906385525
"353",353,1.02712131360919,0.799716251444919,-0.664603704436785,0.98617175853273,0.685947006334055,-0.716522257598237
"354",354,-1.0540979595885,-0.336133547715368,0.167609618770384,-0.943753205126593,-0.308107594962917,0.153219985580228
"355",355,0.813559241227097,-0.361212669838012,-0.055615758076015,0.813336374515998,-0.391222411405392,-0.058844070265751
"356",356,1.20299609839185,1.0513919705849,-0.440413761640348,1.41665721569127,1.13795334295832,-0.456708117893891
"357",357,-2.07757263195046,-1.66821951793185,1.12321630100153,-2.36101603962871,-1.87119668063684,1.2355284847861
"358",358,-0.873740357455816,0.107268869649101,-0.337468344428121,-0.794051434234172,0.116884035479808,-0.356650635962774
"359",359,1.49212791260675,-0.0567869396206015,-0.102564307165071,1.60203224327613,-0.0532590077379786,-0.102026159953506
"360",360,0.552571969260795,0.0467157020480964,0.233141264232553,0.429953061275831,0.0417352055620683,0.23641788190841
"361",361,1.2266737470337,-1.13420797645064,-0.00773184063879613,1.09639855592359,-1.0958688344861,-0.00768237605891133
"362",362,-0.387598128504653,-2.47316143529076,-1.51931003964118,-0.372487575327554,-2.59497997036459,-1.34765331856819
"363",363,-0.914417167024161,2.45099355699638,1.69460963161332,-0.863218305539187,2.2688582195046,1.642813306624
"364",364,-0.656661849540443,-0.459629926354879,0.181100859490799,-0.723998834462445,-0.438628856661042,0.15167730767814
"365",365,-1.22271711096243,1.82672073846204,-1.41284583161315,-0.923418977855514,1.68374282858279,-1.45083234063575
"366",366,1.97893091685243,-0.323815383279354,1.54019687005565,2.03322749982749,-0.352522275994234,1.7089182175275
"367",367,-0.513370857894515,-1.02045651354734,-0.513309167931112,-0.480605613295266,-0.894763236281975,-0.511871398179242
"368",368,0.583982145815147,-0.782072064431942,0.990308225339679,0.604301517141478,-0.824178758812849,1.0662544610131
"369",369,-0.68186696244701,0.0544551018989733,1.03368491595306,-0.683030675699102,0.0551621063751304,1.01796043517896
"370",370,-0.620210321048081,-0.903511036473578,-0.595541248252401,-0.603316781462088,-0.948410956008525,-0.649594540855753
"371",371,0.0829732030836203,0.27514441280398,-0.995469254912086,0.0827946115255576,0.232714522884478,-0.857265296296057
"372",372,-0.339675812042542,0.02995247476161,0.892633447257512,-0.311812500431194,0.0255682773136985,0.805948467512146
"373",373,-0.248481669055265,1.27924492818383,-0.890503895281417,-0.298031741650545,1.26125903566247,-0.878179633567884
"374",374,-0.214644494949519,1.52517906255527,1.54043021675895,-0.241028447814714,1.68403957890864,1.6869830399299
"375",375,-0.972819556211069,-0.548304767052299,-0.312920209471102,-0.83975655979431,-0.567416553865449,-0.344821659673509
"376",376,-0.234878191662796,0.428863667383624,1.64318607278489,-0.229865725404822,0.389929884557458,1.73169198949657
"377",377,-0.551279108749523,0.663154225744601,-1.31931234357742,-0.5832177032521,0.593498616809994,-1.25401747920597
"378",378,1.03923751621367,0.63296394324855,-0.367134575313484,0.920278224622017,0.556695919022347,-0.36533250540018
"379",379,-0.518562604309867,-0.416237736845177,-1.1627880733968,-0.527850220055016,-0.459104861394751,-1.35217727458253
"380",380,-0.94983845024524,2.58057713268638,1.03793933321584,-1.20322527662926,2.84302431308168,1.11387554395124
"381",381,-1.05698621901366,0.657534496804276,-0.777888990717934,-1.26370575367575,0.639746345165805,-0.840885446517999
"382",382,-0.471479864702896,0.727565466804945,-0.00703547306966766,-0.558066483199998,0.669826749121852,-0.00659443733313526
"383",383,1.08016176547447,0.885542697456951,-0.645338872791948,0.892932159102509,0.78875422094099,-0.575348249596852
"384",384,1.66462790655026,-0.935564862767503,-0.238877349358007,1.16352669054723,-0.950081451588613,-0.248194271362784
"385",385,-0.841220267795838,0.394977485702519,0.271231314052693,-0.821967123609056,0.388004236929462,0.284893644000048
"386",386,-0.0694879192159109,-0.833460004275393,1.91802912087721,-0.0586310576233927,-0.754866935016969,1.97520639638363
"387",387,-0.167707132923787,-0.93737166550412,0.440982832997368,-0.165424687886592,-0.838912713632502,0.405598244407025
"388",388,-0.786645875808254,0.473614703979938,-0.183782438003723,-0.803038302212584,0.416451804810548,-0.205875809704691
"389",389,0.327388575518191,0.174596329442018,0.571951374646172,0.247566645976852,0.147733985432375,0.617949726021066
"390",390,-0.559345835150314,1.35446687924848,-0.389387422452706,-0.527531667922371,1.39485462799806,-0.416650506160625
"391",391,0.861187345668796,-0.590506691469227,1.82157498515191,0.66914571039692,-0.551514628480748,1.79030361916356
"392",392,-0.339282373052393,1.03119758649161,-0.0624320179985072,-0.319518245669333,0.840610319414728,-0.0585464822346007
"393",393,-0.221691430935029,1.04372545485499,-0.660023382500047,-0.235909934780792,0.998469562142181,-0.604432705821325
"394",394,0.793945501735249,0.349003722897396,-0.140594436488283,0.625144324303638,0.309324299123555,-0.137752691011453
"395",395,2.24052752708004,-1.73544672199409,0.36473545291196,2.07981074334839,-1.96159174583144,0.343477042817915
"396",396,-1.65717521969842,-1.70768492225005,1.6357680253932,-1.51321835226981,-1.70022994376887,1.60516804743138
"397",397,0.902505442704791,-2.20729762897144,-0.396422126220563,0.732993628526341,-1.84562898991291,-0.380609070453935
"398",398,-0.656768371832242,-0.145158975812113,-1.08145894231815,-0.479622383406582,-0.141781719456856,-1.02807676523653
"399",399,1.38447822538282,0.737329614112836,1.3527426037835,1.44136329952387,0.693361257305864,1.24473734544629
"400",400,-0.0818987933165916,-1.47016138477678,-0.333675466212913,-0.0749084563674256,-1.56857228547714,-0.3252191209769
"401",401,0.730084035706598,0.856858242496473,0.679921956114735,0.658101948574985,0.757076776569423,0.639886445812797
"402",402,0.166951373799341,1.95137349346583,-0.620808716723819,0.179138688635782,1.94772465120915,-0.620336950740367
"403",403,-0.206991845593686,-1.48004167953087,-1.0976386801156,-0.213054262183965,-1.48992252882839,-1.08815842955493
"404",404,0.286699020112444,0.827329766155778,-1.38195099012757,0.283493047570839,0.833092869219699,-1.35387593744036
"405",405,-0.699006333166553,0.085385274114376,0.351847165237489,-0.696669864192187,0.0877410796323276,0.350584223531312
"406",406,0.983284277807559,0.0159650641024845,1.6046406722671,0.923430760630665,0.0187229677761968,1.66524781746053
"407",407,0.523698967096181,-0.335211254564994,0.665740938702243,0.461148225645803,-0.329554517063458,0.613397606166699
"408",408,-1.06298453595043,-0.479707428088487,1.2797165544653,-0.772968933308454,-0.466852888240488,1.30771863119959
"409",409,0.407241346847295,-1.5506808911995,-0.618463287134155,0.365211597078625,-1.55989668072553,-0.643662583682802
"410",410,0.332331252495787,-0.460973566007947,-0.521001316005275,0.46677418983924,-0.484363525168493,-0.603807261994364
"411",411,0.36634146303207,-0.528250049450618,-0.0498660300636206,0.450901982547007,-0.60468345013645,-0.0506443822382032
"412",412,1.57224920179354,-0.0528477966384925,0.41607587747621,1.64476944740883,-0.0556319485656546,0.432236650994513
"413",413,0.19538578103845,0.989341390802812,0.929877042098296,0.180505763509695,0.887187458129901,0.861558770222758
"414",414,-0.763600930593245,1.20975723249733,0.712168790972536,-0.687641656813919,1.08490481194007,0.678834749437871
"415",415,0.986171367602611,0.759861795019877,-0.442259003078455,1.20963107859698,0.83334414178143,-0.455881854886754
"416",416,-0.0371511377458174,1.6733170626534,0.00068094230770094,-0.0328525425263739,1.49902274513383,0.000699091428884062
"417",417,-0.272914791697437,-0.137055388894688,-1.08726743615018,-0.269733311540893,-0.133644539640388,-1.13191244955115
"418",418,-0.538356873334011,1.60888092721237,0.964643730450298,-0.561530773383931,1.63281916194872,0.873845150071347
"419",419,1.66722382225922,1.33453104658898,-0.941668339022777,1.55128376057624,1.28831368623992,-0.972997863144774
"420",420,1.66778592381296,-0.0115674831567013,0.10528965119557,1.68251247518699,-0.0110880219825377,0.116456591437298
"421",421,-0.536185250228543,-0.688225859130399,-0.46482704655315,-0.527909403576218,-0.654308902874972,-0.480160788510455
"422",422,-1.03705637302262,0.491155191629415,1.13492355530582,-1.30233382153869,0.524781159450363,1.08813680003878
"423",423,-0.0259805154355505,-1.09180799728654,-0.127363698926366,-0.0273076456875502,-1.07401858459307,-0.131289558683055
"424",424,-0.24196147059673,-1.58109047823213,-0.876870285983935,-0.224947051915081,-1.56211055453518,-0.845543110192778
"425",425,-0.278434260509143,-0.039795143267097,1.1604511430668,-0.300413819849378,-0.0407252460768055,1.15349076111959
"426",426,0.768526563202694,-0.106180718111755,-0.423357643344991,0.545182631548368,-0.0940532217981112,-0.391261812917393
"427",427,-0.193337397936444,-0.551001589717826,1.65526376929435,-0.152073518068491,-0.549221415816087,1.62473009659669
"428",428,1.61386981647364,-0.557070481571473,3.21926120048245,1.24943941540807,-0.488775692981546,3.15777203604904
"429",429,0.180667810692475,0.630619529307517,-1.24164737269116,0.14515242193126,0.584219220755537,-1.14921667871705
"430",430,1.70647061088372,-0.795887915201546,-0.251888621171576,1.71877685005091,-0.696018387594878,-0.238156416625066
"431",431,-0.164956243753704,0.362489773603875,-0.460677756878684,-0.122964748688086,0.315571474032945,-0.439832039181715
"432",432,1.42294891695167,-0.912798072150782,-0.682472536412535,1.27064517500259,-0.914210652079081,-0.655727440116291
"433",433,0.617475623224872,-2.29271851332111,-1.9003006217212,0.574577809694175,-2.01856749754187,-1.94752046372586
"434",434,-0.354999917819039,-0.865420379082264,0.497938894334384,-0.36529765856449,-0.933848765771992,0.479594100926571
"435",435,0.567094805395647,0.990118338624096,0.189135714233518,0.454086233976471,0.914543663469204,0.172713501685176
"436",436,-1.35104171362064,1.12566514819005,0.848912876890464,-1.54169068881038,1.21428307307478,0.823149487274858
"437",437,1.89993478542582,-1.12115155248359,0.332617006687515,2.09373666839804,-1.14611869801115,0.320241243510262
"438",438,-0.329519498069549,0.128845993270973,0.133734454293137,-0.296946179318528,0.164754454425339,0.154783228119012
"439",439,-0.529446823092474,0.766156521511586,1.55484342536226,-0.483384348097281,0.691943733553034,1.52891074484952
"440",440,1.33892304313002,1.36269219027855,0.924050536629836,1.17069496426753,1.34696984209665,0.876512832648952
"441",441,0.0852265783350024,-1.97180234651337,-2.11809191220191,0.0897572032988124,-2.20279441134696,-2.1637956194335
"442",442,2.15254029639369,0.17030094137159,-0.542311739695785,2.55249840001528,0.162197984712936,-0.517314737131607
"443",443,0.0558539038653882,0.345330262991497,0.532073697799483,0.0581337821320958,0.332679095102454,0.517479403460929
"444",444,1.84942508535457,0.246945818206583,-0.550940910458638,1.63033462375511,0.250250121187665,-0.575776518199876
"445",445,0.573692593751119,0.153767873305602,0.549392275596696,0.645571191097837,0.154418496783819,0.51725209242013
"446",446,-0.142903639391221,1.33641861317788,0.517337022517223,-0.149595313415934,1.22301555421314,0.545489758517954
"447",447,-1.19635712726703,-0.133108544785706,-0.927437959866296,-1.15303999211774,-0.127285815567404,-0.981312528979539
"448",448,1.41599854829595,-0.579107002619419,-0.449509055309465,1.27494878357478,-0.519485537220013,-0.449062874217181
"449",449,-0.561924927793843,-0.369022268452935,1.34815859986503,-0.522987371085568,-0.394708910167903,1.36778540230924
"450",450,-0.131053833834069,0.60487313637126,0.456636838495512,-0.196115910074123,0.776502546670929,0.423528425023648
"451",451,-0.0509542106607852,-0.208516661744071,0.22249273386434,-0.0457426443908648,-0.219496013204285,0.229923029433017
"452",452,-0.00721851674387859,-1.41177900472187,1.26257171379547,-0.00664895431456952,-1.26662629327775,1.30237850992311
"453",453,0.869263498194582,0.544404710860423,-1.30237491754085,0.730686131101255,0.506243457190221,-1.19466498322232
"454",454,1.77115948377797,-1.37465670426369,0.79859377348151,1.70468662815412,-1.47048957791914,0.854180886477522
"455",455,0.972924110525695,1.41020388346781,0.332638434757968,0.920871153995797,1.23391826780795,0.342849136127693
"456",456,0.529869879529765,-0.428191067266022,-1.37450772097067,0.477693809405197,-0.389476542751406,-1.33893162141985
"457",457,0.326452370635081,1.1845341636988,-1.20870455465203,0.333290407564323,1.32532138281554,-1.18411049828603
"458",458,2.04409125718319,-0.886573261302169,0.973571367744167,1.61029062377621,-0.968042675457056,0.956282059513431
"459",459,0.366312142071467,1.41996362205244,-0.528460906649821,0.387403769539525,1.31329554194067,-0.52586322352496
"460",460,0.485855863774901,-0.583886243608572,0.128704038705532,0.462074413119591,-0.526708380906849,0.115678318707295
"461",461,-1.67725275037633,0.585996172668276,-0.0315856211758945,-1.45854009173612,0.630679769172495,-0.0350706202541012
"462",462,-1.39961791892854,-0.506684141283158,0.753587950700449,-1.61108251268982,-0.56244461408717,0.728409666417904
"463",463,0.609445150501024,-1.00787479986812,1.32605175577006,0.686238355109524,-0.91654249975341,1.24753256854437
"464",464,-0.297429181807723,-0.70018622163159,-0.597888994796732,-0.288158906333156,-0.696541110597742,-0.604423805058236
"465",465,-0.105078177230493,-0.626751006556303,-1.13910159535704,-0.103423261970964,-0.613324173713143,-1.22668104441246
"466",466,0.491097697059246,0.196482153684086,0.925348899973793,0.473605348456405,0.19120304282912,0.942983401457339
"467",467,-0.370798915692602,-0.857989440246033,0.433317781612333,-0.334050871707001,-0.836371154741833,0.446706068469448
"468",468,0.873040426409974,0.0295301466290291,0.418117839777138,0.732645325261004,0.0358529594110153,0.47279513840487
"469",469,-0.377819458830103,-1.08098161001257,0.413567209221706,-0.332535031125976,-1.04685398882015,0.38765232404843
"470",470,-0.367582255134917,-0.640338238740889,0.244066752811233,-0.336618967544322,-0.62605018837231,0.260728999314587
"471",471,-0.510842989842859,-0.111298394542408,0.648303588925147,-0.597583678997453,-0.113819564218538,0.625355405656095
"472",472,-1.09488317316237,-0.407268994438406,0.288305244935996,-1.13187852089641,-0.396207622877601,0.251438862874233
"473",473,1.25125476643782,1.17771615391713,-0.151204408742054,1.26847894071289,1.12620354997274,-0.142847023279688
"474",474,0.422432691405579,1.35004793945629,-0.277130611039303,0.3904382271038,1.18984599402928,-0.254407475583986
"475",475,1.60029916242642,1.30717614249755,-0.592396188066225,1.62357386745866,1.30436857455489,-0.547513510205554
"476",476,-0.345803924633563,0.135298696741157,-0.176086456664344,-0.360304837033557,0.127622643570564,-0.162107031090218
"477",477,-1.40825429945247,1.73939790988105,-1.61811040678787,-1.71803154503241,2.30306861834217,-1.7150269329084
"478",478,-1.52354875648491,-1.03266811771312,0.279492006020714,-1.29195393885165,-1.18121897180349,0.328529023741217
"479",479,-0.095068013731588,-0.0263494800915407,1.04381310366199,-0.082080932461995,-0.0224713737494351,1.02726984678466
"480",480,-1.15845487709116,0.411996563664339,-0.791332097712618,-1.21122558718277,0.388362390852791,-0.85026249492261
"481",481,2.4926864343485,0.0617360372722476,0.711836465021346,2.64223254476141,0.0643775765542366,0.768570663258854
"482",482,0.28273913210702,0.519564738030628,-0.170696570619443,0.266169891027532,0.517346909229784,-0.161502222380484
"483",483,-0.133680305449857,0.214686417207072,0.112996320787137,-0.13266921811684,0.245508727006399,0.115716604028832
"484",484,-2.13286839148118,0.818800207014387,1.92608270125138,-1.95197576545201,0.84763219683589,2.21987646457906
"485",485,-0.499584698853019,0.220621808837456,-0.126987489219134,-0.480269522128292,0.248911523474479,-0.14474373006697
"486",486,0.30764547409113,-1.33453748268348,0.174491904252421,0.315816288666499,-1.44900040838957,0.186782529193977
"487",487,0.263757528063099,-1.0851678717388,1.50516569168407,0.258824798476854,-1.01257814446978,1.48403066273386
"488",488,-0.323118328560056,-0.373922483270838,0.223492855918122,-0.250614755639078,-0.364219849130796,0.207621275999475
"489",489,1.15938903123984,0.97860335416387,1.02188981476727,1.44086466750871,0.992133390924596,1.00604893460092
"490",490,-1.29981383522434,-1.22821486596616,-0.219319182079624,-1.47285094533221,-1.37687811897532,-0.2170364705939
"491",491,0.530673825865011,0.320751074204916,1.40903484064622,0.408125322842317,0.268428950446827,1.25520333697763
"492",492,-1.26758758294751,-0.657017528054286,2.25567245474251,-1.22572703072564,-0.706352776888563,2.29183369941121
"493",493,-0.743577085575446,-1.65500072866901,-0.701601873115897,-0.59594673795559,-1.58058273550297,-0.74033322371546
"494",494,0.689161066847604,0.0559426040507215,0.865499305718113,0.744351401279048,0.0537082273461053,0.858682552910524
