"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-0.736402397290856,1.70831434456651,0.28803733479833,-0.820505751501751,1.47429084407863,0.293930139451084
"248",248,-0.175936187827985,0.0483937882481807,1.50745673589614,-0.171957090397908,0.0438359987686439,1.52914876103031
"249",249,1.00572575698759,-1.16725669524589,0.0238355559296122,1.14650748090715,-1.36027018936035,0.0244925292932602
"250",250,-0.280516000810634,-0.285185665052299,-0.364926307950015,-0.298903181983981,-0.292911579638183,-0.37694477230888
"251",251,1.15636564938782,-0.164363307350181,0.883805505356421,1.05068124494733,-0.173237949758172,0.860676276892353
"252",252,-0.792190527765776,-2.57432704925508,0.778649636089631,-0.873156990916119,-2.72444282904431,0.761822942440466
"253",253,-0.978333334991225,-0.118052704113024,-2.33803537828314,-1.01705760291291,-0.111394617981148,-2.32820246643002
"254",254,0.529777690871576,1.95508730383037,1.56829269512928,0.517040412877976,1.97774857607417,1.78741426947242
"255",255,1.25427747883205,0.825832699493216,0.531162519772662,1.52234731165766,0.869562704059282,0.557212861308145
"256",256,0.278806641081487,-0.74834491573931,1.02318447373704,0.233362794394715,-0.671335312444214,1.05466022493014
"257",257,0.226556681826032,-0.0587211056337439,0.477191376701965,0.245169247890184,-0.0545552286236084,0.45922348604586
"258",258,-1.09525661219958,-0.67593816483582,-1.49835542784743,-0.820948169969855,-0.586397874524809,-1.46063414395123
"259",259,-1.01130096848344,-2.02234265057627,-2.0095627137731,-1.14970344753558,-2.06677335130244,-2.03508983469894
"260",260,-0.0822945174268574,0.922083681548572,-0.755405319470853,-0.0886618572856945,1.02097659624135,-0.824410329219488
"261",261,0.0333017594428647,0.565560286589915,1.05299071852643,0.0314562929154516,0.509099251532894,1.04417905413706
"262",262,-0.00305498233263428,1.01687812868679,-0.783901700546801,-0.00334901936694607,1.07963244224916,-0.776913531084162
"263",263,0.223996507858363,0.729557189746759,0.589192269805327,0.225696522652248,0.665172579472868,0.610307159667357
"264",264,1.1233553434866,2.05512182541434,-0.238348561868056,1.03418820371652,2.02510863868339,-0.226666306767962
"265",265,0.638476062545523,-0.50703006137028,0.412918247884491,0.630727813476653,-0.486322717475856,0.382794189966955
"266",266,-0.72370510816979,1.53575522272003,0.921091572162871,-0.809353301033298,1.40165066775638,0.936901310420012
"267",267,1.98905064774888,3.097020738807,-0.0520278131137682,1.84988484901276,2.941112407891,-0.0515305160235856
"268",268,0.0351440469801006,1.45178504996927,-0.254102794833512,0.0349425717877314,1.40580227686315,-0.257209141802311
"269",269,0.951473815076316,-1.42899457390103,0.0905980811896756,0.810789545913407,-1.38966959040757,0.0844021316746553
"270",270,1.18092922470449,0.213907129081449,0.986220533579192,1.31838360609415,0.230276685944715,0.984503187675928
"271",271,-0.837322978489005,0.0334210186478423,-0.356300592666806,-0.936330166080218,0.0338468189949507,-0.34170510927214
"272",272,0.125178649499361,-0.368505287657957,-0.176052065714802,0.136008967923691,-0.369497703312015,-0.168126128526741
"273",273,-0.763666011128095,-1.41121337256809,-1.11523719082802,-0.716197461238722,-1.31992898060132,-1.11157562118208
"274",274,-0.90691648794647,-1.10828636220242,-1.23904872353538,-1.05460984491942,-1.08482205679928,-1.2463746453235
"275",275,0.382685752696605,0.869351529225446,-0.951907939628872,0.409391251846037,0.953860062904764,-1.03073100736202
"276",276,2.05080882995106,-1.01517250338372,0.0467595194961328,2.52978378967782,-1.03835120533384,0.047508693798055
"277",277,1.06096998862021,1.91544199977597,-0.841612763323868,1.00140595110912,1.92499039319821,-0.760291817490489
"278",278,-0.593831128067778,-0.527627352865328,-0.761858616174294,-0.528545545419066,-0.52552534482348,-0.768710119645294
"279",279,0.00651645820961777,-0.429785499501562,0.172459739570441,0.00608881908445942,-0.418178208154137,0.161932386701047
"280",280,-0.716927448372842,-0.908761408885434,-0.362443997112269,-0.791083294161556,-0.978309694041277,-0.35507079081137
"281",281,-0.49233765636018,-1.11396278592898,0.926739527134243,-0.509044143889457,-1.0998106032738,0.918663935526503
"282",282,-0.333794871851938,0.442582666726576,1.01415977480093,-0.310721295924755,0.473156389583106,0.993700537186212
"283",283,0.577237375665168,0.379859295906642,-0.384946405911602,0.578559635164959,0.388152231924529,-0.384377446049547
"284",284,-0.335233691889747,0.410259779807066,-0.0388371972087279,-0.372306844269507,0.439669055085792,-0.0356765660994397
"285",285,-0.856852247582712,1.14834141231446,1.37159618893342,-0.828908927249926,1.25986635676081,1.33361453075137
"286",286,0.860514114487149,-1.0674293676892,-1.00108300726233,0.807656447709506,-1.06481029377153,-0.943514412747632
"287",287,1.11285742909027,0.106019455928661,1.6824258948596,0.985748565297485,0.117053316681952,1.73629281512084
"288",288,1.39733077711189,0.795285155859996,0.441579464349258,1.70981785040533,0.86270300954564,0.434076026417888
"289",289,-3.1517530370338,-0.881336610313019,1.54099368301761,-2.71965632224516,-0.824322901780945,1.55779966663505
"290",290,0.285577195505753,-0.14388655909268,-2.28605547465587,0.320896795504011,-0.145602460112844,-2.06283731781232
"291",291,-0.0568182657059531,0.591310703482565,0.815034898571362,-0.0536411112950509,0.572626373059682,0.835789108632953
"292",292,1.35922793666163,0.431186246307095,-1.88309708152273,1.47146091460954,0.371422931478129,-1.92404995653523
"293",293,0.249277203978375,-1.31019898762964,-0.322918379898117,0.225057003416203,-1.30530352157314,-0.314857575983694
"294",294,-0.16834368720475,0.200283301089621,-0.814405171035272,-0.200724536643426,0.194075123317084,-0.834560737449746
"295",295,-0.430386373602192,-1.45603121954335,0.091321713797171,-0.412757933816065,-1.35937101466828,0.0939831090524644
"296",296,-0.548718639559287,0.537891718818578,-0.564454080914702,-0.473967066946334,0.535370753116377,-0.582245408750613
"297",297,0.705170684381745,-1.07905245309533,1.8341517550902,0.708574198995565,-1.11941600940212,1.94487202384922
"298",298,1.12127496430614,-0.5402027702113,0.666941067085217,0.922639083865448,-0.575817308114457,0.65543876241332
"299",299,-0.883289767066253,0.181127436907817,-0.297008925811542,-0.909483343012915,0.175258141794028,-0.298915036292714
"300",300,-1.37009321971928,-1.75607931837104,-0.44115506185616,-1.68739506534624,-1.76105299201658,-0.45695817684351
"301",301,-1.0947001769882,2.32133036092162,1.62209433305845,-1.0852793706717,2.36907207948881,1.67080268329137
"302",302,0.836954987838712,0.814218154910654,-0.319920053467368,0.69133908259653,0.733141989867825,-0.336334917831184
"303",303,0.0334859916224464,0.363941417498646,0.325538120681483,0.0333355836105612,0.328813077490329,0.325640850334871
"304",304,0.501885770288909,0.874614274949005,-0.291040501153009,0.473376400577887,1.00339074544593,-0.281441445430585
"305",305,0.187386398629282,-0.245722227811321,0.199182073532422,0.192226934470603,-0.264753456442575,0.200970278887978
"306",306,0.53305340731555,0.420741523380143,2.06523978578978,0.493008690149996,0.415160114278552,2.00403896224607
"307",307,2.61027802616007,0.592698869501617,-0.0379160578893193,2.49277437694481,0.561102317570089,-0.0365181475563051
"308",308,-0.535477356960113,-0.0731460271345382,-1.87465350354285,-0.468993076990034,-0.0661167854270941,-1.85999962553246
"309",309,-0.287772526348553,-0.385742414214567,-0.368368807936528,-0.31565307385792,-0.418980189097055,-0.354446114297792
"310",310,1.1123784531828,-0.868973048904067,1.97870335975111,1.27669629651232,-0.893688054918706,2.04459504733511
"311",311,0.331281363188643,-0.785682437010965,-0.988290919132376,0.290299640031568,-0.802038042553287,-0.975972932576659
"312",312,0.833048636187425,0.139929242986991,-0.355428534785549,0.925120886751511,0.128635563272528,-0.353608491286913
"313",313,-0.621679729486058,-0.595034373257141,-0.363280306969089,-0.555980378040328,-0.605620229940769,-0.372100282571425
"314",314,2.02847477043533,-0.474847248719112,-0.691332828625739,1.62127381007295,-0.456455948068011,-0.685766972636079
"315",315,0.118322034430803,-1.59777382684181,0.394710247490209,0.122137119797795,-1.47408927978119,0.392858236366447
"316",316,-0.105080654554138,2.59327965915319,-0.435381955037419,-0.106062238086073,2.7243964428158,-0.433678378169072
"317",317,0.273682684455953,-1.52544578702771,0.731139183534415,0.28463820052805,-1.4963575462624,0.695727894217618
"318",318,-1.0353697576279,0.801075712578537,0.2176273226117,-0.929202979480693,0.829671190488203,0.229967593905604
"319",319,1.09789743955291,-0.739725576732786,-2.04854593479701,0.863087633423716,-0.653774046978253,-2.00757093029766
"320",320,-0.210636669843436,-2.61050905003452,0.0674084095305491,-0.223601435133516,-2.67289679070463,0.0660068518950125
"321",321,0.25639525976558,-0.905332803368979,-0.0788227627721275,0.269135808973627,-0.848239939172653,-0.0779786657282227
"322",322,-1.33420754665873,0.273845923056359,0.780234624587951,-1.17176058826531,0.275425283134742,0.806760230975163
"323",323,-0.161629647101129,-0.142610616006973,-1.71195285247921,-0.164459057526389,-0.143709319775321,-1.63340201119358
"324",324,-0.816821109549364,-0.301363016925696,-1.68234173204291,-0.890998113567913,-0.340180832470793,-1.69621603066084
"325",325,-0.658101521890156,-0.487828026467596,-0.0367225018884387,-0.590764046657995,-0.458356393946711,-0.0343840422124445
"326",326,-0.0599949859075132,-0.859037231848749,0.54996941356531,-0.053175477202289,-0.777512933627211,0.542110344827832
"327",327,-0.413534140840532,0.663147925009226,-1.79304886782716,-0.388079939727476,0.629900025857747,-1.79640529319324
"328",328,-2.23880843741683,-1.72955424428539,-0.249910857378587,-2.04104985662977,-1.6577030111909,-0.233196616973767
"329",329,0.494526765931454,-1.1398354110585,-1.1988450916115,0.468744524153787,-1.07971591191028,-1.1886632138818
"330",330,1.06243464023191,-0.275069753716953,0.392319015716007,0.977584126424561,-0.269876959248718,0.409232906856637
"331",331,-0.00605059314567617,0.811514878858834,1.93775346869769,-0.00626403930992644,0.730517826375966,1.91841674418493
"332",332,0.852060775201719,0.0675129964357917,-1.21250376837363,0.719472461696565,0.0618934736353735,-1.06344446762015
"333",333,0.483554239280084,-0.205807658345862,-1.7087032196872,0.470128509615089,-0.20132753288717,-1.65932924612508
"334",334,-0.64587630345205,-0.475651479564235,-0.367807234190157,-0.531132968123179,-0.482651152836931,-0.359479420690186
"335",335,1.42433497307137,1.11935780818185,-1.1890850752979,1.26901085459726,1.1396615816393,-1.16430232640934
"336",336,-0.929640794789962,-0.0312580430337311,-0.775373941391018,-1.17030106777698,-0.0317683165856889,-0.746965878987363
"337",337,-0.75538893031065,-1.14193417911409,0.282132610978504,-0.82149847863095,-1.23714243924334,0.279202811260665
"338",338,0.56337088389053,1.04323115330531,1.19765244347257,0.609768861441075,1.02332697914989,1.15991401362587
"339",339,0.309479859675782,0.0816989309378239,-0.858741912088017,0.279898589574581,0.0823299117784816,-0.841157506625382
"340",340,1.42308263458838,2.47953161749689,2.04295600918635,1.19114923026084,2.39820079583582,2.04084036896403
"341",341,0.155983599335632,-0.300827756388546,0.304564330092578,0.185066404566388,-0.317148638898182,0.296222028138892
"342",342,0.0296961636417476,-1.36646274958898,-1.48332123051747,0.0280926328719613,-1.1339407976013,-1.38264882561317
"343",343,0.9817615002342,-1.42409101567331,-1.21634779929763,0.872104848591371,-1.51233036379723,-1.19275874630507
"344",344,1.48976564302526,0.977099960970717,-0.736259435401435,1.41996435164137,1.0591793032012,-0.713009633992939
"345",345,-0.453064466259677,0.0344741526521398,-0.322649495555853,-0.463161038036196,0.0344335005814649,-0.29943010152997
"346",346,-0.227195266229428,-0.694168614389472,-0.80486448749964,-0.248097406499588,-0.728638718204718,-0.879461088377597
"347",347,-0.353230819022767,-0.261626536176009,0.85888720719125,-0.345643993466478,-0.258496113028445,0.888624611642914
"348",348,0.602302858892541,0.299276828959015,1.25639401124753,0.68651847891874,0.353413985167965,1.36916439598675
"349",349,0.410392159412703,0.163981267810116,0.660802943838834,0.41612394281935,0.15090234578457,0.616380782084406
"350",350,0.917438988534442,-0.723653834419166,0.439094211209361,1.04079867218069,-0.830107362288364,0.477413328040509
"351",351,1.12471558938775,0.702303851686367,-0.115065583145115,0.86368575599619,0.726831890317254,-0.114453960390704
"352",352,-1.26311954412473,-0.19476441841442,0.638649004303233,-1.50903889866688,-0.199490980042437,0.621584957237678
"353",353,0.609177457641881,-0.822009125209267,-0.353051844652063,0.584420482585402,-0.719755505640231,-0.342845176158644
"354",354,-0.357719126628548,-2.04319524244293,0.346476364861871,-0.335101762415701,-2.00622187883472,0.333857304634183
"355",355,1.74910602208206,1.00897276581122,-0.20973139424025,1.83287384597695,0.95717325742555,-0.20058616776443
"356",356,-0.876894125166414,0.103350406086878,1.32107343832914,-0.962923562431191,0.123538539217588,1.39989388395223
"357",357,0.901434848343975,0.472641615774835,-2.22900672879185,0.897605467399554,0.42555489296338,-2.27296760037998
"358",358,-1.05990397235902,-1.4462201741156,-1.02006402746623,-0.991875483159288,-1.38202388854699,-1.01833447289439
"359",359,0.53626113662619,-0.692551151256283,-0.567281045380142,0.543216640009618,-0.754753818764507,-0.573143049471961
"360",360,-0.237477305376472,0.919226877503393,-0.0939348950535803,-0.22611667096056,0.872204443529215,-0.0955839889809391
"361",361,0.0871242744046393,-1.32501979124007,0.0680583518339897,0.0990486923724964,-1.52318444991434,0.069371641258067
"362",362,-0.314094985953449,0.141200451705876,0.434039461539489,-0.281100546984823,0.124809302610901,0.432777077947284
"363",363,0.136734524549887,-0.614743359245342,0.904766981909672,0.139138576095607,-0.608016364279969,1.01036214548438
"364",364,3.46359965541516,-0.706858123367078,-0.542327103708183,3.00164004952908,-0.774945161329712,-0.539913181708068
"365",365,-0.29514889148262,1.74626622825315,-0.428948533999414,-0.291531552761492,1.62856782630461,-0.419289571341773
"366",366,1.57428521554174,1.59732425113743,-1.68837844936118,1.82708995881913,1.67817647358949,-1.72145292808986
"367",367,0.366230660297795,-0.0618877443607567,-0.438189657812514,0.384870404805036,-0.0588110161108539,-0.4193343244732
"368",368,0.332686084240781,1.59911044713069,-0.0136611471321559,0.393568840511993,1.62826669330613,-0.0140368293899969
"369",369,-0.267396147907635,-0.0546409056302316,0.594089481839284,-0.263633054120165,-0.0528318467061327,0.635554960288386
"370",370,0.25019115743651,1.99132794851483,-0.0685555623432025,0.277839359139382,2.1030838983854,-0.0693099357318728
"371",371,-1.78255392974303,1.80545169677231,-1.94590806115437,-1.84318470055106,1.73093101546578,-1.83178855772695
"372",372,1.20118309174873,0.184866235275338,0.967547105720637,1.38085410779949,0.175495356692575,0.999862602469836
"373",373,1.17486088652677,-2.26858551447883,-0.718629043489513,1.32997867098306,-2.41776404568084,-0.717974522426291
"374",374,-0.404409763457125,-0.0305652077217577,0.512093371062703,-0.446947364570779,-0.030606998274374,0.499744120616489
"375",375,0.591480736859943,0.29037166151555,0.105817400110664,0.601886594009704,0.301577823304938,0.110412567775041
"376",376,-0.226693533199772,1.105137621987,-1.27929405068062,-0.235590770208226,1.02737694837664,-1.26973901886582
"377",377,-0.0998278338145095,-0.449823815746109,-0.379230401685926,-0.0972188303928455,-0.454286449965041,-0.374858378354156
"378",378,-0.217897303691103,-2.2523683846336,1.0047655540825,-0.212108129015877,-2.29116790276357,0.993174434618031
"379",379,0.121914854874049,-1.09808832534302,0.680321331499637,0.121517627050112,-1.07348321936487,0.672830990976727
"380",380,1.35079900053748,1.04047990732295,-0.99787708568763,1.55046800641012,1.10264853689866,-0.96462479477629
"381",381,-0.0504102509728479,0.124653457805363,-0.201633111453234,-0.0507464939715981,0.116360818169377,-0.189403383832456
"382",382,-1.00126528801728,-1.00961326698679,0.851358959903355,-1.20619160293535,-1.05238414323027,0.849277087434159
"383",383,-1.89937619647222,0.387729217508834,-0.72733427629558,-2.13829153240108,0.417897883186672,-0.730270427950838
"384",384,-0.490212855777486,-0.638963198038378,-0.43216326719809,-0.606370715610228,-0.590116682681709,-0.411420147659053
"385",385,0.988289951829968,0.700720467811677,0.94879343475561,0.986492959507967,0.732536892159383,0.97740912275278
"386",386,1.98113605685573,1.11482930073718,-0.566543611498537,1.88530175330998,1.05037976000721,-0.540319100510225
"387",387,0.00761461223021603,1.17371755423386,-1.46470075955214,0.00750863553820877,1.09618048959921,-1.44849048708873
"388",388,0.554792577557685,-1.33328136200976,-0.868615878949459,0.563735763349689,-1.15496219187126,-0.879602369359244
"389",389,0.240604848441121,-1.23945687820434,-0.842053717952379,0.226376483913722,-1.3129312512451,-0.827230014420419
"390",390,-1.34334011047942,-1.02041141922108,-0.116473546900815,-1.70317305119251,-1.09337937842289,-0.115919471000821
"391",391,1.54529738268897,1.85334593745913,-1.53385450939859,1.29289877078334,1.76252738790958,-1.52858551488744
"392",392,-1.77608269385334,0.833920402277597,1.10327412405669,-1.38026929925272,0.778978119542618,1.08911158667927
"393",393,-0.20534295240603,1.68395713931447,1.19773563263475,-0.174169942183411,1.76127803442908,1.08352634766546
"394",394,-0.0692854554900517,0.116290916679478,0.358190383171452,-0.0722373806046109,0.119464851933916,0.333491040383007
"395",395,0.257781031772899,1.216889213237,-0.817075034562165,0.265977591563502,1.34849433492045,-0.836930742011836
"396",396,-0.397550569708251,-0.340170050729246,-0.103887017123407,-0.383750145398026,-0.299816535038644,-0.0928891293051979
"397",397,-0.322104339325848,-1.34085535760207,-0.669136185302035,-0.306025338361711,-1.34921252488398,-0.725318359619844
"398",398,0.166953687720201,-0.312448354042946,0.313240385195297,0.136550280086395,-0.298788036219688,0.315128136279658
"399",399,-0.568111048932652,-0.104911940805076,-1.05328278687612,-0.544784884612134,-0.109374397722591,-1.06098015920292
"400",400,-0.903219325087539,0.829958901884797,-0.795037058954323,-0.987182829131157,0.827689269983308,-0.773220290529288
"401",401,0.651211301606145,1.46515321911702,0.139446481427237,0.597954466791518,1.37839796267098,0.138420398073237
"402",402,-0.764235571615244,1.6108074510421,0.398827986473662,-0.676517318691413,1.51244136617519,0.39534763372613
"403",403,-0.318951985806868,-0.255838433062544,1.30290799982164,-0.325646562211963,-0.24936439178812,1.26916892813837
"404",404,-0.134875574710209,-0.91322399871733,0.230891316321042,-0.134775255811059,-0.917644902608184,0.215297795595244
"405",405,-0.166439903290985,-1.14377609651161,1.55290677080478,-0.170443341960471,-1.02309382694559,1.43983650676324
"406",406,-0.139437165882852,-0.287368990430923,-0.250666132709633,-0.122917965370732,-0.319973086228453,-0.237814489808535
"407",407,-1.20200857129636,1.39720205527784,1.08080879359366,-0.990115772447728,1.40498374033518,1.03168600120193
"408",408,-0.720204812238826,0.933854670444783,-0.108099311896493,-0.652245837751398,0.930192911295631,-0.109852541865433
"409",409,1.65725148883231,-1.2989660505546,1.5273998440753,1.53797556509325,-1.30041018486384,1.54934101437522
"410",410,-0.421156795904706,-0.144290947464801,-1.31375511430733,-0.463967965694067,-0.152696202971634,-1.37855500710019
"411",411,-1.25129201031387,0.496112962714772,-0.217916283514287,-1.25961576509659,0.4643856632765,-0.220019526763019
"412",412,-0.434905890810362,-1.03882682216651,-1.38006474537883,-0.46053577917751,-1.064462992909,-1.43413713729002
"413",413,-0.349060043412156,-0.503802603179094,-1.29537849179429,-0.360292660710725,-0.480707496615392,-1.32062486996935
"414",414,-0.227565343573985,1.38614828857039,-1.33990046278663,-0.200742993214668,1.57554022102854,-1.40321910854324
"415",415,-1.66441032824003,-0.0999355372685519,-1.01413865743151,-2.20274550478198,-0.108183767318971,-1.02742212828825
"416",416,1.50735264793316,0.61475618173473,-0.897971567268752,1.68369701654056,0.66830894508199,-0.826758070053077
"417",417,-0.201398750326141,0.57182814479728,-0.394050092439344,-0.223465754676498,0.596629285732273,-0.401943839022565
"418",418,0.576093641680473,0.561295143493817,0.442079442617002,0.534406068201641,0.513612648297932,0.475974092057562
"419",419,-0.225973230613052,-1.20159870717205,-0.734060896861984,-0.20736555326672,-1.14409991565474,-0.74079258615417
"420",420,-0.133416206728493,0.200777231746968,-1.36176087308272,-0.123289671578748,0.183440487467605,-1.42006925149748
"421",421,0.269796967471775,-0.659734878310472,-0.195928990284696,0.261105048317635,-0.599871920121134,-0.179960221685681
"422",422,0.226764432248123,0.433539924867355,1.0941665085343,0.251302667323166,0.497827170563219,1.12305281097239
"423",423,-1.08968292507497,-1.93197105300771,-0.798132038437127,-0.984971876681423,-2.11446274579466,-0.817325695320764
"424",424,-0.20605622967894,-0.397238492673307,0.274392003693095,-0.208316761935585,-0.405845908897355,0.260622965775635
"425",425,1.57561300433135,0.188846507880102,-0.00575948810394868,1.74184264040985,0.182352047733925,-0.00556792323746691
"426",426,-0.000810614583311645,-0.675873896294992,1.56356498611324,-0.000713935736184232,-0.606050121784407,1.61361004398659
"427",427,1.91667619178182,0.73763569537011,-0.968379143786025,1.77751840227595,0.742929314579572,-1.03673700248504
"428",428,-0.905648767134582,-1.16230096736299,-0.587155862694183,-0.931248691246014,-1.19399877884355,-0.574135600950274
"429",429,0.369249112546995,0.872213177338184,-0.200073888815909,0.425009451284937,0.884312872124878,-0.186140679967159
"430",430,1.91087379249493,-0.243808267376514,-0.0956437162477884,2.14815046984518,-0.245010086721558,-0.0949498597255047
"431",431,-1.84555116962475,1.30242680507595,-0.594990517091962,-1.69613904755637,1.34797843095626,-0.604571352639223
"432",432,-0.393335295412725,0.122290253628974,-0.794033133363973,-0.331098814989668,0.114739949131535,-0.800465862939191
"433",433,0.357311026977705,-0.850544603070374,-1.56341951471785,0.356743238478543,-0.808985580329748,-1.51602413605114
"434",434,-0.246526532133816,-1.23604823753012,-0.308442139371813,-0.251435917589704,-1.28645143814818,-0.310058873672
"435",435,-0.61734377397829,-3.05373442776401,0.281890002817252,-0.520875935921993,-2.9979517045354,0.290476658829209
"436",436,-1.64231973063163,-1.0956661427592,-0.156957418878652,-1.66148855249633,-1.0749024786539,-0.166897754619431
"437",437,-1.54891757652805,-0.303945454709145,0.121609905087059,-1.52500105897048,-0.282357341575125,0.130218754210525
"438",438,-1.1875247571277,-0.877727191516579,-1.57134047042199,-1.27771877909479,-0.845630660402274,-1.54193453234918
"439",439,-2.0591492710428,0.561595314503526,1.44372033920241,-2.37368008482771,0.576996055924458,1.32644244941686
"440",440,0.913754623251502,-0.547986791498874,0.489914920877795,0.86369949364813,-0.5950663184811,0.471445027053054
"441",441,0.442889474244419,-0.0983050079588388,-0.196441384226969,0.422314463185215,-0.108004848820793,-0.207566600012384
"442",442,1.93675279662546,-0.346275806514905,0.880547508501872,1.9592960937901,-0.411561401120913,0.906907073359071
"443",443,-1.24844505499865,-0.280820751243198,0.00669916860740112,-1.40601527370509,-0.291937520492183,0.00685789799082686
"444",444,-0.603956038570069,1.37353674402004,0.195742796131827,-0.652942655010656,1.38152410655806,0.208679589327475
"445",445,-1.80944729227325,1.06092890413507,0.982778458655051,-1.5148012565641,1.12567480091126,1.0093728890129
"446",446,-0.692262944683529,0.312262107228503,-0.48123013334318,-0.68839460385591,0.299099313685832,-0.484422633902704
"447",447,1.04433110304093,1.67064386614648,-1.51783371451943,1.08940242010658,1.8260597267771,-1.49545380257569
"448",448,1.58901697145388,1.3878230354335,-0.426011963766678,1.70586729449448,1.36618472280439,-0.429149956523901
"449",449,0.0308217477695422,-2.06365220932558,0.460744967092261,0.0282136760386201,-2.1162764030696,0.498433824305
"450",450,-0.488433120051201,0.370303468326119,0.5965933005602,-0.480097024264764,0.41061853955733,0.567332747691079
"451",451,-0.469798723667791,-0.0750911253753283,0.762978442751694,-0.43936960261795,-0.0706150672777618,0.745009084391504
"452",452,-0.268895226308096,-0.323383139612319,-0.694140268439018,-0.301248449639877,-0.355414379523553,-0.670839059351
"453",453,-1.9675947445389,-1.3082990955098,-0.394474450813985,-2.18728433184279,-1.25389567061643,-0.399728490399855
"454",454,0.327805711725085,-1.43887101737791,0.0288636223385978,0.343287341018613,-1.4443767828046,0.0280318565366906
"455",455,0.0403313128076486,0.575380601232603,-1.62516722388077,0.0399853198264755,0.58181941108937,-1.6842283138443
"456",456,-1.50324107948459,-2.12020413490206,0.237248256780048,-1.38705996793346,-2.03282961254236,0.229236069826405
"457",457,-0.130566274267392,-1.43891858785778,-0.214845393331142,-0.111931699638411,-1.3961224341098,-0.235526642512049
"458",458,-2.37184512407678,0.618589757451404,0.959485460270109,-2.14740689002764,0.528841837953332,0.951434329176858
"459",459,1.92000548815311,-0.78314695080299,-1.59776299152071,2.05605184864916,-0.784801660923955,-1.5945642057613
"460",460,-1.41962000307233,0.374021571340608,0.65445779010878,-1.53122639127609,0.445505237012544,0.62241264760922
"461",461,-0.664437636083787,-0.27392123866246,-0.879971728664223,-0.629537649628275,-0.292529254900336,-0.912044740728487
"462",462,-1.07140835548202,0.341597633243822,-0.494459322613171,-1.11664540303158,0.347130533031409,-0.520411557885806
"463",463,-1.17643268841184,0.11124858686953,-0.556902610070024,-1.11058519763213,0.114834733071139,-0.564410155650533
"464",464,0.931459529836223,0.870020501266482,0.651653212399301,0.980433529958621,0.870205181374591,0.664017186465605
"465",465,-0.899200581620101,0.731164091212646,1.03684611754498,-0.927335833320244,0.771498543486978,1.04297993590984
"466",466,0.523672316483896,0.0694224541255127,1.39365283790246,0.473745653410698,0.0681897772508074,1.31766358844631
"467",467,1.75874348535392,-1.10978983704492,-1.180723660962,1.62640039190739,-1.03575440610879,-1.18220516769829
"468",468,-1.29293264685003,1.73435064760014,-0.420076908411773,-1.43845043544155,1.93682656516832,-0.425840464701536
"469",469,-0.429682663210186,-0.0412928207129257,0.955837655354447,-0.456249257179095,-0.042636367516513,1.00379805251186
"470",470,0.85999909476284,-0.981245170728179,0.0575105124559821,0.89556099224912,-1.02761756587671,0.0574024106849272
"471",471,1.18419132800456,-2.57761660156184,0.289067359749408,1.26442251588055,-2.61012111141078,0.278546406847415
"472",472,-0.55006723214542,-0.133970461515456,0.337031633849766,-0.601825381573439,-0.133966324437628,0.342272770134168
"473",473,0.357690917760671,-1.73252994106515,-0.0433183413887886,0.333307714834906,-1.84822053910744,-0.0469923635166032
"474",474,-0.131259503482871,-0.50763555069396,1.48811221555537,-0.122558434722692,-0.507634526520496,1.4415600512242
"475",475,-0.570427153960727,1.92938346532934,0.841417948362261,-0.509240453700266,2.03565710346715,0.824416141365035
"476",476,-2.00487094529985,-1.37001643351777,0.297722128128105,-2.20788001087702,-1.40309182545087,0.280520378032562
"477",477,-0.209349527889617,0.481633875054015,0.514595820172253,-0.213809668475701,0.500925142570172,0.534797866869927
"478",478,-0.839104775125397,0.940691111362753,-0.154889085459216,-0.833625441647782,0.878323481034799,-0.165123744658569
"479",479,-0.162960423037455,-0.754123218629787,-0.615732277508422,-0.155778881959955,-0.742019263059647,-0.591663687497917
"480",480,-0.058090135602393,-1.81215273954828,2.68883896730294,-0.0657305866061393,-1.96579255161095,2.69992231973614
"481",481,-0.396974271854604,0.209069896378783,1.70270365592216,-0.364788945377292,0.215274817447624,1.79870633090192
"482",482,1.53149140961259,-0.566564708270913,0.678923047018728,1.56583909852137,-0.652400518696101,0.706255105418087
"483",483,-1.40039597673539,-1.20246762678962,1.36949843994356,-1.3448898854397,-1.12780517022545,1.37852875147648
"484",484,0.0817230695005016,0.510644196145451,0.120218147404542,0.0886585961472414,0.51488499067433,0.123292166919683
"485",485,-2.25267973541997,-1.58119625506737,0.0592560765613664,-2.24621272665914,-1.56732519793118,0.060459511360849
"486",486,-1.77385185274536,2.09260541630408,-1.70106042301023,-1.86215066801978,2.21918447711418,-1.74044532397547
"487",487,-1.5071255572586,-2.24828115259676,-1.56205350004003,-1.59287363621348,-2.25406847843707,-1.59447657135553
"488",488,-0.0296850282792748,-0.121228803884991,2.49430374730704,-0.0295184385438972,-0.134194550786422,2.50717192081082
"489",489,1.17923956833171,0.136419718503362,2.03465282325542,1.20269301562136,0.13424415332982,1.90238388838478
"490",490,2.54003098799257,-0.907485162005346,-0.828212068332484,2.35611658540005,-0.967569070249796,-0.832521995194776
"491",491,0.933895883209598,-0.492426060890648,0.165365223001875,0.762885896948352,-0.483552019267282,0.164524718503346
"492",492,-0.880978187803946,-0.876716545111673,-0.752101127218572,-0.87093763216431,-0.778533770443587,-0.824592936074944
