"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-0.585788583753057,-1.11410813457584,-0.265483679507056,-0.597149362679015,-1.05500562272521,-0.26519988299107
"248",248,0.472221582326677,1.15078727565781,0.273106568916742,0.435834492529324,1.13822405614371,0.290592403349892
"249",249,0.752775519344223,3.21556011633674,-0.418980232229196,0.751643329230287,3.06510217942347,-0.38291419736951
"250",250,1.49897797545,-0.461584180548505,-0.32771697951017,1.23844058489617,-0.411813786748484,-0.344165775836235
"251",251,-0.164328553099346,1.94657815528537,-0.134189968527442,-0.133728374268744,1.58021247818383,-0.13518803661584
"252",252,1.61626052208478,0.16670754554829,-0.415369338336824,1.33513196952043,0.130406566659478,-0.362845865371136
"253",253,0.348641725566022,0.831113727092849,0.87285944491889,0.3232450369589,0.897177409032195,1.0475976974039
"254",254,-1.27334078073161,0.615898217225005,0.647913722257803,-1.48183394518881,0.637055572599018,0.660280364121112
"255",255,-0.918612939912597,-0.750580906936033,0.192370901590881,-0.734988360108579,-0.66557944089563,0.200320678580326
"256",256,1.10291990531095,0.250222685590318,0.207374354855818,1.08249387051473,0.222807614383835,0.175976843774573
"257",257,0.639304532683852,-1.37215105335202,-0.0947045729149862,0.72344167441986,-1.16353271891708,-0.0852891442726006
"258",258,0.730385617447467,0.124031589049485,-0.702040848547857,0.64340026746653,0.106649037443736,-0.617814053258533
"259",259,-0.516961261372033,-0.455456876602463,0.245144036779867,-0.481507916068826,-0.476348451328894,0.222686397287228
"260",260,-0.0604605670478628,-0.38002149165556,0.0939090647417391,-0.0631348660904637,-0.419398621377236,0.105441684482744
"261",261,-0.964814344479643,-0.223972580163383,0.398380103910572,-0.938531724134485,-0.222639197398793,0.444504670389984
"262",262,-0.476115132027189,-0.611846840080618,0.133641759226096,-0.439743169305639,-0.620165855865856,0.16657211115825
"263",263,-1.55947428511019,0.429471612899557,1.80946440414316,-1.52178713160049,0.469232984697575,1.85253557927041
"264",264,-0.910914840819258,-0.85659552018089,0.733292006449157,-0.927091387790286,-0.971429637874529,0.695507178807114
"265",265,0.227504458237654,-0.536619661818299,-0.912502801268974,0.246981521355316,-0.554799569685052,-1.00270837153947
"266",266,-2.05400469514952,-0.00320651817672504,0.581940941668331,-2.32922606529371,-0.00332085758542908,0.565395928973912
"267",267,0.418704291366206,-0.0688105036213554,-1.55153256767993,0.324117356950309,-0.0618337953444349,-1.50251407230264
"268",268,0.0307135590277326,-1.13881497453354,0.0544871399944884,0.0266873985169519,-1.06831509597189,0.0500526423124869
"269",269,-0.165821480287739,0.495894178483671,-0.181007941542805,-0.186423151528315,0.586371580331631,-0.224161507803649
"270",270,-0.272306989291323,-0.248654327473167,-0.257561091323867,-0.359540436745881,-0.303922085393729,-0.282547900463538
"271",271,-0.979723599586174,0.180385168631154,-0.951823431192945,-1.13130592567112,0.162024736316842,-0.863507247377845
"272",272,1.21315421435117,0.144810275896369,1.72431963997486,1.32707393488925,0.155000767331496,1.90556998293148
"273",273,0.61737440625454,-1.10101381941601,0.729997330688444,0.456648154378439,-0.952578888750223,0.702143089154984
"274",274,0.808184834972287,-0.999370072361532,0.575481075193369,0.698393947894618,-0.806681415894724,0.548750939835631
"275",275,-0.41235727489997,-1.97136133158164,0.573556057455078,-0.430777427642925,-2.07990216762033,0.609225816546981
"276",276,0.799678810004894,-0.413868097771515,-0.144143427460464,1.01652690160767,-0.4805440113132,-0.144514319753825
"277",277,0.980663811224047,-0.605630797475203,-0.780060898660594,0.962165478748616,-0.530807717822171,-0.736035918787652
"278",278,-0.109134362655388,0.139919351426102,-0.0820259567293622,-0.0939709200348122,0.129455064207892,-0.0692333958051305
"279",279,0.553771700884302,1.99687705511485,-0.485316143300848,0.567972944738309,1.66707373694329,-0.443394857313249
"280",280,-0.450942052319065,-1.0714872496157,0.497528006426269,-0.476771238735507,-1.15267010041947,0.488016617138036
"281",281,-1.93238741793043,-0.31856883240661,-0.655757997406635,-1.76970261064677,-0.333385328599931,-0.668914527979994
"282",282,-0.918729288236414,1.22713308006507,-0.248126245591005,-0.920856783636185,1.20420132745663,-0.210612271726345
"283",283,1.516108225221,0.330357745047298,0.0764586449027868,1.40630207844811,0.307058905998001,0.0715320014846415
"284",284,2.59486746604486,1.30491071300516,-0.860327013893424,2.9080508021207,1.39717611632209,-0.802041158447161
"285",285,0.750557265003559,-1.09997070879196,-0.760102783530161,0.835269914878152,-1.18261691446253,-0.752557957348321
"286",286,0.73462508540149,0.492297832949024,0.288554770859328,0.583004427839614,0.406524212074085,0.264643792118697
"287",287,-0.615071115114116,-1.94402208125371,-0.777113474028877,-0.784019620841075,-1.91163511088663,-0.837558690985728
"288",288,1.9686242799005,-0.833750843961766,0.0731809164660343,2.1256969233207,-0.735028580757462,0.0678555642495296
"289",289,0.423089252620931,0.542049045046478,0.969785889502577,0.380572337269159,0.56763990134063,1.0037618092746
"290",290,0.381649577892215,-0.0112119748418094,0.187912097021112,0.426649889272291,-0.0121773141562363,0.189129116927854
"291",291,-0.503347989463898,-0.364954146288883,0.800018067111755,-0.458983023499213,-0.379370770547841,0.830923325367704
"292",292,-0.356483091170073,-1.23364286652477,-0.554788576382137,-0.366268816772007,-1.24480095364673,-0.544455679185515
"293",293,1.39203093754387,1.71966499816336,-1.18041494482627,1.20339188980429,1.81866077130799,-1.16618529434814
"294",294,0.332929005944063,-1.08630005913708,0.280280875272776,0.305221720169475,-1.04421799396364,0.274363303931815
"295",295,0.0352270400297048,0.193604505344143,0.344109222589741,0.0365108768061987,0.181779620101978,0.344078757330084
"296",296,-0.69583851719762,-0.344095898562952,-0.362886780105306,-0.797256042124945,-0.376184602283632,-0.371394964035688
"297",297,-0.438838893059979,-0.785735036676552,0.803612468886174,-0.380598889516078,-0.888280401353727,0.898159028003311
"298",298,-0.743459379703384,-0.674416970612054,-0.0691525889102206,-0.677200691692423,-0.579624112589459,-0.0664235030564984
"299",299,-0.922183731048727,-0.129638505817015,-0.176263454602051,-0.742404802683215,-0.157721346746207,-0.207674999948815
"300",300,0.00304447266295352,-1.4305143787715,-0.0450220307609561,0.00315955527235464,-1.31682114581123,-0.0461855043111277
"301",301,-0.914673986772848,-0.77661252234888,0.588837030041904,-0.948715759946074,-0.793227217754626,0.626672302838723
"302",302,-0.651219438175137,0.827399224039717,0.469161704308095,-0.720567462925375,0.842497040204529,0.505639928063312
"303",303,-0.27952229649251,1.79560355173859,-1.9421382776761,-0.230754587682096,1.64965440583517,-2.10446699666654
"304",304,0.486173220507409,1.76698605911748,0.633250416508972,0.519144024937737,1.52541695399926,0.59272516590569
"305",305,-0.50892062522445,-0.247704412696657,-0.653143721180801,-0.410391675343182,-0.238227976087115,-0.638374501302614
"306",306,-0.964051938795676,-0.0488410529412328,-0.461030335531853,-0.840822957131412,-0.0449492286368269,-0.41505364221069
"307",307,1.33937510111904,1.03971283346158,1.42080630818817,1.11196827911977,1.09550109674969,1.45284266498594
"308",308,-0.45492941318179,2.1882581535969,-0.702668422533937,-0.431781283580963,2.299349894594,-0.709928965184114
"309",309,0.488031681396782,-0.210040067346947,-0.0784585269479069,0.741996788777752,-0.218454304398594,-0.0782550387762894
"310",310,1.42204295923632,-0.290244386815323,-0.0155705434996685,2.36118181963311,-0.342659445230989,-0.0174982092135718
"311",311,-0.366933731539013,0.820845899637423,-1.15181835869071,-0.292673775135897,0.700573746403393,-1.07704546989575
"312",312,0.102313549209555,-0.490132469126664,1.68861920199002,0.107619193251238,-0.508676405411227,1.6649837284871
"313",313,-1.03898745101139,-0.509440167946906,-0.495114655757703,-1.00558224304243,-0.575286691150008,-0.570786264564574
"314",314,-0.00854687409938525,-0.550016768979267,1.14737556390796,-0.00842020704072912,-0.649826360424256,1.12301413551595
"315",315,-0.112359964632971,-1.41837831959029,1.88160334118322,-0.0943119568032875,-1.16758517750551,1.82020821802345
"316",316,-1.10210936491615,-1.25206779346607,0.690304423037021,-0.824029323541039,-1.03993589234959,0.73791516505431
"317",317,1.19904453894577,-1.01085624484698,-1.14265812473031,1.23169331071165,-0.890899230573738,-0.977480424336845
"318",318,0.110582856825394,0.508200015021494,2.04341525376416,0.104902495688025,0.561198789395563,2.21238153322232
"319",319,0.546669233886735,-0.343550860909641,0.194042166668721,0.608144217201934,-0.325192562519866,0.199783568805369
"320",320,-0.401530485710325,2.27410716870676,0.262074166493323,-0.374029188018762,2.29381242658879,0.265502270966911
"321",321,-1.55851916067652,-1.34131985544778,0.936229720979363,-1.51834362851909,-1.23406218702553,0.885667544231202
"322",322,1.59147160354364,-0.327462507223009,0.655954090366458,1.51808115503267,-0.303107792912505,0.657786726998348
"323",323,-0.529009228602349,1.06282323899865,0.0590238012574564,-0.782845817155195,1.089915238788,0.0604245391189357
"324",324,-0.539794978047841,-0.884817546226849,-1.43812390531064,-0.49529201160274,-0.847786950476248,-1.42385829427656
"325",325,0.124205583855761,0.389702381269543,-0.84914250002093,0.100605083616275,0.372032178765516,-0.838371574036696
"326",326,2.31809140549267,-0.0318823158946636,2.81244259380837,2.1799977018887,-0.0257796711684473,2.7516412512528
"327",327,-0.766042177556728,0.85783152865177,2.16574373412699,-0.824262933227846,0.765986094842103,1.95199662260931
"328",328,-0.688117104889061,2.70628589197018,0.6708015235856,-0.84973824961732,2.68936183461724,0.608935635824684
"329",329,0.335830690402887,-0.472801478829031,-0.519294725381618,0.353644384482534,-0.492548854833347,-0.541702419350369
"330",330,2.01076670612503,0.269824902068911,-0.889406610740108,2.08141282402412,0.262417164500018,-0.906892431212387
"331",331,0.24345126169415,0.088132446664171,-1.73832454927073,0.232094882637061,0.0937345552785631,-1.75987523235147
"332",332,0.155251158733801,-1.58845836035237,-0.539781445882168,0.135589844105904,-1.55135040597153,-0.556058886493146
"333",333,-1.47644834251921,-0.379583000898038,0.688465367651208,-1.68629638208393,-0.368267119277348,0.609067816866938
"334",334,-1.35662351965066,0.00979746590838479,-0.764801692976445,-1.12959734931958,0.00901739275234041,-0.870838557055646
"335",335,0.545410308408542,-1.2649058525782,-0.53368194044137,0.477835250811412,-1.20596422990849,-0.497087725163036
"336",336,-0.877605009395628,0.233637829257792,-1.32437045371431,-0.928945336987334,0.222933911732906,-1.27407735307592
"337",337,0.0580363517891406,-0.377164675665094,-0.88273192120354,0.0672675216063458,-0.436526071486921,-0.978863204656043
"338",338,0.814531512828234,-0.570822061895245,2.10458483807714,0.714019254331192,-0.67430229815281,2.25908621076764
"339",339,0.377032422549419,-0.142838855162218,-0.859283760096326,0.429243586674637,-0.132914152461263,-0.861699650117367
"340",340,1.29779040382426,-0.0172208372170209,0.108483810332969,1.37445589320484,-0.017777506031309,0.108977996781524
"341",341,-0.427401961119924,-0.735838971881436,0.518500303824725,-0.451980255926971,-0.78870225992455,0.544697413270011
"342",342,-1.16456133635975,-1.14785346424662,-1.58765380123817,-1.22322534545862,-1.09884305750735,-1.50832025263171
"343",343,-1.65607519779837,0.256330757689204,-0.47060914562074,-1.57436923396196,0.23801701244782,-0.463710385999407
"344",344,-0.639428386563737,0.844493636597211,0.559056304957182,-0.522224666239692,0.761317538994433,0.549260581796674
"345",345,-0.492983841557737,0.493087788712416,0.00406180660583234,-0.529795797539185,0.549584986134521,0.00427796088052177
"346",346,-0.191375508011768,-2.0392545358623,1.78875572620113,-0.176260536765356,-2.0839704060531,1.93340106816956
"347",347,-0.934925380168741,2.6370076925534,-1.52326535731969,-0.958484838717758,2.32525772759703,-1.35574004417329
"348",348,-0.374628148504894,-0.50784380633832,-0.246011340331664,-0.360805812307463,-0.522209487694444,-0.243217461575137
"349",349,-0.223857999914758,0.527368333281915,-1.12979194805759,-0.218286627137983,0.459259823168159,-1.12227131802362
"350",350,1.55085089837028,0.944053671344658,1.69735617138837,2.33501500164239,0.953065921988598,1.60244350665782
"351",351,0.0736025298962338,1.88018923073056,1.08918661218746,0.0782604264059294,1.89904919156588,1.06165416340847
"352",352,1.8679139226475,-1.1911866068588,0.0726991767005833,1.91166317773913,-1.1161268514056,0.0742489140502097
"353",353,0.648737038841071,0.704256101967987,-0.981638429263196,0.62783278914455,0.59893938850861,-1.06006721882904
"354",354,-1.12596741201408,-0.584648740770718,-0.364508722646603,-0.997477915037674,-0.535889148329995,-0.333798866611475
"355",355,1.50725244008875,-0.346530294179564,-0.337019694032762,1.482425349481,-0.372274046435063,-0.357824483787392
"356",356,0.851393840979179,1.27093757493301,-0.685613603318175,1.01392220682772,1.38868143744441,-0.710242344245519
"357",357,-1.88099063148908,-1.72346559288926,1.43657868829647,-2.13484971675762,-1.93365964708829,1.57697987157321
"358",358,-1.15842688608785,-0.0411169599748616,-0.883862302228915,-1.04877376953392,-0.0444681817893372,-0.935775952314205
"359",359,2.05598028846936,0.200279284579839,-0.19854452697553,2.19715242854495,0.188500043201559,-0.1972298519243
"360",360,1.07634062316739,0.281777157646603,-0.55698795215601,0.830208212886361,0.250931986411399,-0.562776679196512
"361",361,0.770205718129066,-1.20203320996718,0.179224771589914,0.684060821532027,-1.16594966161019,0.178435459051519
"362",362,-0.650534536930266,-1.9354218739109,-1.82540458352675,-0.621996968242337,-2.03319474126619,-1.62038033753354
"363",363,-0.82325728985269,2.33697815525211,1.59655558104703,-0.78338887458497,2.168843061145,1.55488914391666
"364",364,-0.748308838187721,-0.201617030739022,0.954867770312102,-0.826887701457455,-0.193527840081004,0.795349530702148
"365",365,-1.42708104603537,1.77886544208755,-1.39238496341748,-1.07833966733867,1.64209533663758,-1.43394228031447
"366",366,1.96250297220897,-0.705867153021906,1.28747775436831,2.01983671403613,-0.76782285554755,1.42620134768946
"367",367,-0.20128596632066,-0.999378233421613,-0.3832924511265,-0.191598551853465,-0.876353875451616,-0.380308395728698
"368",368,0.113038421149417,-1.19876246629171,0.822302887258649,0.116897198339257,-1.25395870835024,0.885598337517152
"369",369,-0.746737861798388,-0.607681767637884,0.534525897891276,-0.743566305289819,-0.611848174365394,0.5253352862136
"370",370,-1.04008439057089,-1.05800418249367,-1.046805816524,-1.00249246921399,-1.10539430782501,-1.13771550167481
"371",371,0.141686989848067,0.781077741808557,-1.10585961196309,0.138700545299383,0.660122444811539,-0.953096954565508
"372",372,-0.689623528752766,0.457759872935044,0.60388533145113,-0.627956871294004,0.389662369836855,0.544118936523593
"373",373,-0.198381389705561,0.744436100110519,-0.747090525088471,-0.24001859659094,0.743080133854384,-0.737504011888119
"374",374,-0.529978302134053,0.971956086600032,1.73418933128859,-0.583903632076348,1.06210882821155,1.89912934813203
"375",375,-1.03352501406994,-0.0373599772366903,-0.968739579094392,-0.897544012107175,-0.0387110860012127,-1.06993338996199
"376",376,-0.411980992776559,0.98901163038116,1.05750791043583,-0.4001369502502,0.902292415707157,1.11113773900289
"377",377,-0.329921894386418,0.768104314765576,-1.19621178127596,-0.358709505420608,0.69009556400983,-1.1384091446796
"378",378,1.19838959684005,0.621843128720951,-0.451643743390984,1.08124973292536,0.548389096772901,-0.451235665463343
"379",379,-0.633051319510551,-0.384819012905547,-0.564354736438589,-0.652699489603863,-0.42345818473975,-0.655700935034494
"380",380,-1.14167331279011,1.82668022123925,0.982087359143872,-1.46154552154544,2.01097243659924,1.05715951605808
"381",381,-1.22431028652286,1.13235293199542,-1.34498611853583,-1.48892687087023,1.10355359085133,-1.45396475195828
"382",382,-0.110829072213623,0.703389081141578,-0.227175626831175,-0.134551801614901,0.651822912717615,-0.213450064297652
"383",383,0.726157699631416,1.07624060452784,-0.598311994812169,0.596592387272797,0.962468808041256,-0.533135320364726
"384",384,1.62287548386655,-0.488665164822669,-0.291750143057639,1.13886818861881,-0.492678337226182,-0.302302334871793
"385",385,-0.208539374238398,0.023369905219616,0.161089737929553,-0.205571443582466,0.0231765480181147,0.169378935312153
"386",386,0.767621155769271,-0.576251845026017,1.50487422322577,0.655321529444056,-0.522220735627052,1.55210013324045
"387",387,0.0792517728713473,-1.10164828701091,0.449182642602796,0.0781258841158852,-0.978285407443213,0.412016426826116
"388",388,-0.805094624064257,-0.2689076619976,-0.137359477740338,-0.833110455886809,-0.236734851219053,-0.15437743524028
"389",389,0.758710374384611,-0.246578222067377,0.258684696258442,0.580526028749025,-0.209718049637952,0.278464438328087
"390",390,-0.114928244468779,1.82027481631907,-0.381885716623652,-0.107815387599251,1.86105155277943,-0.407570556323494
"391",391,0.376464043119453,-0.923134111287332,2.20310989560683,0.297928371342718,-0.858166248363842,2.16384443001606
"392",392,-0.822559861601811,0.540383360579536,0.534174680892791,-0.776359872113171,0.442969916021578,0.499985149028984
"393",393,-0.711969612948234,1.50399421985396,-0.580916761301615,-0.759915091693596,1.44480356348788,-0.532767907149046
"394",394,-0.112611638888811,0.418245146322118,-0.660268051432448,-0.0892045143972251,0.374152336237713,-0.645809671844954
"395",395,2.13351152733892,-1.60743673401001,-0.0734043319968403,1.98061548103113,-1.81167728957021,-0.0689942349723256
"396",396,-1.38583570116603,-1.42258628297726,1.53550329848519,-1.26280588963442,-1.41837978219622,1.50744117929077
"397",397,1.32854062623571,-2.02190045779377,-0.580484104051342,1.06910778617551,-1.67763364806654,-0.555906386057431
"398",398,-1.01105686094091,-0.197080760992982,-1.00466811141509,-0.745913865333761,-0.192912640097472,-0.954547937342575
"399",399,2.06010863706171,-0.0268967795319208,1.27314238767108,2.15877117157071,-0.025165266625226,1.17370696082051
"400",400,-0.541746012820947,-2.09588458205639,0.305434005937656,-0.490875199296666,-2.26128821281532,0.297881460009297
"401",401,0.983134588147071,0.479804389579811,0.594360144661192,0.886815865161654,0.424461835354189,0.559417503854834
"402",402,-0.0784589873563859,1.87322562157473,-0.859390631169499,-0.0834532062742071,1.88704330629483,-0.857259111713907
"403",403,0.201315822700466,-0.557262809592522,-1.36203642602605,0.213114674619966,-0.562894414933101,-1.35061800467506
"404",404,0.188515954875396,0.609391151076719,-1.35876579970744,0.184884262607996,0.61375582825994,-1.33114745998499
"405",405,-0.536182152337816,0.2692771157134,0.361552414658037,-0.53041906132229,0.276883221069727,0.361605413658578
"406",406,1.07095709765266,-0.486171342483195,1.5154658680939,1.00716770994692,-0.573288966174282,1.57705143626441
"407",407,0.566208362666539,-0.0565382708623702,-0.412000515017135,0.500755852808743,-0.0553767174161448,-0.380097887876386
"408",408,-0.843690318808376,-0.565536266679718,1.60992162794033,-0.615422223788087,-0.556994288446054,1.64703184171144
"409",409,-0.0558550129194044,-1.03653864051318,-0.0432503310147904,-0.0494530384432796,-1.04674267046181,-0.0449751482312503
"410",410,0.233053607250279,0.739384776147387,-0.613080870371582,0.322857357112694,0.774090533666646,-0.709319128815083
"411",411,1.10825836165407,-1.04969635216731,0.219315287465871,1.3787210897058,-1.21145433330565,0.222659230031636
"412",412,0.988281719642566,-0.524217072356752,-0.346587110737994,1.03527900250258,-0.553237649077889,-0.359570758099697
"413",413,-0.296570114448807,0.686426548151403,1.24576293814606,-0.27274715530844,0.613306399434002,1.15738488605995
"414",414,-0.736935264290197,1.59281392735651,1.14724213653205,-0.659257356196216,1.42796654869384,1.09196686699219
"415",415,0.0300279264146359,0.945521348608634,0.379055191305611,0.0371956969206161,1.04117939757766,0.390803079518197
"416",416,0.782798895288565,0.875853589084828,-0.214924138156131,0.692307223268342,0.788448766364007,-0.22026606990319
"417",417,-0.126491722754215,0.314796738778445,-1.15212284196964,-0.125624817417308,0.308974676042233,-1.19839296907562
"418",418,-0.539519900214565,1.74741537961334,0.369071378658619,-0.562962932473273,1.76189667140507,0.335522159864207
"419",419,1.35656992303269,1.89542476091262,-0.715111518039752,1.25551862235895,1.83410268501355,-0.740847482896809
"420",420,1.64637621975176,-0.741841581229864,0.430352152947564,1.67349530332222,-0.709011509137744,0.477518018629674
"421",421,-1.34040178164078,-0.381642662677749,-0.343891509812189,-1.29200435622773,-0.3632297693371,-0.355307950044315
"422",422,-0.547760973484772,0.851645946124443,1.25949595041261,-0.692030900986474,0.909959916651047,1.20820230128839
"423",423,-0.0185468735631346,-0.366198744737661,-0.0684871041974108,-0.0196914835106396,-0.360210068068124,-0.070919618737811
"424",424,-0.664661729178689,-0.974543157137595,0.0909472703600754,-0.625670041181106,-0.965601428431393,0.0878447409538547
"425",425,-0.361681361875393,-0.133891266145732,0.284658342181705,-0.390081489342227,-0.136342251930161,0.282846015042125
"426",426,1.00946752958046,-0.305218926263083,-0.252863807796718,0.708296592443535,-0.271921506565822,-0.233261292277744
"427",427,-0.552562986480437,-0.650640673335681,0.454908056042655,-0.436238166130416,-0.648516003808629,0.446609071612735
"428",428,1.63478894305379,-0.85733299209707,2.31955902218995,1.25951900299923,-0.750221877992063,2.2820310450555
"429",429,0.0436785906126829,1.06960655049496,-1.26097654951392,0.0356159184612782,0.993012040964364,-1.1703218029958
"430",430,1.9246958133018,-0.583442083510831,-0.109985637597161,1.93103872579688,-0.507702370710079,-0.103957706269306
"431",431,-0.115529416603232,0.343622983926101,-0.66028383477848,-0.0861459990710926,0.298979375235911,-0.629029964525757
"432",432,2.41731160428968,-1.01995626879131,-0.691192822378954,2.14140999952431,-1.00850364564718,-0.667726814965834
"433",433,0.508198227596887,-1.80712492430845,-1.95185708259402,0.474382634870765,-1.59842661349593,-2.00014319838898
"434",434,-0.200117279312382,-0.0106562604376167,1.13400034468327,-0.208525796504207,-0.0114804493509449,1.08975884860222
"435",435,0.974743679878508,0.895951878653312,0.0537312158754114,0.785381598458821,0.824536533080487,0.0489317183591899
"436",436,-1.60997584091859,0.72748176276899,0.846317764979558,-1.80337206356166,0.782450319649123,0.818708372321146
"437",437,1.22155491138275,-0.293043548765808,-0.207378929061732,1.33810400672623,-0.297864113195244,-0.199242824731199
"438",438,-0.896076992427229,-0.29156741848931,0.19308353655018,-0.802138684355033,-0.373371167486075,0.223994565158387
"439",439,-0.436997417474618,0.849587700760401,1.15799211563807,-0.394294758023484,0.769978573660477,1.13756507997788
"440",440,1.56015254325734,0.986733781634465,0.357840013139792,1.37475317229959,0.969804035085747,0.338184179477071
"441",441,0.415360504906336,-1.51550162643015,-2.0123833190551,0.436401941021093,-1.69822545726336,-2.060167686149
"442",442,1.2488845329677,0.371999142336231,-0.681739441330631,1.50287456880436,0.352043584609724,-0.650629450253573
"443",443,0.268250932512523,-0.022553739087788,0.842957770830291,0.280404268362471,-0.0218290641367274,0.818030331600519
"444",444,2.01033562164367,0.0695412783843691,-0.184383889257351,1.77032828636926,0.0703493385856687,-0.192648024344377
"445",445,1.07611692884686,0.445855276537114,0.504505532840398,1.20938481162788,0.446243029209931,0.475470220862706
"446",446,-0.999202374387191,1.48896952751728,0.259042862343815,-1.04224128724065,1.36151232180259,0.273062425886366
"447",447,-1.42314168650533,-0.237234966833637,-0.835403031353138,-1.35644825469884,-0.227283438489933,-0.883935047122207
"448",448,0.798235197970937,-0.306477378552327,-0.241684065643121,0.714216985543577,-0.273558298465795,-0.241863061790601
"449",449,0.242046306184677,-0.612883904591838,0.540295939784525,0.222831181515305,-0.657629029424986,0.551633080683045
"450",450,-0.632223971627165,0.0823151930860601,0.971815202509542,-0.941811449913045,0.104808049307707,0.902133722698411
"451",451,0.497843321699139,-0.296521440082238,0.197670459727793,0.448784867908296,-0.312692328495691,0.20479780636576
"452",452,-0.327124708524982,-1.59591646005142,0.72586401808975,-0.299209134950622,-1.43569534738719,0.749398923563385
"453",453,-0.609153244057189,-0.097740354011951,-0.949929341882572,-0.512540505806391,-0.0910490972800092,-0.872117361436234
"454",454,2.43960877884301,-0.791022140493693,0.148875381017267,2.33436613516344,-0.844790576422761,0.159011034758409
"455",455,1.01508063581916,1.44670459801391,0.296712799804599,0.966106956521122,1.26182649505733,0.305807232783118
"456",456,-0.172191837514186,-0.648388351626647,-1.45037236381452,-0.155219227358517,-0.586663878585567,-1.41280343972065
"457",457,-0.111338545030178,0.83859963056755,-1.17987305890741,-0.113466993060676,0.940581707353547,-1.15507680936117
"458",458,1.09049456489663,-0.245827652625989,1.25956099991054,0.85191499293513,-0.269209750561872,1.23283086794374
"459",459,0.533305145584907,1.77837071832036,-0.231712941511413,0.564501772053498,1.63436915951201,-0.22993609596433
"460",460,0.854862575593776,-0.417360529800433,0.191830315316113,0.801607414323006,-0.377017501606219,0.172400420658558
"461",461,-1.95346608605229,0.0642499045581919,-0.0670783508309482,-1.71180745307109,0.0699329048984615,-0.0747085773738866
"462",462,-1.46731944794807,-0.692733201230103,0.626178032308741,-1.69697083763973,-0.768132394071316,0.605932438394969
"463",463,0.555938888081921,-0.798755008424229,0.646996511354552,0.625866004236506,-0.72698815862224,0.609924062282666
"464",464,-0.711398833583084,-0.742474474242602,-0.852113991914825,-0.693751914053839,-0.736499811710104,-0.862962526635247
"465",465,-0.0348547639376316,-1.3194540915134,-1.05132338339301,-0.0347523369153834,-1.28046205559005,-1.12863560203886
"466",466,2.05463384717517,-0.117018200756621,1.02992909330749,1.97321296830776,-0.113549027478878,1.04426889113795
"467",467,-0.191985188809513,-1.16046981089939,0.0911702495017564,-0.174359608616617,-1.13244380612614,0.094225770306923
"468",468,0.42013697424442,-0.488685856435032,0.0250727251152675,0.345998253332137,-0.597782417339516,0.0283531938635464
"469",469,-0.297272569531747,-0.901460856837723,0.443673466469821,-0.261867415086907,-0.875109618988668,0.416412411451703
"470",470,-0.105456870318271,-0.709873030588729,0.241710564290403,-0.0946375375353931,-0.689712148746111,0.257509917450752
"471",471,-0.158676623926534,-0.0918362304064411,1.22735960863341,-0.184523337150461,-0.0945936348575598,1.18588530856637
"472",472,0.178750640218105,-0.743834884867823,1.22593239134596,0.184528626443783,-0.721400572937733,1.07305780055056
"473",473,1.12799119826872,1.94119814581949,-0.0460753190663637,1.16533600647417,1.87145377073943,-0.0436880595983688
"474",474,0.809019695090891,1.19109193302866,-0.738981743416283,0.745103130165167,1.04686247233573,-0.677281379054623
"475",475,2.58977198916967,1.908618663117,-0.947568579756071,2.62640756836236,1.89960298097569,-0.8758296529772
"476",476,-0.114631729749468,0.347027135117583,-0.186529206377068,-0.118889603421835,0.324501740851286,-0.171772130243521
"477",477,-1.42366150289253,1.55777471472646,-1.68451776375911,-1.73088130035647,2.05708823226396,-1.78963038990065
"478",478,-1.00287569940763,-0.560647495361801,-0.222398013512937,-0.857421754372725,-0.645578839926758,-0.261352249116178
"479",479,-0.428888492714526,0.237597923518236,1.00542256860614,-0.373860914869369,0.204148834927723,0.989703548233653
"480",480,-0.830475257584938,-0.622707304137752,-0.875938928125838,-0.858922387083987,-0.586156346856756,-0.940410492365754
"481",481,2.95077771346765,0.638192515178855,0.245123288783148,3.12635509033459,0.667308222002777,0.26313181414312
"482",482,-0.283523397827201,0.323739991098661,-0.767586855045342,-0.267627977994643,0.322485074116993,-0.728372998461682
"483",483,-0.128197475215882,0.320717694548155,-0.77770687486712,-0.124847858921475,0.36599020324871,-0.798780563596008
"484",484,-2.09283926021328,1.27573284229035,2.2971766493785,-1.90074540628827,1.33042683611546,2.65614294301331
"485",485,0.0491257560651019,-0.342663567643,-0.71473857417637,0.0476843246819535,-0.391511281818481,-0.819938947740035
"486",486,0.199217318772542,-1.09241401359382,0.584373057457723,0.202407188618287,-1.18548970087712,0.622987556718012
"487",487,1.00866222183886,-1.14508442193327,1.17339778443766,0.982693176487897,-1.07258817817636,1.16044388501541
"488",488,-1.49928750218646,-0.0609985538583833,0.424288367458863,-1.14238914709796,-0.0587581574233632,0.393703737427827
"489",489,0.784675999263291,1.24642385323277,0.9383125190863,0.954415368401867,1.26114643619984,0.923577250713279
"490",490,-1.15603058821434,-1.54880296531649,-0.538221830567375,-1.2954633092956,-1.73524279442964,-0.533916637555894
"491",491,0.378656955259849,-0.126435533322126,1.69452091107812,0.289218994016458,-0.104996618169093,1.50801321327116
"492",492,-0.814762289446415,-0.160171431786637,1.1010717155629,-0.785137843718501,-0.17200934562091,1.1171762178861
