"","V1","V2","V3","V4","V5","V6","V7"
"248",248,0.71621335434849,1.1669911262822,0.431220677930613,0.713941741642565,1.17937881610894,0.430894561325486
"249",249,0.370455294953988,3.54461913287272,0.121770653122841,0.371184795733193,3.52957236052056,0.122098752908563
"250",250,1.40619302614943,-0.651606430217161,-0.742234123056346,1.40891456264045,-0.653569215861284,-0.744750313231499
"251",251,-0.486522046480777,1.54169975628415,-0.306129241991324,-0.475161543737582,1.54150521994974,-0.305654785265514
"252",252,1.64836543235342,-0.293560999905488,0.567286364121347,1.66631882460766,-0.291133028228913,0.565575773481791
"253",253,0.66223879592951,0.822144806801363,1.27885805378593,0.660586017261912,0.812046634678367,1.27529635290418
"254",254,-0.739287134413572,0.190866152871934,0.613078359000127,-0.741821092778669,0.190116614724172,0.612352351296011
"255",255,-0.513337465496333,-0.522236876217978,0.725754362218275,-0.510799621639953,-0.52361970918634,0.726968386899919
"256",256,0.989963452609251,0.598709078409618,0.389994559880634,0.996139152955922,0.594138539766497,0.388891479082042
"257",257,0.814059750129115,-1.72727398931155,-0.432500812808543,0.820669242168814,-1.7309080594514,-0.434360173662935
"258",258,0.576383042475279,0.00834021338442483,-1.35683145593905,0.574183162980618,0.00837471075813751,-1.35114830846154
"259",259,-0.331294010312751,-0.233815990368665,-0.0342930308932211,-0.328662161342699,-0.233718478359229,-0.0342379570586495
"260",260,-0.501181511552446,-0.347025721385843,-0.138742698947811,-0.509288161653296,-0.348688934240983,-0.138275913865482
"261",261,-0.611896634241,0.435778718444383,1.00338764816401,-0.615733446349501,0.436638708180904,1.00052188177277
"262",262,-1.0147242185477,-1.2836933251282,-0.151936817065847,-1.01894010964765,-1.29068060729679,-0.151867121402745
"263",263,-1.97981226970623,0.79062079961368,1.8565940436814,-1.99302511311443,0.794630496806208,1.84740226519381
"264",264,-1.52669988672313,-0.563741914573269,0.980057234133149,-1.51856423684014,-0.566233598894578,0.985788715682382
"265",265,-0.485261433649617,-0.436433064257037,-0.358289046250898,-0.485684923419353,-0.437222648289962,-0.358216600224909
"266",266,-2.47071839460679,-0.173605843111902,0.13066977257219,-2.48987222389558,-0.174461025033035,0.13064461191469
"267",267,0.472824603611952,-0.0690885798146483,-1.52126637857652,0.474336700183126,-0.0689907964687792,-1.51373993522141
"268",268,0.334582452257235,-1.48000945352291,-0.0950513846967317,0.337621727560488,-1.48272170567135,-0.0948851441510974
"269",269,0.372992665899995,-0.44483689992765,0.0281118598025121,0.375124665341939,-0.443425368137918,0.0281816343382803
"270",270,-0.740470470648983,-0.79176090031032,-0.50823088094608,-0.746393990607644,-0.787936432911107,-0.509585366847595
"271",271,-0.749380441259903,0.065042927107496,-1.26840907898323,-0.761862609131169,0.0649668629745292,-1.27192459041305
"272",272,0.853320150581892,1.15627284964541,1.76071795299403,0.84362506224516,1.1610617587696,1.76524343606247
"273",273,0.814527160989665,-1.4119816830149,0.643006981132145,0.802295563395961,-1.40715529843206,0.643884748186869
"274",274,0.994344197107738,-1.87632115208834,0.129794432875042,1.00003539080594,-1.89317761702111,0.129974297174352
"275",275,-0.209819602534467,-1.61903357844141,1.08148903563757,-0.206744233858511,-1.61659312540373,1.08500159767959
"276",276,1.23719698310941,0.52285378156149,0.150456414278039,1.25289566499575,0.517362921772466,0.150001055404642
"277",277,1.38607444305873,-0.598637064879072,-0.673254530893966,1.38765453616681,-0.601026397108081,-0.673864607626254
"278",278,1.02078989005108,0.670014585264301,0.373211196672643,1.00175003978898,0.668155620185925,0.371260056998424
"279",279,1.07219009289476,2.85342633829942,-0.648220935064187,1.07449459050263,2.84919868690638,-0.646094356472725
"280",280,-0.341469468377283,-0.854673781123982,-0.679564424398769,-0.341683358321232,-0.856138973050165,-0.684225847005438
"281",281,-2.15768790021322,0.430438261028102,-1.24964619188252,-2.17444981136594,0.435459549317774,-1.2521359295962
"282",282,-1.39900970465672,0.978791425271508,-0.448694035390601,-1.40975890081458,0.978256914675954,-0.448265832639292
"283",283,0.93760925409227,0.430069214140193,-0.503346359401326,0.919023055599897,0.423762299848409,-0.502731566830098
"284",284,2.70856869768398,0.754085830305055,-0.215202957994271,2.74480136822502,0.758036526214923,-0.215594223491808
"285",285,0.933017871181166,-0.957455362496095,-0.269804473814203,0.940025046404782,-0.963205465705121,-0.270196774792156
"286",286,0.301893353484736,0.850932699559249,0.0853184406863479,0.299272474016455,0.856118527538847,0.0853111311064795
"287",287,-0.238810667275356,-2.08249841855172,-0.439598774979077,-0.235932394270677,-2.10148321521389,-0.440691174026574
"288",288,1.72773176969363,0.116524457593956,0.350386162228383,1.72671073477587,0.117201122127151,0.349183936651803
"289",289,0.643277695609076,0.630973538276286,0.36659993088487,0.622533205526653,0.629477612434395,0.366595406402558
"290",290,0.925705049339963,0.87517839962354,-0.715956626548695,0.9093721888323,0.863309467381271,-0.713856185443775
"291",291,-0.448852648459917,-0.503313688628348,1.23520713496173,-0.446472651847413,-0.502866732598624,1.23993836226628
"292",292,-0.15332561047584,-0.197771282505529,-0.53135542399986,-0.15071615981911,-0.195952279921666,-0.530933637181448
"293",293,1.8646194050642,1.45558961323574,-1.70100180512904,1.86640813085798,1.45018036872185,-1.69597845640344
"294",294,0.303434582565951,-1.79845398808378,-0.441129365477345,0.306381981243704,-1.80114339034129,-0.441522047669071
"295",295,1.0782219609716,-0.205176447122212,1.37746263794105,1.08520181535289,-0.204596467007148,1.37617458038615
"296",296,-0.0503147669191799,-0.619961256251973,-0.809196694104817,-0.049420969772677,-0.614740650303187,-0.807805732160861
"297",297,-0.581718067368193,-1.13283499700819,1.16281403744861,-0.580700974184455,-1.13560636638988,1.16428037723183
"298",298,-0.39416709550709,-0.0879109150381402,-0.507019107635323,-0.395912429019543,-0.0875788689141234,-0.506081814369761
"299",299,-0.0291649635969828,-0.689854794252864,-0.242622636916548,-0.0287184187343682,-0.688959105559845,-0.243051334404738
"300",300,0.162791764421948,-1.27985585117461,0.143004772510391,0.164011953004552,-1.28464025219626,0.142804290690798
"301",301,-0.61021293771178,-0.661305919727371,-0.298682959698773,-0.606525616489938,-0.659717232172593,-0.298441212886139
"302",302,-0.809825212949022,1.36060758175129,0.776943376454057,-0.803604100427561,1.36591209300851,0.775367579975531
"303",303,0.481811688976214,1.01010052412146,-2.28658186583443,0.464740952021269,1.00678502161819,-2.28359635387001
"304",304,0.806865575116817,2.14541974451142,0.25238079410974,0.81015254873344,2.14266304727532,0.252488950375727
"305",305,-0.0936522992611544,-0.482767201232315,-0.057955462180985,-0.0922414205151824,-0.47813533009274,-0.0581824124374286
"306",306,-1.1365472265098,-0.0038781958016646,-0.387056703551343,-1.13798155141426,-0.00389245443274988,-0.387200387312578
"307",307,1.17224141648679,0.744810236183078,1.07244189311287,1.17029251273951,0.742997872623764,1.07075315859765
"308",308,-0.417363413258275,2.19031778240468,-1.00232760555293,-0.425323624768753,2.20127529328572,-1.00391599993801
"309",309,0.422118490059679,-0.350999467190065,-0.0480263222725007,0.41757814755829,-0.354084858484692,-0.0482277411081228
"310",310,0.898946949505479,-0.297188508791552,-0.837584188403056,0.892622581323867,-0.294648984626917,-0.835434398508017
"311",311,-0.533536198412637,1.11726245650231,-1.07895173946653,-0.536252292734965,1.12183572205661,-1.08086086967823
"312",312,0.151641623139217,-0.515616459544633,2.35436017360932,0.148716987498147,-0.516469138755776,2.3540060692411
"313",313,-0.696427248597566,-0.327703179309976,0.0915875510749077,-0.694168701028188,-0.327688199910877,0.0914594963533597
"314",314,0.0355232644619037,-0.333755750856952,0.420512791359416,0.0354663110751315,-0.334289837290541,0.418269411847827
"315",315,-0.172752599930493,-1.0661558513702,1.59368131932731,-0.172168311309721,-1.07765285436892,1.59100793306427
"316",316,-0.998063651739238,-1.69028362789434,0.399604721630037,-1.000244209461,-1.69236755189159,0.399266063689968
"317",317,0.914205751209132,-0.491291320811838,-0.529119322743377,0.907709395671483,-0.483326906213575,-0.524778266247999
"318",318,0.266101916082574,-0.0254589487440562,2.62501539025337,0.268673376180132,-0.0254808508807244,2.62844835215596
"319",319,0.955581987334329,-0.922854525340085,-0.066667742613279,0.933871260657989,-0.918606080390595,-0.0667688783683389
"320",320,-0.468077454981782,2.29300193371503,0.817257329729081,-0.473507665439063,2.29707009736579,0.818470556377347
"321",321,-0.898015297349507,-1.37684836425288,0.625972745428635,-0.902823534672074,-1.37163205461729,0.627098077038638
"322",322,0.981900280165949,-0.698773077496185,1.16946789195115,0.9866831648749,-0.698777761113568,1.17406567275804
"323",323,-0.430056070231499,0.428883602794282,-1.07308039420939,-0.429736634546472,0.426480981257683,-1.07046653115126
"324",324,-0.950260688845297,-1.29315124099936,-1.33347389523343,-0.957456749281102,-1.30377590470733,-1.33792606461037
"325",325,-0.157441963460324,0.567091792851388,-0.524044345835053,-0.156044122854271,0.572573012679289,-0.520318662093855
"326",326,1.46169811985886,0.657632983059457,1.85376164022256,1.47118142978538,0.656232920831727,1.85117811095468
"327",327,-0.820573674462149,1.29528642277385,1.75855211322256,-0.826802200882125,1.30631003939854,1.7597555053411
"328",328,-0.309964446588602,3.21679247070083,0.89633134006829,-0.312373266312923,3.23130894090233,0.896625283955809
"329",329,0.31546508785212,-0.487848726732673,-0.0230311662114315,0.3152811614549,-0.487425847738592,-0.0230570486869423
"330",330,1.9699767864295,0.90031921415473,-1.33688302206521,1.94975561817243,0.908260583554421,-1.34595437861879
"331",331,0.292123001137832,0.658535889551587,-1.45078549874115,0.292756555646878,0.658744464903537,-1.46389095217178
"332",332,0.398141405556806,-0.998427488366196,0.202045494318025,0.396455116910224,-0.995982264151696,0.201548478077994
"333",333,-2.24380948007724,-0.176309120134041,0.480132397487022,-2.24424364186649,-0.175749460496734,0.480121855558408
"334",334,-1.31232099831186,-0.057179875314633,-0.330692514838483,-1.30002347582506,-0.057267255898958,-0.329538081468751
"335",335,0.553508127914567,-1.31886242928422,-0.722996387920135,0.55423400541683,-1.31401620550637,-0.724918474862314
"336",336,-1.05439182250299,0.319226577068508,-2.32973292628124,-1.04667601804847,0.31799536222201,-2.3273610146532
"337",337,0.226564758374731,-1.49005397864119,-0.42230420957567,0.22872949602823,-1.49683232795629,-0.423484410803077
"338",338,2.23131351113943,-0.694771200941993,1.86145459742032,2.21738619218406,-0.696575722003514,1.86494414205144
"339",339,0.106722502525534,0.943054749860289,-0.653695323849198,0.105737267548791,0.948621524051144,-0.655197555639362
"340",340,0.993082647416793,0.0103154731565382,0.355736097585115,0.992835079163285,0.0103404290283017,0.355779856780692
"341",341,-0.452952033531741,-0.881502186729516,0.0551703342594304,-0.457825054821693,-0.886640066158369,0.0553236738749528
"342",342,-1.37445780868408,-1.23463668761196,-1.21363325071715,-1.38108375528206,-1.24341713657912,-1.21163671534848
"343",343,-2.17073055417686,0.759503592393609,-0.0323322593013604,-2.1635807633936,0.763521149708781,-0.0323182049541905
"344",344,-0.5201244469244,0.262315990778038,0.628419643274164,-0.522302761134708,0.260564226028899,0.62874270714431
"345",345,-0.515245912679605,0.994776776626592,-0.00344827427635447,-0.518061716499982,0.989986678008113,-0.00344655246524182
"346",346,-0.17422110896325,-1.29326598570941,1.74740399867215,-0.175642154931141,-1.30853395452159,1.75808500623805
"347",347,-1.2389850838285,2.74434799530137,-1.44423255344527,-1.24632122656912,2.74993069305422,-1.44507047505258
"348",348,-1.06181018049873,-0.845956544032427,-0.0403300349686872,-1.05333262602101,-0.845199475229471,-0.0402480693980295
"349",349,-0.18501297413821,0.65461161916498,-1.03318936781824,-0.184614081845096,0.656189430620581,-1.03370958493885
"350",350,0.834383812768554,1.55249482174497,1.97228791670005,0.839154179930865,1.56529354867116,1.96677282450397
"351",351,0.879227153501002,1.50417722535068,0.347990571393698,0.876304904185876,1.50619199350374,0.347917842322603
"352",352,2.50568448921751,0.367101495571327,-0.398043934626428,2.5127639321421,0.367482520292467,-0.398012615722241
"353",353,0.997867925553523,0.836174627961334,-0.684276495134482,1.01898574198528,0.82746653841606,-0.686286681493787
"354",354,-1.03192733145733,-0.34337130032125,0.165937275843766,-1.03478663594581,-0.344886040301328,0.165580487375635
"355",355,0.774368737428233,-0.358420625426266,-0.0561465679530509,0.757391564810003,-0.354054978154801,-0.0559914249631965
"356",356,1.33492783338897,1.05629978171492,-0.429419957655068,1.33530542215104,1.05542309706174,-0.430620637520039
"357",357,-2.16111123940576,-1.71240407603721,1.08560394601116,-2.23847975202446,-1.71642157109953,1.08448320792012
"358",358,-0.840592751402846,0.107305185936948,-0.337159132751768,-0.830302970982964,0.106845644147157,-0.33758800223867
"359",359,1.53280568861625,-0.055152528987183,-0.100865932666082,1.52600455152857,-0.0551337542471722,-0.100978967439818
"360",360,0.54559092558122,0.0481298229351381,0.229216182139106,0.536556521037475,0.0478568183793744,0.227974164285414
"361",361,1.22276409415226,-1.12837077986608,-0.00748387598271774,1.21744063643236,-1.12913916422349,-0.00747960621706134
"362",362,-0.392627087928853,-2.38920318763437,-1.54598689231706,-0.388630167110037,-2.39720466729787,-1.54993327580704
"363",363,-0.975125803498399,2.54335751037559,1.73816493028782,-0.965941460379599,2.54261365114171,1.73808112689583
"364",364,-0.676112114534453,-0.458461459889485,0.181455302929181,-0.676697539567175,-0.462153284569752,0.180427010141656
"365",365,-1.12784493846542,1.87706095911639,-1.39322697814512,-1.14154266590025,1.86891397001594,-1.39799902164232
"366",366,2.04406619781198,-0.316858078022762,1.56532674407448,2.06111529950029,-0.316045100955504,1.56647738702005
"367",367,-0.52557481861495,-1.10509741966168,-0.503421313848914,-0.539456070779417,-1.10391625612822,-0.502733599419755
"368",368,0.557219355019246,-0.768563780807467,0.97227537629297,0.556109544450302,-0.764736514087073,0.970450497449367
"369",369,-0.646576129016791,0.0538826661393068,1.00551741220484,-0.647753478236794,0.0537228881922943,1.00303789974999
"370",370,-0.60482092126192,-0.900073212662732,-0.614321481567848,-0.602640247725824,-0.899611118132404,-0.612941734680896
"371",371,0.0876366488821318,0.282152919584807,-0.948982163861773,0.0866344032134314,0.282896215948862,-0.949433596037308
"372",372,-0.328362274019673,0.0318288099782153,0.908416787643109,-0.324329770088633,0.0316458189949781,0.903515561433161
"373",373,-0.259092554576733,1.22725659428962,-0.900289637735357,-0.257302705269016,1.23120538600057,-0.903357281780803
"374",374,-0.195661511394502,1.68582497957523,1.54862409389334,-0.192794782167342,1.67200759880548,1.53835293909514
"375",375,-0.909168809976468,-0.545389955249047,-0.305115695109882,-0.903984178137803,-0.540346163486119,-0.304898356199588
"376",376,-0.213980433186039,0.437627445089881,1.62450204792241,-0.21203015463774,0.438235743457565,1.62540138221203
"377",377,-0.526927874944413,0.657343836178916,-1.3313679397401,-0.539607275545979,0.664311662621495,-1.32877704720435
"378",378,0.951377751217492,0.641344997465868,-0.3578253760895,0.966069690899084,0.642940615272994,-0.358068146461142
"379",379,-0.558882032918399,-0.430491867019788,-1.17969512235102,-0.552304123801669,-0.426685477015148,-1.17786185381667
"380",380,-0.906238287027853,2.38428957238808,1.02882131685629,-0.911340579269755,2.39452144103826,1.0329446302567
"381",381,-0.969419337496542,0.635457777966161,-0.798592076993328,-0.981990320865168,0.634342389626745,-0.79659252299524
"382",382,-0.454182248844628,0.720310238266093,-0.00695999069075588,-0.464574069830176,0.723299202849467,-0.0069800877930579
"383",383,1.10382482626521,0.890765034452198,-0.640894920021296,1.10910782006384,0.890718453784753,-0.641079380616419
"384",384,1.71756889427264,-0.936164132344281,-0.240494266479939,1.70776259533297,-0.933154485845676,-0.240334877418208
"385",385,-0.766663211511943,0.392903704695316,0.264822059848712,-0.793900029846179,0.397649538159062,0.265687385100537
"386",386,-0.0709867456861527,-0.800399811030572,1.9694691541286,-0.0712866393657455,-0.800675613199885,1.97724147147015
"387",387,-0.168864304243055,-0.88650281291188,0.45184460408456,-0.168014032992088,-0.877065167511605,0.450074451429837
"388",388,-0.773938150627791,0.456847174050522,-0.193347911639716,-0.778180737092323,0.45275773007621,-0.193873311720191
"389",389,0.328479202771217,0.17786870013541,0.564134174825276,0.327524167730703,0.177254843660992,0.562809864656718
"390",390,-0.545001824776812,1.32090400314187,-0.395192407972765,-0.542507173097408,1.31776608622282,-0.395222991486804
"391",391,0.805972248339971,-0.569295345806372,1.85183606084222,0.82098198198288,-0.565263419114559,1.84815156371014
"392",392,-0.336221823545778,1.00197142376103,-0.0618322935519048,-0.331659818402729,1.00619467388246,-0.0617091321866725
"393",393,-0.233780351082675,1.06437741066293,-0.659450185437824,-0.2386559602312,1.07824397760695,-0.661967586945884
"394",394,0.829701098193087,0.337659064224373,-0.142206066401069,0.827619161687728,0.338732957350586,-0.141914064501616
"395",395,2.42609008204271,-1.6738706262679,0.364058850287314,2.45911588730596,-1.67495821212558,0.362859989909666
"396",396,-1.83714654213444,-1.6228897742647,1.64108937555515,-1.83883573134973,-1.6220218751154,1.64628352644281
"397",397,0.913842125175504,-2.22520953732174,-0.392540329072048,0.900494999951949,-2.2079703114955,-0.392510340949319
"398",398,-0.721119959991438,-0.142018805482642,-1.07763268692175,-0.721892103102395,-0.142611063529304,-1.07859154594391
"399",399,1.27195752541231,0.756074140151334,1.33662355697396,1.27260629550369,0.750568768716362,1.33588804783198
"400",400,-0.0835908796957042,-1.46886001222986,-0.330711377536259,-0.0827142831338025,-1.47179431568905,-0.329455862633745
"401",401,0.745329322504462,0.840009537668108,0.676819103435606,0.744870993926706,0.836154708356299,0.676426849613042
"402",402,0.188430702659865,1.90954333479253,-0.626545355426303,0.187359544385115,1.9062553158325,-0.625490162255209
"403",403,-0.222916943776269,-1.50579724508957,-1.13586633871435,-0.225054124509398,-1.51625602700957,-1.13670959380553
"404",404,0.266170982123133,0.802949624489084,-1.39649332930809,0.269014169362757,0.803123569953764,-1.39856528792113
"405",405,-0.67267584334061,0.0881451236744885,0.352127401980806,-0.665795773877814,0.0885202621053095,0.352074009729485
"406",406,0.969444656396536,0.0163930885737336,1.57209365026467,0.955099819207357,0.0164366929470946,1.56126474555324
"407",407,0.539193570954179,-0.30570762063293,0.651466052461883,0.526070499655174,-0.304240371988143,0.650058848202548
"408",408,-1.13122543114155,-0.498481876037389,1.27458205934702,-1.13282276298493,-0.50342882601974,1.27056945647823
"409",409,0.38842009847043,-1.62740039506766,-0.625329637496192,0.384133023179448,-1.61692295278068,-0.621164331868929
"410",410,0.310889754675618,-0.456379709473554,-0.507777523707333,0.307454064446527,-0.455995621128347,-0.504995460993124
"411",411,0.362181530630111,-0.561059916929624,-0.051474017934711,0.365804642209795,-0.564248705395936,-0.0517024533693733
"412",412,1.7187747859622,-0.0550411605662353,0.426572064934947,1.73791305334774,-0.0551612056887158,0.425271937693197
"413",413,0.195296546649118,1.01922730412891,0.916585069667089,0.193426504514786,1.01334632419751,0.921324565095297
"414",414,-0.760094037186779,1.35527664534642,0.680550624577528,-0.766060182943329,1.34149500925249,0.679659232771256
"415",415,1.00427622247545,0.752904158519515,-0.444942961363248,1.01481623430734,0.750890052515952,-0.444772041419561
"416",416,-0.0354047937482546,1.59207926315847,0.00068120572971932,-0.0348645654840054,1.58905055526571,0.000682376980893631
"417",417,-0.303650858103372,-0.134987062959638,-1.11088128061648,-0.303253449457872,-0.136061421211115,-1.11122256654501
"418",418,-0.558301469555325,1.53740123780418,0.960587305001399,-0.549596379565872,1.53177597936093,0.964718362967926
"419",419,1.64397453327929,1.40983167833819,-0.939731325205068,1.59691458864694,1.39387065088926,-0.941350610213064
"420",420,1.89153446719466,-0.0112621635334436,0.10687160860022,1.8984618317954,-0.0112220144124043,0.107135141133392
"421",421,-0.507353533353755,-0.670887756677754,-0.476702877642071,-0.497775512643604,-0.672856655463211,-0.476988733955266
"422",422,-1.02805066725985,0.481308745556859,1.13180265884478,-1.03419805666084,0.479100563749829,1.13443987394711
"423",423,-0.0249890358719871,-1.05600405569845,-0.126352114667667,-0.0249446053477385,-1.05144094612083,-0.126310154401779
"424",424,-0.259228081186648,-1.601890174479,-0.846233722145649,-0.265177967379637,-1.61390341253696,-0.850685570138884
"425",425,-0.292820464356241,-0.0417696861038847,1.10518722798864,-0.289830473990181,-0.041598865260738,1.1060603389135
"426",426,0.772235295228293,-0.107651566945336,-0.422960588579083,0.771996022579233,-0.108791982080309,-0.422062647825825
"427",427,-0.183538920830451,-0.534234784479375,1.72838715363022,-0.185684291921823,-0.531802861712333,1.72742781535493
"428",428,1.81770127285699,-0.533910403481288,3.2807943250124,1.79030677324944,-0.535698405026635,3.29104087553238
"429",429,0.18716670924363,0.632224059659842,-1.21194376800018,0.183059642621191,0.629261948281082,-1.20825542907322
"430",430,1.72993324198791,-0.767581100791518,-0.245117796374752,1.74181623142136,-0.769455498624443,-0.244834583938045
"431",431,-0.168749792943076,0.349485040154144,-0.456008865955897,-0.168667399050896,0.349908414874074,-0.45554045756548
"432",432,1.38111265669955,-0.914401244955706,-0.662493381893395,1.37350143923908,-0.913039135865195,-0.663315332145995
"433",433,0.615457630248583,-2.24653032955204,-1.89052335554435,0.600840977996356,-2.23378028546181,-1.89018807129432
"434",434,-0.316566201367013,-0.827297339987019,0.504040813614998,-0.313140019840593,-0.817735598171907,0.505729826545094
"435",435,0.535938490899762,0.938605453563983,0.1938190353129,0.522730235912662,0.940460206925292,0.192714057794544
"436",436,-1.34543607968163,1.19969813088132,0.844001047904601,-1.32799168729706,1.21225749717695,0.842535781630916
"437",437,2.06825254155148,-1.08779482096795,0.334226072869904,2.05961010996744,-1.09172137994458,0.334877039479397
"438",438,-0.323045949819603,0.132533249311498,0.129939277238302,-0.325244869091801,0.133514594555294,0.130453073571733
"439",439,-0.472512388118571,0.74027291232672,1.52927360088058,-0.466985215735501,0.742411575707538,1.52012267538814
"440",440,1.28050364754979,1.33696631977948,0.921318463051343,1.30531702385322,1.33341293076255,0.919151455394263
"441",441,0.078932265592787,-1.95294193947539,-2.15111868973993,0.0792285200657535,-1.94742327619193,-2.14072323446826
"442",442,2.09303173797488,0.168778659060769,-0.533617569049131,2.14083789617416,0.168467405667665,-0.53216149266846
"443",443,0.0559077119857971,0.325945861497426,0.533656035749437,0.0557227567348403,0.322975664462426,0.53143099160425
"444",444,1.79917627545639,0.255833529152788,-0.557438915075066,1.80345863435649,0.258406104189427,-0.560084299565572
"445",445,0.551452330928692,0.148633684971741,0.552849869358801,0.565211021176693,0.148685529858328,0.553830043969835
"446",446,-0.134203193233776,1.36925546211597,0.5232310434334,-0.132364981831874,1.37165615747639,0.52364286405589
"447",447,-1.24263180981672,-0.126693726871095,-0.935350026165436,-1.22181111958731,-0.12669496962746,-0.928527251685747
"448",448,1.36751147537859,-0.573810063216781,-0.453829075142762,1.37296152166264,-0.569481831352835,-0.455991955395743
"449",449,-0.550952502459786,-0.365427638351097,1.33873407635855,-0.544462178400032,-0.364770795078445,1.34292320253381
"450",450,-0.130072017137303,0.630876644518749,0.454679031168813,-0.127838668061778,0.627253045206559,0.452706942219486
"451",451,-0.0490116475632066,-0.201752358884782,0.222765222357064,-0.0481160398422021,-0.199353811822844,0.223400682565709
"452",452,-0.00676424939973696,-1.3896141340692,1.23547983226814,-0.00659571235062844,-1.383297833002,1.23670351709939
"453",453,0.884463421770486,0.535093729652027,-1.29308228528776,0.870138480188229,0.536752487848028,-1.29176708866606
"454",454,1.77151531277567,-1.34310938480576,0.804085582702298,1.74917284079936,-1.34542912520918,0.805267158012906
"455",455,0.955300681313695,1.40700629389281,0.329193183575736,0.933551025819327,1.40267772146529,0.329997434870952
"456",456,0.528493342291752,-0.432689186413198,-1.34604044385871,0.539634088039234,-0.432302437388731,-1.34748157276069
"457",457,0.323012746364012,1.22749592706493,-1.20508120846441,0.316369602582115,1.23660767083358,-1.204986318708
"458",458,2.10633993801453,-0.865062758405936,0.996839915671238,2.12934774286764,-0.852819270489686,0.994704870084901
"459",459,0.345501115238485,1.36029610110649,-0.534641461550286,0.340371000908292,1.35891797844223,-0.536576485570243
"460",460,0.511821428281599,-0.590075793429961,0.130275270657094,0.508858294955514,-0.587194602225771,0.130288428193602
"461",461,-1.73445069897566,0.597966256718793,-0.0306545435185421,-1.73695843190687,0.603232741415234,-0.0306929780308143
"462",462,-1.37804685721006,-0.495228438447558,0.779456639344635,-1.35844780023943,-0.493392166349693,0.780336655619886
"463",463,0.571032305624467,-0.993498975909767,1.33722860397962,0.574816129151306,-0.992527024958372,1.33732703638688
"464",464,-0.291021530072279,-0.682381607099171,-0.574158468037486,-0.293820538685069,-0.680441182485118,-0.5728488333742
"465",465,-0.103877146466661,-0.637013021742969,-1.14055061482513,-0.103794037980067,-0.635173399433142,-1.13393093931197
"466",466,0.479314721051992,0.195243967633513,0.917909705558967,0.4800713308791,0.19663213583473,0.91370177243156
"467",467,-0.349782535801613,-0.89980263672736,0.447330418500697,-0.348654075781595,-0.899015735366659,0.449489555785574
"468",468,0.881292631181046,0.0304949986326332,0.415657576032176,0.880085472920196,0.0309835543425331,0.416040480168669
"469",469,-0.35149295402945,-1.06760981471238,0.426214322404966,-0.349808639959806,-1.06194189515032,0.425812026975449
"470",470,-0.365374055859313,-0.638754856878163,0.244882325357889,-0.36127953786284,-0.63749339973295,0.245062128838992
"471",471,-0.516841810472274,-0.116058629078221,0.657766612019206,-0.522884473754631,-0.116295581113918,0.661082773167022
"472",472,-1.01333025306029,-0.437570502213444,0.292402426034197,-1.01754339286649,-0.438728421435713,0.292257752162058
"473",473,1.30934170390167,1.21443970707066,-0.153303495535826,1.3250654023475,1.22450200954154,-0.153001719166388
"474",474,0.398440946347948,1.36247096622622,-0.28090906717394,0.397417707267361,1.35900248544559,-0.280087924900085
"475",475,1.59966484479982,1.36963913918401,-0.600178352839254,1.60034789227724,1.36793769741211,-0.60160411434546
"476",476,-0.331839958909354,0.137804612109408,-0.182764647276388,-0.335292371463725,0.13794945916726,-0.182657629618493
"477",477,-1.45174158904508,1.77693512718149,-1.61759873865542,-1.47126480243773,1.767999792252,-1.61808497068639
"478",478,-1.5182376385078,-1.04507893909201,0.27908294899887,-1.5558554300759,-1.05420462625059,0.277863708284308
"479",479,-0.0962652591650589,-0.0251444600188413,1.0423168959998,-0.0958725030096592,-0.0252025334700171,1.04315946562759
"480",480,-1.21164597234565,0.398209751307489,-0.801725588532902,-1.20026506768311,0.397000874701107,-0.799910138277316
"481",481,2.74485472974233,0.0566839248967507,0.707587944012752,2.71361442584542,0.0563866890369474,0.703800765262912
"482",482,0.285822764442931,0.507066853188134,-0.175241921469542,0.288044761858477,0.506038002472404,-0.175184525135738
"483",483,-0.13223741881672,0.206887126703857,0.110253940427264,-0.131776809912881,0.205319547989402,0.110535232067372
"484",484,-2.1011475692608,0.870291583217831,1.88441455025569,-2.08416371279398,0.877471758788511,1.87857373244179
"485",485,-0.497163236775906,0.229034258616453,-0.128941494630377,-0.498096392702204,0.229106474780536,-0.129502663240441
"486",486,0.315586930501846,-1.26955010603454,0.170197759958634,0.308263171455064,-1.26713470322541,0.16956152068954
"487",487,0.260637405169199,-1.09989690168818,1.49833930953483,0.261139868561237,-1.10382178210298,1.50379802441338
"488",488,-0.346108689018954,-0.411829377025882,0.229570880071368,-0.343527330403904,-0.407288361554479,0.229606992138224
"489",489,1.14738245040949,0.999818105590843,1.05094689516552,1.13245527824859,1.00564190792753,1.05122137011446
"490",490,-1.32575979397512,-1.25105761989896,-0.219452887789037,-1.33074195780352,-1.26388461728416,-0.220434426352825
"491",491,0.51159405160982,0.324617785192551,1.38234469745387,0.511178863453671,0.320772253729378,1.381467315917
"492",492,-1.49656618745718,-0.649055496271789,2.32302970908043,-1.49770878081362,-0.647665289522922,2.32716345669396
"493",493,-0.730353154841069,-1.61482201115795,-0.674993888005879,-0.727894775933482,-1.60606883866454,-0.673545585999213
"494",494,0.705958400152443,0.0535674534543153,0.840531088069976,0.715150140554531,0.0534874735884954,0.839974690866039
