"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-0.813951345878369,-1.37729731850474,0.146612918961985,-0.825139296035796,-1.31298492395381,0.145795693206208
"248",248,0.728501421297179,0.683322405179422,-0.0592343223341966,0.690465579328489,0.625956925511783,-0.0679030853576605
"249",249,0.41280425252213,1.84542565957473,0.101739347956148,0.453043397513003,2.04354478057583,0.0913121571337097
"250",250,0.782706088352708,0.103408275392784,-1.23772609765977,0.690834472819353,0.0871556934148905,-1.25462782227262
"251",251,-0.708575725338072,1.34033854320286,0.264572014684939,-0.582694066567056,1.13702506670621,0.278896246609968
"252",252,0.777028022972702,-0.716438133282019,1.09078086311516,0.640058853739895,-0.562181273523201,0.899057816317631
"253",253,0.796196720264876,0.132434522850679,0.874564263843482,0.760122835971607,0.136579791343891,1.05966610553926
"254",254,0.66621281028509,-0.714119787951255,0.178034662529141,0.780923235374296,-0.720575900830011,0.179350855570945
"255",255,-0.421924430428875,-0.280866680186332,0.634027909127418,-0.415355641480941,-0.238101279474975,0.630670586756345
"256",256,-0.0752787502876035,0.800984672965234,0.515842940275376,-0.0853045769833212,0.736361827373906,0.430703445365291
"257",257,1.08468352216607,-1.49071895683044,-0.989406885452622,1.16188605861635,-1.26412441026666,-0.939063815727941
"258",258,0.553181492339428,-0.250137058561911,-1.53743232350114,0.480292152273365,-0.213505407074413,-1.36140398275659
"259",259,0.0520352501804255,-0.0622654367621373,-0.413845119671609,0.0532825115101705,-0.0577731228245975,-0.37357581750128
"260",260,-0.424535158056583,-0.376957836047334,0.213292485218454,-0.413552311054892,-0.405553742933369,0.238528974059855
"261",261,-0.340163478545261,0.108675391301492,0.925009527121127,-0.330720399424797,0.107023571632682,1.0179092470464
"262",262,-1.17035726241544,-1.53379515949987,-0.486765089763441,-0.986108406534032,-1.47691975257164,-0.585369613042458
"263",263,-1.9601467130317,0.4503408961805,1.18751807711749,-1.74664992565112,0.499610589688675,1.22999631543324
"264",264,-0.565378469491046,-0.60322209587415,0.314132291743108,-0.548467547869287,-0.705655354369901,0.300592963991814
"265",265,-0.938533046617945,-0.885871125352946,-0.382294131905141,-1.1090079748473,-0.947651611567701,-0.424187570781496
"266",266,-2.40148403655814,-0.63763190350417,-0.102700951958893,-2.60488998748161,-0.670232595376731,-0.0972071609731437
"267",267,0.294211855390068,-0.0838553702259448,-1.05913415674811,0.231162959095209,-0.0730969142640553,-0.988406778082055
"268",268,-0.0586952212896076,-1.72910632672159,-0.0738179383497402,-0.0468958540910128,-1.56474613694539,-0.0722280306901275
"269",269,0.600881615234185,-1.0093638737446,-0.140567050412578,0.675748714344984,-1.16134711469153,-0.176332267285401
"270",270,-0.886914179190568,-1.17993981037142,-0.888913506508086,-1.08286095892518,-1.62351974933627,-0.889350179169675
"271",271,-0.75278678783004,-0.31992004513095,-0.0677210347320442,-0.781946095299243,-0.272288154025023,-0.0604907353886115
"272",272,0.160116314730291,1.76060620600717,2.21697699980455,0.173890307626186,1.76584567241169,2.44301780741394
"273",273,0.713407470172063,-1.15684955551565,0.929607745610849,0.535195553883709,-1.00503909561092,0.856650864614011
"274",274,0.0066153688141254,-1.61678007721511,0.829926158879509,0.00564696168921622,-1.38372082694819,0.768230428475788
"275",275,-0.453157015067808,-1.09783013463306,0.326328360615686,-0.444140140810737,-1.10053998587605,0.34611028301689
"276",276,0.79959445619403,1.06034264219795,0.173987178256722,1.01657222389881,1.25226575480202,0.170006456897261
"277",277,0.892791768056833,-1.19023313340517,-0.645061417410085,0.866409170998275,-1.05776087457126,-0.619753188494506
"278",278,0.603291407809058,0.539752931123317,-0.0553677590019874,0.506088594689062,0.490548149539514,-0.0467936784352442
"279",279,0.470498002881485,3.01739414441909,0.146688161119901,0.473252528648947,2.71295967006554,0.133031054687917
"280",280,0.20627417798417,0.153203481971625,-1.40472309073414,0.202352567717688,0.165236911823588,-1.31171412847563
"281",281,-1.71605323332153,1.08540621210759,-1.32510219501484,-1.5503177416358,1.02281380478628,-1.31876502318971
"282",282,-2.10949823536183,0.221835164232347,-0.44303694949757,-1.94857689632152,0.22385740269034,-0.35961877693753
"283",283,0.0298752497182158,0.173520272373994,-0.814314540440488,0.0278882815704257,0.159588426774666,-0.75609880063419
"284",284,4.10908149343766,0.974288820104233,0.324527912376492,4.4900388843947,1.0098872636166,0.309329777084551
"285",285,1.1681961953138,-0.89751857672801,0.334351975230691,1.3973657002155,-1.01255712552878,0.32009825760262
"286",286,-0.145139671081636,0.453452770559778,-0.283916941233831,-0.108066601145179,0.369408765638352,-0.255499011800431
"287",287,-0.724142410446974,-1.92765669617647,0.113446734030708,-0.878099373066943,-1.86476525204062,0.120878597189503
"288",288,1.35563668183652,0.32935734900785,0.25775472541391,1.34998936152957,0.274129818847284,0.236790113185275
"289",289,0.0958538687818561,0.59920263585077,-0.174760160271653,0.0850940879489799,0.624482943748078,-0.176528899856216
"290",290,0.757108802411208,0.980896061589862,-0.923435949082315,0.766977772860942,1.13073770938127,-0.989614022617615
"291",291,-0.050473911253212,-0.670443040051672,0.871145653227351,-0.0493355573521069,-0.637971015629548,0.893074695119413
"292",292,0.465262330232088,0.0491283066214502,-0.379585594360914,0.496802926871711,0.0500352221488,-0.373577088226083
"293",293,1.20178623206047,2.21206287968032,-1.66658221746134,0.967390877189235,2.19699789622956,-1.61522022743935
"294",294,-0.261017837938007,-1.57470361802711,-0.787835568641738,-0.223062718826379,-1.45260131784109,-0.762329818223815
"295",295,0.754521049693223,-0.534741361109588,1.69722804180398,0.787878460444095,-0.458360563809076,1.65610376034094
"296",296,0.229685390403079,-0.74707262801684,-1.10300397759558,0.245281694618108,-0.815148541831657,-1.11291889446606
"297",297,-0.738614920902163,-1.17044387850326,1.48969752937498,-0.653706636019761,-1.27287365808092,1.70485177151708
"298",298,-0.460599179204284,-0.0987770008589405,-0.855869221469965,-0.398530778457292,-0.0845491804576588,-0.83724831142955
"299",299,0.23071636500268,-1.21178726705681,-0.1738938500375,0.170716201836625,-1.36677802001949,-0.198409100581112
"300",300,-0.0251513958599166,-1.21358968513167,-0.475596110870302,-0.0239423045738711,-1.15118171710816,-0.47825975319836
"301",301,-0.0908716197192735,-0.845567944828976,0.427530531722042,-0.0911776839780342,-0.861331454671435,0.44458189946576
"302",302,-0.914024607163964,1.2311474638266,0.499701224612049,-1.07797718867734,1.23546463874584,0.5348559349973
"303",303,0.365175164891746,0.00603350502747827,-2.06639726703157,0.334417831675399,0.00546009321541157,-2.17683777740968
"304",304,0.226769915360618,1.43071732319811,0.95562964295283,0.279432694492491,1.27491646326436,0.886725913498938
"305",305,1.25665049007074,-0.808727453994529,-0.137092788247266,1.10984066406085,-0.747712481222565,-0.133695703814528
"306",306,-0.932616881660508,-0.383576513024695,-0.814053315986395,-0.839016940993283,-0.376777730433145,-0.712657322670551
"307",307,1.38345159189758,0.536871144217119,0.150053819988858,1.1474076850422,0.552993867325922,0.15153440568529
"308",308,0.40157527577545,2.07206083777805,-0.846896437313521,0.377690020599836,2.29979010422894,-0.861604665339684
"309",309,0.428140647191708,-0.584510563857323,0.0192570363422602,0.547643358143003,-0.579676044299681,0.0184416913091795
"310",310,1.44636917535165,-0.267877122184949,-1.37716892046469,2.84812070352981,-0.36031996982538,-1.55713752580469
"311",311,-0.517932948220975,1.0156027368178,-0.704264881891239,-0.435029630286532,0.78429365030018,-0.665440090714575
"312",312,-0.158657637367355,-0.645783218934414,1.75105720918684,-0.167637794313978,-0.657907471319285,1.68183984103608
"313",313,0.384497315192492,-0.334043016836464,0.575307662624668,0.335655924441002,-0.396774016499971,0.63639568696955
"314",314,-0.0675831235535217,-0.586341383938804,0.723459554191027,-0.0797398949516632,-0.716695646637353,0.707807531463909
"315",315,-0.412954238125284,-0.448308251326285,1.14979975382737,-0.351843351623671,-0.367147513550406,1.14018438029825
"316",316,-0.984149355610044,-1.93270773947995,0.624535655498981,-0.780604642913832,-1.57659157897395,0.662429661676318
"317",317,0.674691674998286,-0.211088156958686,0.312565476765688,0.701399139644257,-0.180832050078859,0.270641848600094
"318",318,-0.420564002705461,-0.221340590176678,1.84738696635786,-0.38848596495204,-0.241990579684049,2.10444095780956
"319",319,0.433357646051103,0.242192524713485,-0.647430794470297,0.507929528367168,0.230740320096778,-0.681354631430475
"320",320,-0.540145143568509,1.40225782788721,0.879811779828147,-0.471003659685035,1.43970780448445,0.880874604537719
"321",321,-0.217451525189882,-1.21782004610372,-0.205371336535516,-0.219114047677805,-1.08676533773655,-0.200539751658032
"322",322,0.440929212641116,-0.471389130115444,1.62971994108997,0.389921507991338,-0.402697253790048,1.60778232437637
"323",323,0.150215875538769,0.474883098513539,-1.01799225655419,0.203955684703911,0.486615552242955,-1.03752583141678
"324",324,-0.314648105137903,0.802551795338772,0.392534984972585,-0.341583048313942,0.785574826330699,0.411215328751024
"325",325,-0.704202652317352,-0.0527138727578923,-0.543673651726095,-0.69390767295281,-0.0514583390851223,-0.535926612926003
"326",326,0.722548325218192,0.511604611748959,3.27491706036178,0.716882475802832,0.409765791778966,3.16199637628342
"327",327,-0.639842791219656,0.577701818675952,2.57892441366509,-0.686695211717082,0.585208354108001,2.29810554666838
"328",328,0.158562590439933,2.58306922946405,0.223069608957494,0.173440732677667,2.39681201185535,0.200536226377451
"329",329,-0.515363870607605,-0.546863036413895,0.524848217829685,-0.587151256711679,-0.623481677476147,0.535043985303645
"330",330,2.01337780130824,0.398314551316059,-1.37690758404691,1.93968787079468,0.380116239054068,-1.39891325312098
"331",331,0.0115449780831966,1.36516052957719,-1.04383698812837,0.0101052536094981,1.40344958052986,-1.04616059190704
"332",332,2.24656004843319,-0.626362332648721,0.270976963080414,1.91683860013264,-0.581308170770327,0.285043827693101
"333",333,-1.84301061537248,0.213317982586929,0.538523473703694,-2.12200283416821,0.2083295397664,0.487872126094961
"334",334,-1.51062768866586,0.189235433994814,0.0876781647220725,-1.38630892850586,0.177963886675208,0.0979664332345874
"335",335,0.472176947293553,-0.21045084563099,-0.892322115026796,0.426434444918136,-0.214414141252567,-0.821678245503657
"336",336,-1.01126004248808,0.148848344430764,-2.80547772632007,-0.94586121363444,0.154198252749883,-2.72370300878832
"337",337,-0.224103943356353,-1.749054758448,-0.621676324525816,-0.243359902903397,-1.98821558117001,-0.675291815228175
"338",338,1.59622325448741,-0.876004949716783,1.0928098081405,1.30303106440716,-1.02072823352306,1.42325269689192
"339",339,-0.744588979611108,0.992487630069553,-0.307705004426808,-0.95626178169667,0.939274749081739,-0.302025641286222
"340",340,-0.06989785333555,-0.564903154314187,0.317059132616938,-0.0694872651678713,-0.550882714222693,0.317379421700369
"341",341,-0.898927340520044,-0.55556260628499,-0.671257480637485,-0.881323347126716,-0.615237113742457,-0.670711484725837
"342",342,-1.73849173785293,-1.50886071657389,0.440973724209178,-1.7196118933919,-1.46694148733813,0.426554601028536
"343",343,-2.26058557077327,0.606382160545404,0.135614661158285,-2.20880556796076,0.563975954268518,0.130252984378772
"344",344,-0.417706807252409,-0.176095842644038,0.0718501385928428,-0.312132756259693,-0.157276177647966,0.0683622238817305
"345",345,-0.815237086404536,0.729920513294857,0.738511904390729,-0.898732212910119,0.784825652190716,0.76857507091353
"346",346,-0.401513327964352,-0.930593586888565,1.91922148834582,-0.31878195587805,-0.979971650827962,2.09164571309336
"347",347,-1.33456470127031,1.79857500393098,-1.13740294136524,-1.36136186957824,1.62239530518988,-0.987535160313173
"348",348,-1.43312261130766,-0.680086597860189,-0.117589264664975,-1.28427433880564,-0.667601410357022,-0.111377101712313
"349",349,-0.500436696844481,0.340151350787718,-0.918791566888452,-0.44544288414661,0.288402090726458,-0.886096684556631
"350",350,0.301129460593961,1.35614378680117,1.24751447692243,0.527528418418446,1.30129144233798,1.18516793073701
"351",351,0.385232194753201,0.525727010444689,-0.299112750650763,0.474109187640351,0.511210530355383,-0.291353357688272
"352",352,2.80206774349751,0.92311420254383,-0.50562345215375,2.62381546160418,0.922604076796899,-0.541925581245703
"353",353,3.67843545965204,0.517717372830981,-0.383210685632234,3.2263702296349,0.445838155397809,-0.411226950145024
"354",354,-1.17359909854856,-0.20741107835377,1.6898417874139,-0.986091414159531,-0.200353145823945,1.54103354143985
"355",355,0.434599190314224,-0.678667443958777,0.227951391031555,0.468447397724971,-0.658336568937826,0.245904897679869
"356",356,0.645688456673065,0.395093369566125,0.797569804789546,0.764201495197506,0.379109408502161,0.815567289491169
"357",357,-1.96804313149818,-1.18828443875364,-0.145057841305901,-2.22549899499058,-1.39121574083022,-0.158387931966808
"358",358,-0.837794412383388,0.02454244697943,-0.129917821863745,-0.742264735986786,0.0260451578648839,-0.144274055329803
"359",359,1.8885920983374,-0.923195878037804,-0.292408743055972,2.03259095510271,-0.892946561024778,-0.290031512721031
"360",360,-0.451751986724778,0.118687145934113,0.718292344804367,-0.360592452437966,0.104139049601187,0.703262151970788
"361",361,0.860039491587657,-1.35285276234072,-0.545978410680776,0.723064143168947,-1.40902877601257,-0.526361696575644
"362",362,-0.121046433344742,-2.18964603545148,-1.45270842264005,-0.104248593049524,-2.39888618877149,-1.2936903289917
"363",363,-1.29514979396526,1.67094462825477,1.25243695511083,-1.2724997317506,1.49529622003895,1.23268762946155
"364",364,-0.657957309613711,2.18246984339293,-0.186580768493181,-0.874238862973285,1.92315095222099,-0.149183154943589
"365",365,-0.32785453872684,3.56739467303123,-0.922665214697059,-0.249025367420599,3.34733208741335,-0.966305928402365
"366",366,0.935033438655738,-0.373869301563217,1.03487338683002,1.00669322282689,-0.416947097858726,1.1520250360785
"367",367,-0.510915633676284,-0.562257756828737,-0.838483694566678,-0.447085936513356,-0.520185026177759,-0.872368445363269
"368",368,0.390346211072281,0.24669408862715,0.890304404572482,0.41468193167045,0.256994958275641,0.888126225354078
"369",369,-0.6655868479662,0.415583044198767,0.369644585482995,-0.625773047301817,0.426812540100486,0.36163138813511
"370",370,-0.591136384241709,-0.649641256360833,-0.59079157520117,-0.592376927653482,-0.717205779684455,-0.662778835168882
"371",371,-0.35350701422613,-0.31667518357574,-1.0228499904699,-0.334917470971375,-0.266102183531987,-0.862181666818658
"372",372,-0.738793264083553,0.0179831834406604,0.699471743225031,-0.670030081899701,0.0153191318109855,0.647243516529313
"373",373,0.242719742168398,1.33856455990544,-0.918087802616783,0.302984991982419,1.2679646751563,-0.896368095341195
"374",374,-0.175607524297671,0.544432644474898,1.23645044606719,-0.203221624790689,0.640276455336416,1.31035590158622
"375",375,-1.01359782135604,-0.695325831617124,-0.0256537215469408,-0.878617896139487,-0.708853638682642,-0.0279363322864905
"376",376,-0.162945772598655,1.02987254968249,1.56897380948089,-0.142285544628295,0.881952111789023,1.57484092926096
"377",377,-0.926898872142407,0.385344760198461,-1.15063619116017,-1.11110328230498,0.360668599751524,-1.13750773152697
"378",378,1.58257120599212,0.708281073567654,0.661776573752671,1.37454526338715,0.633159719841201,0.661305512838524
"379",379,0.465567972524758,1.49031364781448,-1.24329806329719,0.415333586490693,1.65151081419545,-1.47359406600709
"380",380,-0.935778433880554,1.30462782123868,2.55311295364752,-1.46664526193227,1.49723841004594,2.71765592394967
"381",381,-1.15108815129758,0.649550551305984,-0.523468317385944,-1.31349642882498,0.671800979212716,-0.549129214338432
"382",382,-0.75399450459399,4.10141441186282,-0.533658723105767,-0.770956285252213,3.96485064314097,-0.508938817218235
"383",383,0.55068675224918,0.513054119029322,-0.956049320113769,0.421340550638039,0.474097680188481,-0.870449899433326
"384",384,0.635249359116764,-1.12495466752526,-0.091408498539629,0.503251767490232,-1.1690442933735,-0.0939563556999506
"385",385,-1.11479219275873,-0.00362294005736112,0.838555591953132,-1.11154867166911,-0.00368455478026901,0.840669369612397
"386",386,0.334234261153324,0.362060120963497,2.48427504781796,0.286408200406112,0.344607230862989,2.47117615881532
"387",387,-0.134404117469676,-0.995754019339644,0.248601681980804,-0.130405345166101,-0.852733717452055,0.223303971258681
"388",388,0.0745725918095118,0.318825601393525,-0.243124674038351,0.0882415003581647,0.26258541356267,-0.252910028280321
"389",389,-0.399116292534766,0.680254414792929,0.233968726255221,-0.288622101557177,0.540321241895314,0.265209418623175
"390",390,-0.531923453688219,0.111909373818556,-0.0916860651828993,-0.513209210747236,0.11962505721456,-0.0969870166634933
"391",391,0.248015517847984,-0.696299633788222,2.10516340806015,0.211266173948109,-0.661579711238181,2.02309880303711
"392",392,-0.15685857235247,0.674968124883147,-0.660030661391318,-0.153125656283893,0.537028948904045,-0.615187631496312
"393",393,0.706191648364074,0.998039382930776,-0.834198427750088,0.755911359149867,0.995316748495169,-0.769402574799234
"394",394,0.90223174468731,-0.0896355840261727,0.0840687433985699,0.707113664392744,-0.0820385447453853,0.0797095494752185
"395",395,1.3520068648743,-1.68880407632664,0.226750239967613,1.29459252465653,-1.9065833282964,0.215695615030587
"396",396,-1.75949967835098,-1.57777911350243,1.1162383502141,-1.65058316410289,-1.61092111591414,1.12241145946853
"397",397,0.264331672186837,-2.20847173125714,-0.453891755214864,0.207672633645122,-1.78838485091598,-0.426833907789413
"398",398,-0.685301688997663,-0.223717124151298,-0.977487600048208,-0.506399778321417,-0.219897326441306,-0.948638958678131
"399",399,0.465907429023233,0.460814961390023,2.7110687174617,0.497018790118832,0.42485744477022,2.53603990897216
"400",400,0.355490427526033,-1.2160235621031,0.627615364930542,0.333110822614895,-1.59678250375042,0.622306687099591
"401",401,-0.209642054584021,0.811947991946685,0.135164103849901,-0.186051575911249,0.736139401237241,0.126568664835918
"402",402,0.352786013875289,1.29488241975442,0.200830041734901,0.437672280205396,1.3508045008762,0.197732777244474
"403",403,0.686682755306546,-1.80916077477559,-1.06090224882083,0.821096259929825,-1.81300313091438,-1.07161619497228
"404",404,0.235284486353024,0.355671346936454,-1.33842035404448,0.225126786241637,0.353547852436758,-1.29212557486619
"405",405,-0.19096862241355,0.677947722530904,-0.303381729313989,-0.180989230312258,0.651740815630614,-0.288659556648891
"406",406,0.165946511385461,-0.229051466234837,2.92482461938917,0.155389741654183,-0.277998639043045,3.05050086493021
"407",407,0.879186718374061,-0.612023390182333,1.92137699651988,0.740609450113767,-0.580946099288777,1.7890392451487
"408",408,-0.946822967151862,1.06315156499854,0.729284086396477,-0.684526177013926,1.01311703298274,0.72992555887331
"409",409,0.302002597395781,-1.30959997263033,-0.782690940097369,0.261774963302335,-1.27865432741438,-0.798357882879612
"410",410,0.441881845820526,-1.06767376514615,-0.65535576017707,0.529082355940708,-1.13872872413682,-0.715536760650664
"411",411,-0.183549915256232,-0.149531473227702,-0.232541736109138,-0.224075078381489,-0.170743215161102,-0.2332319646294
"412",412,1.51606027402014,0.742576738167411,0.479830136751443,1.55618444135692,0.824398970405714,0.513112720292573
"413",413,0.175901137806817,0.69446689521189,0.0335587208408913,0.155093661587193,0.609989666426573,0.0308542884864011
"414",414,-0.442403617471991,0.144275402884788,0.168692248414772,-0.427433716648117,0.125295432406777,0.161808407446887
"415",415,0.715149305240449,1.23085242423661,-0.880630059838056,1.12532103952311,1.27478303781728,-0.961891686692129
"416",416,-0.787171702384244,1.98607023039192,-0.011058102421412,-0.662525377235288,1.74040527939997,-0.0115243628426102
"417",417,-0.54519864358833,2.22324729571232,1.80128010600339,-0.50100123489083,2.29851068315932,1.90947963839578
"418",418,-0.650582351407021,2.22638478773764,0.7130555259387,-0.786741119774274,2.07904281274478,0.67576227660056
"419",419,1.92837362708486,0.258609490826306,-1.11691570485809,1.8153258392121,0.256050894498656,-1.14776663078322
"420",420,0.180142623362527,0.0621661943836086,0.632551344842585,0.230017919346716,0.0585850545902668,0.675625084358678
"421",421,-0.220569528860972,-0.591186500981378,0.139504266024573,-0.228751369670703,-0.61838121946171,0.148580513016845
"422",422,-1.34411588966047,-0.0773621470823068,0.396017975072801,-1.63118895021053,-0.0769339738322445,0.362719471849362
"423",423,-0.177540994878686,-1.40758192477871,0.359164598946324,-0.1919822633136,-1.46302137671866,0.367539955468636
"424",424,-0.0965175182179125,-1.82098713095783,0.469205589429638,-0.083108563702997,-1.81034841864021,0.461735697700015
"425",425,-0.698325135727458,-0.110543544025949,0.986739143191304,-0.789953634642191,-0.107557885964265,0.951587220446637
"426",426,0.303072902437098,0.0480276707596097,-0.574562178462724,0.197265768467738,0.0412803547884378,-0.540041378063606
"427",427,-0.1266447516548,-0.328750288577371,1.73980925432923,-0.110859720473842,-0.311250735832363,1.70009517282909
"428",428,0.834632729370051,-0.599535733933469,4.40564306476546,0.649174322272664,-0.507262478351264,4.24615793446271
"429",429,0.0583162198594785,0.059724519964526,-1.09259971197986,0.0478404387145337,0.0548788993216225,-0.966789788653423
"430",430,1.84993908004985,-1.15179630514123,-0.375034735123515,1.69088128724406,-1.02031245383087,-0.346745183373286
"431",431,-0.485011782469676,0.485056675858991,-0.283569972597206,-0.385989435252506,0.403642889510073,-0.258063875614794
"432",432,0.519638882178684,-1.03278919805032,-0.966611868174188,0.42525363184917,-0.973366965609921,-0.942482132751844
"433",433,0.705136908061134,-1.76854787951247,-1.49210634341748,0.607680418159858,-1.50519127191837,-1.50059397086552
"434",434,-0.885520033213296,-1.28076107388803,0.302880307839725,-1.0560034405784,-1.28325299723772,0.291324821738489
"435",435,-0.332387597228972,1.08841868301296,0.101590221644323,-0.270916911608387,0.964144485103079,0.0955235070037475
"436",436,-1.2197240511529,0.573264824330179,0.702457135269447,-1.51857117516804,0.634701826998768,0.711673636424644
"437",437,3.56832882911132,-1.40240788059374,0.881185802509476,3.88446846770704,-1.29313966087522,0.837602444326297
"438",438,-0.249204278355731,-0.103122113818674,0.215401700334143,-0.212937221120315,-0.124723782480804,0.233524072848884
"439",439,-1.07260298001805,0.669381945831915,1.60308007357042,-0.93642276558534,0.589328014241744,1.56013021779927
"440",440,0.760319576090071,0.919119206072053,1.51521592234896,0.721881031693584,0.864247639918178,1.38682668740995
"441",441,-0.392566059107423,-2.27866252866367,-1.05393747869136,-0.428176450968077,-2.57862958447254,-1.04336007654383
"442",442,0.825889868134444,0.326980743130564,-0.329264731752325,1.20601385142789,0.337817906747829,-0.307268206359225
"443",443,-0.226127492938497,0.255166016658554,0.151372032519065,-0.248978559201123,0.265936026132592,0.1439045703508
"444",444,1.39299360936658,-0.106128617490892,-0.833994800770917,1.06414111118572,-0.106616487678193,-0.886656689184278
"445",445,-0.140504300107429,-0.300610518990745,0.985017144699078,-0.164853403527787,-0.322342717153456,0.928894197446851
"446",446,-0.189869636429057,0.374189399250186,0.246628721928969,-0.223252945850453,0.359344340684882,0.254947904855395
"447",447,-0.562325708807202,-0.188781753629652,-0.970250393131125,-0.530310152984526,-0.170412788873751,-0.993510823794179
"448",448,2.02587599492326,-0.555569619331039,-0.414057485868668,1.84580287551524,-0.479432359775941,-0.411603144639603
"449",449,-1.20692236055107,-0.0772229634865669,1.83763050383049,-1.22592291053256,-0.0792910705974861,1.81202975321333
"450",450,-0.0109953178349839,1.12420123471093,0.71295878264139,-0.0152278833742571,1.32332542497404,0.648486548783643
"451",451,0.121726122116755,-0.18557118413259,-0.413608878891296,0.117166845017013,-0.203032220176289,-0.41387077982196
"452",452,0.0739383222185397,-1.31859934367263,0.881590790703414,0.067773990000194,-1.10622107291593,0.959066364520383
"453",453,1.9014235821814,0.585822727611916,-0.710128488576031,1.63096057152199,0.560680665678474,-0.648330907328581
"454",454,0.951926486401997,-1.59306800349962,1.48310934490265,0.836127121133787,-1.55838710986839,1.58710874728163
"455",455,0.602834678091785,1.49779522226236,0.0251861741405871,0.550271802705004,1.31589959121554,0.0255900329579499
"456",456,0.361448823155918,-0.344421406616293,-1.16950250478088,0.379344564879252,-0.331741062108111,-1.09722197895032
"457",457,0.998330041328281,1.0054121441776,-0.287509797240823,1.11402274410716,1.08540810300297,-0.280858055982278
"458",458,3.03604205573895,-1.32939848770396,0.273727316790382,2.27296236758738,-1.34454300285883,0.261680487408906
"459",459,0.69570619780901,0.381542639342343,-0.768115357680784,0.699021301049337,0.334886184452304,-0.734505544275115
"460",460,0.15521188221335,-0.363472525915657,-0.0893483577883846,0.135570618044988,-0.317090727918001,-0.0784343441550221
"461",461,-1.10557494055214,-0.10641400566226,-0.0892980470999037,-0.922497824354588,-0.107557113481967,-0.0970492548767724
"462",462,-1.56490518225155,-0.379208909074402,0.281764457049157,-1.57314038331899,-0.449961476665573,0.273375353232789
"463",463,0.192819597241449,-0.92026185130719,1.29611220639553,0.205619892860581,-0.840612678855263,1.19487154986287
"464",464,0.496024940456554,-1.30974837346888,-0.800952718524298,0.481266578328604,-1.22964868730589,-0.79451594571387
"465",465,-0.03524479167819,-0.287768835341593,-1.25257918230403,-0.0322903788446106,-0.308320734203325,-1.35962664740259
"466",466,0.143146692900908,0.211136264118803,0.0670182370324881,0.129128359215236,0.199133062916798,0.0720841705702123
"467",467,-0.540521916804503,-0.968601225045501,0.0177417045225218,-0.5392636354159,-0.903343774309231,0.0171333111814441
"468",468,1.07324734045535,0.0561179946415441,0.205218766648159,0.893947924861897,0.0666298786915531,0.232122104910001
"469",469,-0.413914996585595,-0.682719435650717,0.356968187117556,-0.328482932875892,-0.678476319611019,0.332255141074569
"470",470,-1.0008636907886,0.028701045626711,-0.38434329766346,-1.01802217481263,0.0265164902281601,-0.424898297181737
"471",471,-0.823041682252956,-0.282069978305378,-0.320405802025659,-0.933479595409964,-0.265919558442793,-0.323489731716957
"472",472,-1.39825084142279,-0.523783546055469,-0.714483008241973,-1.69053650393858,-0.50637343926403,-0.628601590114296
"473",473,0.479976047486046,0.238683211999259,0.769831758936984,0.447080384274004,0.225533071268236,0.738703437463155
"474",474,0.31356884314311,1.70524835774818,0.0655152284463567,0.298505191228729,1.5696016264464,0.0626426348035627
"475",475,-0.0153643335123133,0.490286025453763,-0.431587641599845,-0.0151061151000698,0.497193770254851,-0.392739052444181
"476",476,-0.995967433090944,-0.298858611286536,-0.324073930784246,-0.990254251976473,-0.268978641300809,-0.301094774004181
"477",477,-1.61096766139898,1.51897688891937,-1.47163349556897,-1.92221736917293,1.89279396886587,-1.56954241181282
"478",478,-1.63909741239264,-1.25040882358692,0.145050736968513,-1.36778549837426,-1.33834941358967,0.172327986593938
"479",479,-0.123106897511392,-0.553189631524892,0.666524459676372,-0.0999836388225365,-0.487105471857444,0.673532401475066
"480",480,-1.3743615667204,0.636246637745898,-0.490477495790721,-1.45089212807661,0.586530378132743,-0.517995288560233
"481",481,0.761153521257953,-0.514864659638399,1.1431610355869,0.876194547346443,-0.539118755640837,1.19732092545642
"482",482,0.16754477976641,-0.073585394569083,-0.276240649802984,0.163536043883845,-0.0734501118996,-0.251619949838033
"483",483,0.0637276613515485,0.0313874262226344,0.786538922868455,0.0599122198971934,0.0334660230354656,0.787727093729404
"484",484,-1.79302800427111,0.241834043579671,2.20086731039796,-1.65112592720666,0.250022321508061,2.62850235030031
"485",485,-1.11535698370127,0.0192330541075664,-0.246456643332897,-1.01911387393308,0.0226128900327493,-0.286036471196135
"486",486,-0.30378483777936,-0.842719521042483,-0.0325857042951386,-0.318340195131273,-0.919364009545099,-0.0334458824422244
"487",487,-0.159919113880636,-1.08017471632584,0.934772216162154,-0.165676365740419,-1.06493502837288,0.954276064955815
"488",488,-0.157351340534108,-0.640513493597754,-0.548573958663907,-0.120005184287301,-0.606914127878953,-0.493013524028636
"489",489,1.97691135080857,0.578144145236473,1.19464576383092,2.516735455604,0.569957024318062,1.1838844638211
"490",490,-1.39414979715473,-0.887033804328848,-0.406295198522929,-1.94921677211453,-1.02536524007227,-0.400422092838423
"491",491,-0.150101544568066,0.0459106819673026,0.572963119044962,-0.119820172529449,0.038029405134479,0.495091040485867
"492",492,-1.59185201789427,-0.859883088006643,2.07090628045206,-1.44405933041408,-0.884268763609495,2.05709234515593
"493",493,-0.669645142612306,-1.30444088248247,-1.19531743325813,-0.521723946062915,-1.37826419515874,-1.2719125694932
