"","V1","V2","V3","V4","V5","V6","V7"
"248",248,0.464223316775555,1.11419092243508,0.271648129320364,0.465350904048816,1.1240275090085,0.271727807929008
"249",249,0.711332572691439,3.2651045986285,-0.417745069158036,0.706763559543485,3.23456494917263,-0.418481930883752
"250",250,1.54140395357605,-0.474008555224566,-0.329589815679641,1.54464800433624,-0.475566067950983,-0.331875463130139
"251",251,-0.151358962991578,1.98937106419242,-0.135012485039057,-0.146125496819488,2.00724598190408,-0.135430182447813
"252",252,1.63672215678392,0.164197283602328,-0.432760399909493,1.70003591768125,0.163051800222937,-0.430888861867267
"253",253,0.384013872273327,0.81643695555854,0.850611115562475,0.383337508840326,0.802260072645421,0.844758378875609
"254",254,-1.18189405225872,0.592842893230164,0.654839899164337,-1.17569104741074,0.588254883675958,0.653821130596446
"255",255,-0.906667504926043,-0.754001213842956,0.194578900711659,-0.894293687354682,-0.759555492245828,0.195874699663106
"256",256,1.09888201156599,0.260538724819738,0.202381946777589,1.0910250275831,0.259424530040959,0.201285107945161
"257",257,0.644708459256772,-1.43093104195919,-0.0926372253498207,0.645950656812513,-1.43760021152017,-0.093230907889968
"258",258,0.818547127378086,0.12302608201401,-0.697383417690554,0.814865166828235,0.122875017697487,-0.6960721414831
"259",259,-0.50650456866334,-0.466040987691648,0.240456958352714,-0.506443404468117,-0.468973293825875,0.239594970427574
"260",260,-0.0578068695109806,-0.375035407585024,0.0932749694629018,-0.0594986267654811,-0.375031150228755,0.092969855520774
"261",261,-1.05227624749752,-0.216641850191317,0.398594496990512,-1.04956864354409,-0.215589757993646,0.397154564195355
"262",262,-0.512348878570103,-0.614377572607469,0.130949963532387,-0.515275616115603,-0.623662682792111,0.130806546273385
"263",263,-1.68052258464339,0.411677462519907,1.85114367041409,-1.72198160992219,0.413865766614653,1.83936174364006
"264",264,-0.911968991032054,-0.822108339327081,0.760690463036289,-0.90651957703455,-0.830118456721669,0.767647998116517
"265",265,0.237286104235911,-0.52006208433002,-0.924619542605208,0.236091960164267,-0.522654385943663,-0.924523291513746
"266",266,-1.89170233975003,-0.00333906259467451,0.580475743353329,-1.92127384757698,-0.00336395554266521,0.580713619886692
"267",267,0.456149264743039,-0.0702414578936332,-1.51233735292528,0.465152320820893,-0.0701139157037028,-1.50697951044345
"268",268,0.0296404860314387,-1.20222386806048,0.0562928488590771,0.0299649461690208,-1.19934445961885,0.0560615265495911
"269",269,-0.168368433096541,0.486138251650212,-0.187514684583593,-0.169679578092508,0.485434305995771,-0.187837118749626
"270",270,-0.291911656893289,-0.263508685161503,-0.252544485363572,-0.29314562113423,-0.260195106052239,-0.252903088793657
"271",271,-0.958931620459142,0.177196955963891,-0.944005189818487,-0.993766352478527,0.176596338471008,-0.944813051057818
"272",272,1.26630361600259,0.140201446198426,1.70283558993964,1.21898108631136,0.141186796708716,1.71005594135311
"273",273,0.619478557443785,-1.06551520154362,0.711010955660794,0.609983087671432,-1.05597332280785,0.711928345386716
"274",274,0.821449271614081,-1.13637635858645,0.575815623647129,0.834007850602254,-1.14557916015902,0.577529296685908
"275",275,-0.392103470145632,-1.88912704240244,0.577644239020612,-0.38222585457737,-1.89049183362628,0.57797427845087
"276",276,0.843388183620528,-0.396611694795354,-0.151834034319356,0.85811492543337,-0.388283998867269,-0.150915099441956
"277",277,1.01627024134074,-0.627723486447875,-0.753002676091986,1.02843829173354,-0.628890999491106,-0.754113674188282
"278",278,-0.11029129290675,0.136853044977898,-0.0797060464080058,-0.10698593570812,0.136105684403255,-0.0793955403119803
"279",279,0.54812635815174,2.05437329537689,-0.483141111897171,0.55588069645237,2.05307844568007,-0.480870294110811
"280",280,-0.467761841871439,-1.02544634725674,0.502903169409948,-0.466065294132683,-1.02473748069495,0.505656504651803
"281",281,-1.92624830364918,-0.329609126957215,-0.648135423862654,-1.9433358029226,-0.33377417765149,-0.650195844210085
"282",282,-0.923056883654864,1.2213087786653,-0.247717575826907,-0.938593844604537,1.21993719637125,-0.247461606324346
"283",283,1.45535335839143,0.328601753984339,0.0735088071037315,1.42430261697176,0.324115607227451,0.0735676158828635
"284",284,2.93573896563519,1.36800897570662,-0.849183711789367,2.9925139910464,1.37107070007003,-0.848258804450233
"285",285,0.77733482315166,-1.03261509454352,-0.730977637757915,0.77792006032128,-1.03386060944921,-0.733541735476373
"286",286,0.708551951235718,0.45806294529185,0.279278864914348,0.706039920711126,0.46250415095653,0.279885757190017
"287",287,-0.640469351545886,-1.92463828787505,-0.762004020336048,-0.639396464468443,-1.95037864664452,-0.765088404595751
"288",288,2.01167804630062,-0.801992487301048,0.0715002989470998,2.03886343147212,-0.811148961628197,0.0713704089284422
"289",289,0.440650826564815,0.55145209390507,0.972096781270351,0.429110224805715,0.550133215803028,0.975900990223165
"290",290,0.351542347178199,-0.0108715850520249,0.19249904513755,0.34260325260632,-0.0107134968881844,0.191776184044955
"291",291,-0.568765543156541,-0.376815826393527,0.806706431124394,-0.574511263689711,-0.378013976432229,0.808477202466598
"292",292,-0.317213107722848,-1.26011021497589,-0.550504608252075,-0.307852156417678,-1.2401041759822,-0.550421194273755
"293",293,1.30773629540239,1.71093830041069,-1.16743481568101,1.29012393561856,1.71137106569171,-1.16663099672409
"294",294,0.341924817203908,-1.04581081899694,0.277008726844313,0.342838714262044,-1.04167599707177,0.276528844559664
"295",295,0.0379808903290069,0.197984881832598,0.351578370927264,0.0381469096683906,0.197237264927002,0.35171707176988
"296",296,-0.692465046907822,-0.350761637609506,-0.362639943157452,-0.67241401702726,-0.347377039207789,-0.361033365986274
"297",297,-0.478205217053597,-0.741721668168297,0.803973714218288,-0.482795964853093,-0.747545326495895,0.809299512738277
"298",298,-0.73654355295512,-0.642661482394901,-0.0700228970005023,-0.742130621567208,-0.639599840028795,-0.0699100179667822
"299",299,-0.932203999307573,-0.129352408152834,-0.178459509090042,-0.910571599456384,-0.127696021190515,-0.179518082927386
"300",300,0.00294139122547089,-1.41909687755819,-0.0442919739233074,0.00298686897494317,-1.42058337727719,-0.04415456763959
"301",301,-0.86798208165496,-0.795357798706639,0.589926192298985,-0.873724197887051,-0.795766401578554,0.589812380236255
"302",302,-0.641107983647486,0.836452905503305,0.456764088435788,-0.62927230721124,0.834873329187005,0.454822557581009
"303",303,-0.287902416840908,1.84918119735004,-2.03251146170427,-0.271477286575189,1.84307864035052,-2.0252614653642
"304",304,0.49833265328596,1.74192093388421,0.623108112274513,0.507927348976507,1.74861877711305,0.623667488788721
"305",305,-0.543028047798553,-0.230111657642469,-0.642044772802156,-0.534520124122677,-0.227297011883493,-0.643436528003378
"306",306,-0.950866092134683,-0.0485345838512784,-0.468061567795235,-0.948823852483596,-0.0486756060935305,-0.468952453366209
"307",307,1.31664276401512,1.10824020585928,1.37203553255658,1.30308705284811,1.10709659081842,1.36687265130356
"308",308,-0.44085916845335,2.30951095027522,-0.707884105143184,-0.447230665279945,2.35398034352569,-0.709542281003257
"309",309,0.472103938877392,-0.214538251374702,-0.0783704685938373,0.465759920617372,-0.217476996164851,-0.0788718646420209
"310",310,1.46614784016244,-0.288461558465845,-0.0148286285696615,1.43832690475843,-0.282591105603417,-0.014798574120408
"311",311,-0.366635183716858,0.813218279640696,-1.16960063325616,-0.371706779670243,0.814604106315942,-1.17241390509162
"312",312,0.098008227522664,-0.491771077511298,1.78203157665807,0.0956385261227881,-0.491273926086969,1.78134212255452
"313",313,-1.07105537130587,-0.516120735283224,-0.491609796757905,-1.06988489759981,-0.515694732730853,-0.491385373429532
"314",314,-0.0105286655657337,-0.524604951916256,1.1752366382064,-0.0106127612364539,-0.52734929468533,1.16734095601517
"315",315,-0.101020340619223,-1.49726076440804,1.8698165842164,-0.100594094089686,-1.53077055384345,1.86682884129615
"316",316,-1.12860504921502,-1.22716171005385,0.703277974327502,-1.11622710882941,-1.2230569095445,0.703268454375599
"317",317,1.25745112920375,-0.952243173776563,-1.16673672003809,1.23813713818232,-0.934461672060842,-1.15270383383438
"318",318,0.105008719104367,0.491145970084388,1.99540149016686,0.105873553813469,0.489534905137791,1.99784621689301
"319",319,0.52498524813653,-0.350790799618544,0.196398248833649,0.515109263241413,-0.352621781420014,0.197852670166407
"320",320,-0.386391015457069,2.34093328497295,0.264107411559579,-0.390941457916452,2.34822798780751,0.265576741270652
"321",321,-1.49146743072836,-1.33999518120118,0.948553501731029,-1.51727159451918,-1.34561394605022,0.952169005685313
"322",322,1.77062697784609,-0.33067321808481,0.671230823864039,1.78711085033195,-0.332782493729021,0.674526258546706
"323",323,-0.510670802096745,1.14854470741581,0.060993091640111,-0.507093695981658,1.1289029386649,0.0607453257468499
"324",324,-0.527167848381117,-0.902836164530536,-1.43856408868301,-0.533746774093897,-0.910731813119632,-1.44327384324439
"325",325,0.125021437608782,0.398012573715649,-0.844049487436182,0.122668292204594,0.403584296823783,-0.833869451117956
"326",326,2.26182983366675,-0.0315044145490469,2.83557864499518,2.2877212944598,-0.0317151133613839,2.83480656325856
"327",327,-0.777214591884218,0.829220354585224,2.1839638771925,-0.79085320068291,0.842147389946512,2.18556966884789
"328",328,-0.757850746694736,2.69893057222072,0.669501586388462,-0.757834993999984,2.71577554246648,0.671025160363919
"329",329,0.336250570971194,-0.465098449367113,-0.522043865508426,0.329717481058178,-0.461899811214269,-0.522478868961712
"330",330,1.8921784453857,0.25781938222859,-0.904330272333154,1.87378801677816,0.261337477589528,-0.91398905089491
"331",331,0.236481184572171,0.0850869556264009,-1.74294155797762,0.237608296208618,0.0846818017181987,-1.75345412676487
"332",332,0.161816156428941,-1.53086675212933,-0.525723428363079,0.159469559660991,-1.53796688510558,-0.525172458634483
"333",333,-1.44039005467591,-0.39464058236545,0.701997545605885,-1.45272615775776,-0.392158209058286,0.702432505847779
"334",334,-1.35086893389466,0.00934517108356022,-0.766296228088826,-1.33697281497829,0.00934870287413224,-0.763805015939078
"335",335,0.586445910569838,-1.30983154658069,-0.547142194201229,0.589737204763765,-1.2977494676648,-0.548299071768713
"336",336,-0.886936021724334,0.228516790392474,-1.34034007897013,-0.885547658302839,0.22707054671457,-1.3357699330779
"337",337,0.0532598687382778,-0.363476920048738,-0.88131996194717,0.0535820871869159,-0.366614146909636,-0.881027994053391
"338",338,0.881511865812907,-0.58333772031101,2.11928802437384,0.871162731503238,-0.583535189241166,2.12524225860096
"339",339,0.381001467110451,-0.157209227361365,-0.869665597178744,0.372487536977055,-0.159597211157826,-0.871604161866395
"340",340,1.22537444454781,-0.0166129343279163,0.108618656001552,1.23345657211815,-0.0166149634137437,0.108887312729378
"341",341,-0.425639401946806,-0.733174491447296,0.512361811361906,-0.42884854903861,-0.73417231002575,0.513605921042519
"342",342,-1.20345207661584,-1.18890550850233,-1.53949016744264,-1.21294372525799,-1.20252264081369,-1.53483361864088
"343",343,-1.54089114265075,0.255042011662252,-0.454902245141956,-1.50791490551621,0.25620183575022,-0.454786305550658
"344",344,-0.63722519457416,0.798407918773356,0.553941138649807,-0.637305181965252,0.788167922395377,0.555386727965185
"345",345,-0.511588203199423,0.521683663486725,0.0040055716363599,-0.517387998625746,0.516186771225763,0.00399415969375166
"346",346,-0.190117196247736,-2.12293922328831,1.79697801467065,-0.193870083228671,-2.14279716163627,1.80349471318322
"347",347,-0.946182092255202,2.55447787698948,-1.45224550304906,-0.941788719274687,2.55555859996402,-1.44957294919377
"348",348,-0.364275578955528,-0.52784608858082,-0.250025930191904,-0.360957386456292,-0.527259603115861,-0.24998108117568
"349",349,-0.215548907469712,0.54332995217521,-1.1219708514671,-0.216523370201115,0.546557139108091,-1.12154782508603
"350",350,1.69594149650203,1.01782013864775,1.69457761762455,1.70518307385267,1.02765751808359,1.69120669988584
"351",351,0.0740654793380687,1.90790652391954,1.06980064071841,0.0740286363613911,1.9112140779211,1.07230872787762
"352",352,2.16431798844365,-1.18722875005452,0.0731617963497983,2.1655452228273,-1.17836810431578,0.072920968163684
"353",353,0.618858558278963,0.736354817527115,-0.983590639437282,0.636987521121843,0.722500580335913,-0.988105372215579
"354",354,-1.17658632467294,-0.603534027370076,-0.359120649167403,-1.16741560157361,-0.606181646704133,-0.358976510346058
"355",355,1.54070782553999,-0.3625642898929,-0.332098886006762,1.48251387023856,-0.35524137366967,-0.332334672746691
"356",356,0.962525165344277,1.30196123416159,-0.644024874367084,0.973662601368587,1.31327618267584,-0.645155704080198
"357",357,-1.8472016767912,-1.63985740281521,1.44633644973054,-1.91085756645739,-1.6441255254509,1.44187667273042
"358",358,-1.14230915868501,-0.0414066344706326,-0.861415170836273,-1.12403946554332,-0.0409216300493399,-0.864056017421059
"359",359,1.99552530117147,0.192632565167584,-0.194592234397955,1.97743404370517,0.193246954545266,-0.194541096824879
"360",360,1.03344613630414,0.284827903076403,-0.55203044947557,1.00749125108292,0.282307655010673,-0.547056909385933
"361",361,0.792721957339752,-1.19836095045409,0.17049371568527,0.784286246303532,-1.20387319268462,0.17073831309439
"362",362,-0.624169451497537,-1.85976618264365,-1.82418031688144,-0.614676415123941,-1.86823783867092,-1.8302103657585
"363",363,-0.89839500967583,2.40061878529426,1.62295723372274,-0.897063183933771,2.40604889803696,1.63035801977549
"364",364,-0.785008831784016,-0.201090488189375,0.961265660753278,-0.787444581717849,-0.203892885662915,0.950582928698805
"365",365,-1.42092030870619,1.81701661093525,-1.36206262808212,-1.43895301041023,1.81184691512217,-1.37066701434618
"366",366,1.94400843434775,-0.719983433617756,1.31240073800231,1.9636137873192,-0.717555928101729,1.31123839100119
"367",367,-0.186944757204872,-1.06701583365108,-0.384211243969796,-0.195099395608119,-1.06596371996246,-0.381768584865349
"368",368,0.114078051526094,-1.21491619469056,0.79205973713111,0.113778487191904,-1.19992385984735,0.790781571301469
"369",369,-0.759116491976637,-0.60167716324035,0.5325586248028,-0.755978567328379,-0.596264563878202,0.530176252974143
"370",370,-1.01452025478538,-1.05084881570222,-1.0864925518028,-1.00160889690574,-1.04540351368977,-1.0801579673417
"371",371,0.140298141350619,0.76820759356519,-1.0811955401693,0.136063150020433,0.769641778323069,-1.08258120789235
"372",372,-0.757807970078579,0.46978401659106,0.627654742782354,-0.742474555614062,0.465774990295444,0.622983497276655
"373",373,-0.19857886823417,0.726569357812096,-0.755766499733191,-0.198929068546973,0.737954947971823,-0.759116719429057
"374",374,-0.493443661278993,1.07881463109051,1.74358101605346,-0.477047895329475,1.05892086419267,1.73197433924279
"375",375,-1.03641786521552,-0.0370915086158935,-0.950360689755806,-1.03672802990311,-0.0367949491512933,-0.95184836980088
"376",376,-0.384533083063892,0.980599356617972,1.06326864862318,-0.378144014480837,0.985311365655402,1.06067843963705
"377",377,-0.313134165452836,0.770065981055237,-1.25494044685017,-0.32955633355164,0.781251890664709,-1.25404025019456
"378",378,1.08522734948909,0.629759175257944,-0.449454936490544,1.12279339568042,0.63302747332614,-0.451570017064088
"379",379,-0.659820422067573,-0.418682781021591,-0.581903842451133,-0.660463366237371,-0.414010714422323,-0.580492165558698
"380",380,-1.08525634803025,1.76107996405391,0.946683696231853,-1.1029198005629,1.76733414956278,0.953383627816598
"381",381,-1.27509283889123,1.10968256462025,-1.35945002714226,-1.31384026288004,1.10957878600367,-1.35609883038176
"382",382,-0.107532679963684,0.688557317298748,-0.228801151987008,-0.112817977282653,0.695956487422096,-0.230017324459157
"383",383,0.708179069809051,1.04864974562103,-0.599552027014824,0.707186226515968,1.05281689338409,-0.599402611986786
"384",384,1.82841452226545,-0.500521779011384,-0.291717343376702,1.82522780617385,-0.495324350935968,-0.290728739330462
"385",385,-0.206705422195004,0.0226665082490647,0.154911752736253,-0.215944955449312,0.0231593653762692,0.155578555345664
"386",386,0.785187776723354,-0.543331509386421,1.50255778180893,0.797798993893425,-0.543839389829253,1.51078949364101
"387",387,0.0794910928253343,-1.07093877580296,0.452071244223242,0.0790429860978467,-1.05131786989809,0.449075462277438
"388",388,-0.805936364066561,-0.273926483402758,-0.141285773739483,-0.821435827230011,-0.271799343199502,-0.142134941939364
"389",389,0.7739510375628,-0.243559289550599,0.262075489204406,0.780847136792016,-0.243971483766147,0.260501761686199
"390",390,-0.108600148227265,1.81934393596002,-0.382917823842948,-0.107528551422444,1.80195011003379,-0.381960614242046
"391",391,0.401492276304092,-0.91432910573094,2.26238358763037,0.416539349392334,-0.903629104206005,2.25637627974494
"392",392,-0.798471404892718,0.53715762939556,0.538893429758201,-0.789382560357554,0.542435197673527,0.536805978930365
"393",393,-0.727469769687022,1.4838988353573,-0.568630928030573,-0.744878632967484,1.50952311733031,-0.571637513636951
"394",394,-0.120812967526579,0.401587256261826,-0.654816395468268,-0.12123733425946,0.406623559434442,-0.6523477447223
"395",395,2.33324208011305,-1.59024701587311,-0.0716521898051472,2.36517628564053,-1.58670536040134,-0.0712801057908895
"396",396,-1.4981514377912,-1.40474960673294,1.51827426612256,-1.49639598468016,-1.40598472062775,1.5237490906565
"397",397,1.33288022981722,-2.01983443348961,-0.57734414525453,1.30136026249731,-1.9888037933528,-0.575826531101481
"398",398,-1.02147557190041,-0.190137992504666,-1.0159905030942,-1.03304358759406,-0.191344673794135,-1.01633181783712
"399",399,2.09261806543,-0.0268585820047352,1.27691213609631,2.10736899115293,-0.0265284908567631,1.27862184149484
"400",400,-0.551112567060143,-2.09152836553374,0.298823019211255,-0.540236534852303,-2.11923687623788,0.297876637754159
"401",401,0.95916992546741,0.479502412604007,0.576566664412687,0.959242831416623,0.477899640943165,0.576288939762441
"402",402,-0.0845629550576674,1.93184569690115,-0.845370183320988,-0.0833499300787774,1.94638434242033,-0.842493472699567
"403",403,0.189728882076092,-0.538965292733159,-1.39611468362582,0.197004342528527,-0.544557795110194,-1.39750855589816
"404",404,0.180305688254711,0.610009953347078,-1.35711264387616,0.180742175628506,0.610261134513877,-1.35911156712059
"405",405,-0.513029323033963,0.269240123487262,0.37150602678204,-0.504008946703054,0.270558620285395,0.37284244947371
"406",406,1.06132331333967,-0.489308519509636,1.48892252334583,1.04707532173576,-0.49330627356977,1.48275316878267
"407",407,0.589903744337724,-0.0553000253053635,-0.407450400188462,0.578057880448298,-0.0548292010468934,-0.407095702314794
"408",408,-0.870586445002214,-0.561594000932486,1.61502992771028,-0.874540093935684,-0.573981429143183,1.61178801374684
"409",409,-0.053649400063589,-1.07945211851498,-0.0433586774473534,-0.052382105257848,-1.07666185119033,-0.0430340630639609
"410",410,0.233284701364634,0.765206050721685,-0.613044796765689,0.227551286880716,0.761795816019659,-0.608654177292226
"411",411,1.05946602871884,-1.09341880235954,0.224112626569552,1.08155667361887,-1.10867100529653,0.22502704731184
"412",412,1.03971677496945,-0.551954164437738,-0.339878008905812,1.05273028872616,-0.554564878926514,-0.338392155131253
"413",413,-0.301961836866941,0.690427537947685,1.21685321696688,-0.297720133495933,0.683941823015565,1.22648173472643
"414",414,-0.686349704391929,1.67104907901424,1.16328189883004,-0.687180665239011,1.65352167957477,1.16008282712984
"415",415,0.030661060854107,0.922602133872387,0.376498354149343,0.0312887499798581,0.9238799860687,0.376422976893771
"416",416,0.775217201937326,0.822517782583702,-0.216206803085212,0.763479500052714,0.82495508853991,-0.216199248854257
"417",417,-0.133264281819743,0.330285199666913,-1.20634979829711,-0.133736768908334,0.3350962177482,-1.20567614863682
"418",418,-0.554089522549641,1.72427546454188,0.368631335754073,-0.545662442409212,1.70680840611855,0.371534595941674
"419",419,1.52785353990327,2.00394660205436,-0.71553218743546,1.47622298571872,1.9859372050489,-0.718650940166656
"420",420,1.77304085237051,-0.702050380595841,0.445700116705022,1.79301439970586,-0.697499951949669,0.448228785558322
"421",421,-1.41002178583212,-0.372211279638909,-0.362787212531932,-1.35435684883564,-0.373710147830687,-0.363078463249841
"422",422,-0.556554571377224,0.833824025386968,1.24338035092677,-0.563263226153966,0.830005588248456,1.24692625074613
"423",423,-0.0189284196387642,-0.382072184009624,-0.0680342224903813,-0.0190859033744177,-0.380397970574923,-0.0683213187742478
"424",424,-0.686257794325065,-0.944311661558644,0.0869824252675556,-0.71080959078464,-0.954117661167653,0.0875862529265359
"425",425,-0.386398547023604,-0.134214723549906,0.274389536737983,-0.382305094070509,-0.133004092224236,0.274504455374905
"426",426,0.948001454386922,-0.300051068940817,-0.260742467126666,0.937376558970187,-0.30498311137571,-0.259707644762007
"427",427,-0.550232429658895,-0.613903016748814,0.477431780754773,-0.558723991558197,-0.611087152631472,0.477265563806739
"428",428,1.69206251597409,-0.827055056490633,2.41967281731917,1.65850840842964,-0.827612660367761,2.43445907618689
"429",429,0.0439888786297413,1.08646397898808,-1.20454280732564,0.0436655488872639,1.08367191765767,-1.20418486278115
"430",430,1.89302392727821,-0.591526616754447,-0.110317194382732,1.89861667978008,-0.590032810979411,-0.110155985985334
"431",431,-0.117830317057896,0.342885377594086,-0.678875247593556,-0.117808224164047,0.343108760758549,-0.67669768696254
"432",432,2.3057793472972,-1.03050000255403,-0.673429930765052,2.27483533626469,-1.01583913429416,-0.677941665167598
"433",433,0.467578196802247,-1.75473585937451,-1.96877561060837,0.45791222742024,-1.75287887286727,-1.96821504473698
"434",434,-0.19789374154985,-0.0108959219205248,1.13392436594356,-0.198226928846022,-0.010752758407611,1.13515819060843
"435",435,0.987661564695255,0.856244421537977,0.0539173758522482,0.969345173719104,0.854796989400215,0.0534634239694651
"436",436,-1.58323959159101,0.759297281279161,0.836900878876016,-1.53396840876517,0.764995150669631,0.833488430378076
"437",437,1.29074205112517,-0.289293385473532,-0.210257104720523,1.27765741438539,-0.288684904392558,-0.210223361195763
"438",438,-0.93503910085799,-0.278829085005328,0.197563416949532,-0.935154647085463,-0.281305036436225,0.1988071704243
"439",439,-0.380573602801368,0.817553152553066,1.16808189997726,-0.371706785905452,0.822784344788573,1.1599570758097
"440",440,1.48441136099043,0.958482286763475,0.355545403725417,1.5249618692526,0.950500109923699,0.353406232511179
"441",441,0.400607549716773,-1.47908478734888,-2.02211279515841,0.401156025882713,-1.47942327872551,-2.0166101708929
"442",442,1.17860098348519,0.355927838808516,-0.653874921051797,1.22337902287363,0.353009508925078,-0.65240526703782
"443",443,0.268368831421009,-0.0220246293559667,0.824263328337021,0.2686341888489,-0.0219259606564257,0.819018554954414
"444",444,1.97538509550586,0.0701787233768964,-0.182996895813175,1.97801451885722,0.0707612504080773,-0.183819888802157
"445",445,1.06491929496141,0.418505561457872,0.49902238817876,1.0900828050518,0.417250163147697,0.500411188906948
"446",446,-0.909719284404182,1.46348939423033,0.256687567816531,-0.894041694654714,1.4648618089469,0.256817014835753
"447",447,-1.47428329185031,-0.223543857989498,-0.82267239038325,-1.43355418096258,-0.223965960674322,-0.816674968692746
"448",448,0.739641868576537,-0.314315956695488,-0.249472437755675,0.737935227725085,-0.310395178559443,-0.251096267596064
"449",449,0.229782185877923,-0.598388946953136,0.54758756152049,0.224612805955043,-0.599212183540003,0.552779659847497
"450",450,-0.617250751311043,0.0848313847756435,0.967067751512989,-0.60390677115145,0.083654813311779,0.963706393027824
"451",451,0.468658771908769,-0.295701929108462,0.197681574801593,0.462010296002737,-0.29270849971912,0.198755971112743
"452",452,-0.298056394045028,-1.50939020452826,0.735649178638212,-0.288600219756558,-1.50658403139868,0.737016685685328
"453",453,-0.635591144592341,-0.10335534185549,-0.92291759673327,-0.62590518129039,-0.103858326367929,-0.92277219263269
"454",454,2.59933590366199,-0.806771852318518,0.149710913381989,2.55159722757817,-0.806850186416398,0.149717173737105
"455",455,1.03971304474005,1.38675084336962,0.293071392980936,1.02168314580388,1.37808368320123,0.293774434409824
"456",456,-0.169008479896159,-0.656894811660057,-1.46060006612758,-0.172552369342896,-0.65285677598602,-1.46213359103501
"457",457,-0.110725868947144,0.809254453892741,-1.13895348103012,-0.108254311556924,0.817269369273841,-1.13808656085242
"458",458,1.1280639267294,-0.234959455977038,1.27477691419669,1.13089065014858,-0.232317804431036,1.26756165845914
"459",459,0.519986474964275,1.77190031945251,-0.234499878301748,0.512710431480727,1.75890217347996,-0.234697547824688
"460",460,0.850823942839979,-0.458388462150092,0.196673567616281,0.834024954920565,-0.456789470121297,0.196675899156294
"461",461,-1.98482164673439,0.0666652920564146,-0.0662587974398386,-2.00298700514665,0.0680147295226942,-0.0665459746084896
"462",462,-1.3815372160846,-0.688932655265576,0.63183113903634,-1.36830518929241,-0.685631988317693,0.633250722210483
"463",463,0.558264072099204,-0.821311884131326,0.63724518243986,0.561851949263802,-0.821203412420767,0.638588272620815
"464",464,-0.817492745604924,-0.813478502215867,-0.819621392585605,-0.83077517990378,-0.80884867355002,-0.819209129206912
"465",465,-0.0371545373185566,-1.36204018576905,-1.03328941573039,-0.0376080159184757,-1.34682540487385,-1.02409972729501
"466",466,2.00951861446792,-0.116433268885342,0.997789664344879,2.00432368904429,-0.116926318472081,0.988211686419768
"467",467,-0.191848738861099,-1.16125880531057,0.091761070864243,-0.192778936290421,-1.16148809353762,0.0924380677909751
"468",468,0.415793882261498,-0.512722945066671,0.0242231117746583,0.407480080309206,-0.52485499325024,0.0242468857046221
"469",469,-0.269446863964555,-0.884217236527234,0.463615540777119,-0.268386449074149,-0.881647440498524,0.463779751570244
"470",470,-0.101189160742969,-0.688062781467839,0.244479284989509,-0.0980492237410173,-0.682428301653322,0.243993603291658
"471",471,-0.162793930937517,-0.0934151495988431,1.21988867751464,-0.16372438823133,-0.0942807300682046,1.22807981975241
"472",472,0.169674051897427,-0.748086459815506,1.18511001515661,0.170138056235312,-0.747752697276328,1.18883195924285
"473",473,1.06284487405432,1.91180597533681,-0.0463587369629431,1.09613017674406,1.94339165794541,-0.0464369313079867
"474",474,0.838067799943724,1.2332487645953,-0.760799566687106,0.832961420087361,1.22672289148987,-0.75733659357402
"475",475,2.73457666092043,1.99200317206282,-0.966719311148287,2.73467186119245,1.98439282300172,-0.969074739519231
"476",476,-0.110843164054898,0.351916395380851,-0.18524056736499,-0.111481489829631,0.349232958272814,-0.185187508554661
"477",477,-1.44911622377506,1.62826240381878,-1.69753114805568,-1.46357587498272,1.61575447670508,-1.7020536043166
"478",478,-0.949152430109809,-0.540960198600659,-0.225348697436122,-0.980668367576023,-0.549326930930832,-0.224307896053148
"479",479,-0.451649658677982,0.240813279280314,1.00420334947197,-0.454133957358348,0.243180647626087,1.00523428574466
"480",480,-0.842102165687537,-0.585354357952477,-0.868655558704577,-0.825177766428306,-0.582752799550093,-0.865989161829017
"481",481,3.18369679289965,0.598699677369152,0.246827468490209,3.14600128895105,0.597179098945633,0.244088890108069
"482",482,-0.285423641718539,0.338423325490758,-0.798616121722004,-0.288418232638474,0.337869724397426,-0.800697382699542
"483",483,-0.124987696803485,0.309750581901682,-0.755249592985944,-0.12222239168293,0.306756048912961,-0.759411695259124
"484",484,-2.06849239669209,1.33195221429645,2.30893458945517,-2.03613662750547,1.35287841551354,2.30922686075504
"485",485,0.0513303727282985,-0.345859418097662,-0.729503590994428,0.0519253338860071,-0.350361444404282,-0.73740979974175
"486",486,0.208976091563432,-1.06368334875776,0.579382920165619,0.202029171097931,-1.06110433978074,0.57486698751659
"487",487,1.02340979954278,-1.11580886888616,1.1642533821704,1.01802202424504,-1.12408892166688,1.17205275848463
"488",488,-1.57191401334364,-0.0683520483074656,0.428585255844246,-1.53271596615025,-0.0668502151620647,0.428159651775071
"489",489,0.815126912849776,1.24638973365073,0.940186398003456,0.787392257445338,1.25115935731364,0.94023855256939
"490",490,-1.11782236028365,-1.49370411927904,-0.526034804746437,-1.10963449214993,-1.50812598854319,-0.529673988208481
"491",491,0.352006349823142,-0.124805862186857,1.67714065037709,0.349311511391352,-0.122378296212654,1.67440152128962
"492",492,-0.921552900241775,-0.160461758060336,1.11892402420826,-0.919074932743149,-0.159942036539495,1.11936502665025
"493",493,-0.452893281958205,-1.93655835455395,0.202969217042778,-0.454579910004333,-1.92796728140001,0.202322787897181
